business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Technosys IT Management Pvt. Ltd.,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Advertising agency, Business development service, Call center, Computer support and services, Marketing consultant, Software company, Telecommunications service provider, Marketing agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79790 30298,http://www.technosysmanagement.com/,4.9,21.0,"House no-160c, Near Post Patlipu, Patliputra 800013, Patliputra Colony, Patna, Bihar 800013","New Patliputra Colony, Patliputra Colony",25.6284548,85.10633279999999,ChIJoW8kAIBX7TkRmUyrs3N5-F0,https://www.google.com/maps/place/?q=place_id:ChIJoW8kAIBX7TkRmUyrs3N5-F0,part_394,2026-09-20 20:19:26,5121
Technosaga Infotech Private Limited,Telemarketing Firms,Software company,"Software company, BPO Company, Computer support and services",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91550 31859,http://technosagainfotech.com/,4.6,20.0,"Krishna apartment, M2/12 , Between Jamuna, &, Boring Rd, Patna, Bihar 800013",Anandpuri,25.6173656,85.1130123,ChIJHT5dLnJZ7TkR7o4DdfoY2ys,https://www.google.com/maps/place/?q=place_id:ChIJHT5dLnJZ7TkR7o4DdfoY2ys,part_394,2026-09-20 20:19:26,5122
Shish Technology,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Computer support and services, Marketing agency, Software company, Video editing service, Web hosting company, Website designer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70790 00777,http://shishtechnology.com/,4.9,357.0,"NearJamuna Apartment, House No. 8, Axis Bank ATM Compound Kasturba Path, Boring Rd, Patna, Bihar 800013",Anandpuri,25.616598399999997,85.1152793,ChIJS1GwN01Z7TkR5Ds0MQWJqdc,https://www.google.com/maps/place/?q=place_id:ChIJS1GwN01Z7TkR5Ds0MQWJqdc,part_394,2026-09-20 20:19:26,5123
Vishwakarma Marketing & Company,Telemarketing Firms,Water purification company,Water purification company,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 76544 56989,N/A,,,"Rambhdra Road, near Bihar ITI, Hajipur, Bihar 844101",844117,25.692435399999997,85.20832399999999,ChIJGcRBQkhd7TkRHRAsqhUcMCQ,https://www.google.com/maps/place/?q=place_id:ChIJGcRBQkhd7TkRHRAsqhUcMCQ,part_394,2026-09-20 20:20:11,7879
Energic Health (Kangen water),Telemarketing Firms,Marketing agency,"Marketing agency, Water utility company",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91025 01155,https://sites.google.com/view/energichealth,5.0,2.0,"Bishar mandir, Chandralay, Hajipur, Bihar 844103",Chandralay,25.7019822,85.2051467,ChIJq0l4Dyxd7TkRxj5K2L3ZJP8,https://www.google.com/maps/place/?q=place_id:ChIJq0l4Dyxd7TkRxj5K2L3ZJP8,part_394,2026-09-20 20:20:11,7880
"Voltas Brand Shop - Prasoon Marketing & CO, Vaishali",Telemarketing Firms,Electronics store,"Electronics store, Air conditioning store, Air conditioning system supplier, Appliance Rental Agency, Appliance store, Electrical appliance wholesaler",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91220 06311,https://www.voltas.com/,4.7,14.0,"GUDRI BAZAR, Gudri Rd, near Tesla power shope, Hajipur, Bihar 844101",844117,25.6879481,85.2082703,ChIJzfw2GNBd7TkR8gUTU2dS-hE,https://www.google.com/maps/place/?q=place_id:ChIJzfw2GNBd7TkR8gUTU2dS-hE,part_394,2026-09-20 20:20:12,7881
BR31-TECHNOLOGIES,Telemarketing Firms,Marketing agency,"Marketing agency, Internet marketing service, Software company, Web hosting company, Website designer",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91358 93002,https://workforce.br31tech.in/,5.0,6.0,"Vivekanand Colony, Bagmali, Sanchipatti, Hajipur, Bihar 844101","Bagmali, Sanchipatti",25.693824,85.20404529999999,ChIJdQLcIEJd7TkRWkAHM1i5JNk,https://www.google.com/maps/place/?q=place_id:ChIJdQLcIEJd7TkRWkAHM1i5JNk,part_394,2026-09-20 20:20:12,7882
VBI GROUP,Telemarketing Firms,Marketing consultant,Marketing consultant,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 95078 94840,N/A,,,"Bahadurpur, Goraul, Bihar 844118",844118,25.9302937,85.3287201,ChIJRbf4Oj5r7TkRRKEVOr_pckg,https://www.google.com/maps/place/?q=place_id:ChIJRbf4Oj5r7TkRRKEVOr_pckg,part_394,2026-09-20 20:20:56,10207
ARUN KUMAR,Telemarketing Firms,Marketing consultant,Marketing consultant,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",N/A,N/A,,,"Chintamanpur, Chak Bhati, Bihar 844118",844118,25.951990499999997,85.2918069,ChIJ7Wp8VDxr7TkRVCghoM3cji4,https://www.google.com/maps/place/?q=place_id:ChIJ7Wp8VDxr7TkRVCghoM3cji4,part_394,2026-09-20 20:20:56,10208
BSNL Tower Rikhar Lalganj,Telemarketing Firms,Public relations firm,Public relations firm,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 95709 36600,N/A,3.9,,"V6X9+R6F BSNL Tower, Rikhar, Bihar 844123",844118,25.899570699999998,85.21805289999999,ChIJY_mc1nRB7TkRhfFcc7xVIRE,https://www.google.com/maps/place/?q=place_id:ChIJY_mc1nRB7TkRhfFcc7xVIRE,part_394,2026-09-20 20:20:56,10209
