business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patliputra Overseas Consultancy Pvt. Ltd.,Hospitality Consultants,Employment consultant,Employment consultant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82102 82524,http://www.patliputraoverseas.com/,4.2,140.0,"Off:, Exhibition Rd, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607281999999998,85.1417038,ChIJW_fH3V1Y7TkRXDTlOc07UHk,https://www.google.com/maps/place/?q=place_id:ChIJW_fH3V1Y7TkRXDTlOc07UHk,part_394,2026-09-20 20:19:13,3570
Tiger group JP Kausar Nitesh and all friend,Hospitality Consultants,Lodging,Lodging,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,5.0,"R664+24R, Unnamed Road, Bhautauli Bhagwan, Bihar 844119",844116,25.810117599999998,85.20527109999999,ChIJMXd2otVD7TkRZ4T9eay98FY,https://www.google.com/maps/place/?q=place_id:ChIJMXd2otVD7TkRZ4T9eay98FY,part_394,2026-09-20 20:19:13,3571
Basant Consultancy,Hospitality Consultants,Consultant,Consultant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 80021 89707,N/A,,,"Madhu Niketan Hotel, GUDRI BAZAR, S/o Chandu Lal Chaudhary, Hajipur, Bihar 844101",844117,25.6880994,85.2084485,ChIJyxinqKxd7TkRfUgIjP81_IY,https://www.google.com/maps/place/?q=place_id:ChIJyxinqKxd7TkRfUgIjP81_IY,part_394,2026-09-20 20:19:57,7085
SBG Financial services.,Hospitality Consultants,Financial consultant,Financial consultant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 92630 12440,N/A,5.0,,"Guru Hari Sadan, RBS Parking, OPP:, Umesh Cinema Rd, Vaishali, Hajipur, Bihar 844101",Vaishali,25.7021011,85.2205025,ChIJy9rNXsZd7TkR9SWX7CcQwpw,https://www.google.com/maps/place/?q=place_id:ChIJy9rNXsZd7TkR9SWX7CcQwpw,part_394,2026-09-20 20:19:57,7086
ARTHAVATTA CONSULTING,Hospitality Consultants,Business management consultant,"Business management consultant, Accounting firm, Computer support and services, Paralegal services provider, Tax consultant",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 95088 59103,http://www.arthavattaconsulting.com/,5.0,3.0,"497P+8RH, Mahammadpur Kazi, Pankhatoli, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Pankhatoli",26.1133608,85.3875044,ChIJmbMHvJUR7TkRWkUbG_WlaMs,https://www.google.com/maps/place/?q=place_id:ChIJmbMHvJUR7TkRWkUbG_WlaMs,part_394,2026-09-20 20:22:09,13956
MANPAWA (OPC) PVT LTD,Hospitality Consultants,Consultant,"Consultant, Recruiter",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 85810 00106,https://manpawa.co/,4.9,,"Khabra, Muzaffarpur, Bihar 843113",844120,26.0974756,85.377735,ChIJjxEQM-0R7TkRpnQ7w7XUEKI,https://www.google.com/maps/place/?q=place_id:ChIJjxEQM-0R7TkRpnQ7w7XUEKI,part_394,2026-09-20 20:22:09,13957
Rovansh Consultant Hospitality Service's,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 80100 87898,https://www.facebook.com/share/15daeC2j4k/,4.9,69.0,"Flat -1301, Tower-18, LA RESIDENTIA, near Ryan International school, Tech Zone IV, Amrapali Dream Valley, Greater Noida, Uttar Pradesh 201306","Tech Zone IV, Amrapali Dream Valley",28.5921974,77.443426,ChIJPTY6fc7vDDkR3i4tUtUnazE,https://www.google.com/maps/place/?q=place_id:ChIJPTY6fc7vDDkR3i4tUtUnazE,part_394,2026-09-20 20:22:52,16107
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",844121,Bihar Circle,Patna HQ Region,Vaishali Division,"Lalganj Vaishali SO, Jaintipur BO, Jalalpur BO",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,17.0,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_394,2026-09-20 20:22:52,16108
Institute of Hotel Management Catering Technology and applied nutrition,Hospitality Consultants,Hotel Management Institute,Hotel Management Institute,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 6224 275 354,http://www.ihmhajipur.net/,4.4,461.0,"Ramashish Chowk, Vaishali, National Highway 19, opposite State Govt. Circuit House, Yadav Colony, Bihar 844101",844122,25.6984563,85.2249803,ChIJRdSOuzZc7TkRwjFJnZNqnIg,https://www.google.com/maps/place/?q=place_id:ChIJRdSOuzZc7TkRwjFJnZNqnIg,part_394,2026-09-20 20:23:37,17959
DIARCH GROUP,Hospitality Consultants,Business management consultant,Business management consultant,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 92292 66955,http://diarchinternational.com/,5.0,2.0,"4th Floor, GV Mall, 407, Boring Rd, Chauraha, Anandpuri, Patna, Bihar 800013","Chauraha, Anandpuri",25.618171,85.1115765,ChIJl8sltShY7TkRB64YbqIRew8,https://www.google.com/maps/place/?q=place_id:ChIJl8sltShY7TkRB64YbqIRew8,part_394,2026-09-20 20:24:23,19057
