business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Aakash Institute - Best NEET & IIT-JEE Coaching in Hajipur, Firangi Chowk",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79924 66601,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-hajipur-firangi-chowk-coaching-center-firangi-chowk-ind-br-hajipur-372218/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Firangi Chowk, National Highway, Adalpur Bypass, Ramashish Chowk Rail Over Bridge, near Anjaanpeer Chowk, Hajipur, Bihar 844101",Adalpur,25.7048281,85.21283729999999,ChIJW_bCuq1d7TkR8pBjYUoldk8,https://www.google.com/maps/place/?q=place_id:ChIJW_bCuq1d7TkR8pBjYUoldk8,part_394,2026-09-20 20:19:14,3713
Aimers Institute for IIT-JEE & MEDICAL ICSE CBSE BSEB BOARDS,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91236 78498,N/A,5.0,,"3rd Floor, Shanti Complex, Shubhash Chowk, above ICICI Bank, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6905212,85.2132022,ChIJ9_g_7Ntd7TkRn5JoXzXO9lM,https://www.google.com/maps/place/?q=place_id:ChIJ9_g_7Ntd7TkRn5JoXzXO9lM,part_394,2026-09-20 20:19:14,3714
Wise Mentorship Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62025 47123,http://www.wisementorship.in/,5.0,,"high school, Rajapakar, Bihar 844124",844116,25.7376261,85.34142369999999,ChIJg_TMbIZn7TkREzJXLYtwcb0,https://www.google.com/maps/place/?q=place_id:ChIJg_TMbIZn7TkREzJXLYtwcb0,part_394,2026-09-20 20:19:14,3715
SAMARTHYA CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76314 07621,http://www.samarthyaclasses.com/,4.1,,"Sita Chowk, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.696269599999997,85.20460279999999,ChIJvX4iVxFc7TkRU6fy_172SlE,https://www.google.com/maps/place/?q=place_id:ChIJvX4iVxFc7TkRU6fy_172SlE,part_394,2026-09-20 20:19:14,3716
"IITian's MANTRAS - JEE ( MAINS + ADVANCE ) |Best Physics ,Chemistry, Math Coaching Classes in Samastipur।",NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70046 91842,N/A,4.8,,"2nd Floor, K K PALACE, Tirhut Academy Rd, Kashipur, Samastipur, Bihar 848101",Kashipur,25.8590718,85.7748012,ChIJ6Tj63MuR7TkRuwnYl90Jl68,https://www.google.com/maps/place/?q=place_id:ChIJ6Tj63MuR7TkRuwnYl90Jl68,part_394,2026-09-20 20:19:14,3717
"Unacademy Coaching Centre - Boring Road, Patna | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 63665 27026,https://unacademy.com/goal/jee-neet-coaching/JVITK/centre/Patna-Centre/VDV6Y23636,4.4,,"3rd, 5th floor Plot No 134, ABC tower, Boring Rd, opposite to Harihar Chambers, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6119988,85.1200724,ChIJq5bYmWFZ7TkR9Gv6msJPS50,https://www.google.com/maps/place/?q=place_id:ChIJq5bYmWFZ7TkR9Gv6msJPS50,part_394,2026-09-20 20:19:14,3718
FOCUS STUDY CENTER,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95708 89666,N/A,5.0,,"Q7MF+9WM, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7834579,85.27480969999999,ChIJreFPtJdp7TkREJbzkGZUcS0,https://www.google.com/maps/place/?q=place_id:ChIJreFPtJdp7TkREJbzkGZUcS0,part_394,2026-09-20 20:19:14,3719
Doctorance Biology Coaching Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99396 32946,N/A,4.4,,"M6W8+3C4, RamBalak Rai Chowk, Yadav Nagar, Bihar 844101",Baghdulhan,25.6951486,85.21607709999999,ChIJj14yjjtc7TkR2qEJJHj7wmU,https://www.google.com/maps/place/?q=place_id:ChIJj14yjjtc7TkR2qEJJHj7wmU,part_394,2026-09-20 20:19:14,3720
"Physics Wallah Vidyapeeth Coaching Center Patna Kankarbagh | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3730 9069,https://www.pw.live/offline-centres/batches/vidyapeeth/patna-br/patna---kankarbagh-vidyapeeth-090289,4.6,,"4th floor, Rajeshwar complex, Kangkar Bagh Road, Rajendra Nagar, Patna, Bihar 800020",Rajendra Nagar,25.6035547,85.1543174,ChIJeZ-1NlhZ7TkRq3e4cNaz5KU,https://www.google.com/maps/place/?q=place_id:ChIJeZ-1NlhZ7TkRq3e4cNaz5KU,part_394,2026-09-20 20:19:15,3721
"Physics Wallah Vidyapeeth Coaching Center Patna Ashiana | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3730 9084,https://www.pw.live/offline-centres/batches/vidyapeeth/patna-br/patna---ashiana-digha-vidyapeeth-319401,4.7,,"VAU'S Spring Block-B, Old Passport Office, Ashiana - Digha Rd, beside Godavari Apartments, Balua, Raja Bazar, Indrapuri, Patna, Bihar 800014","Balua, Raja Bazar, Indrapuri",25.607930999999997,85.08093459999999,ChIJvRfxvMFX7TkR4BPgttEF17I,https://www.google.com/maps/place/?q=place_id:ChIJvRfxvMFX7TkR4BPgttEF17I,part_394,2026-09-20 20:19:15,3722
"MCM IIT-JEE & NEET Academy - Best Neet coaching in Patna,Best IIT-JEE coaching in Patna",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school, Education center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79922 50244,https://mcmpatna.com/,4.8,,"AC-P-3, Road no. 5, Kendriya Vidyalaya Rd, Sachiwalay Colony, Kankarbagh, Patna, Bihar 800020","Vidyapuri, Sachiwalay Colony, Kankarbagh, Bankman Colony",25.595830499999998,85.1596567,ChIJtd18TstZ7TkRUOGArGrYstg,https://www.google.com/maps/place/?q=place_id:ChIJtd18TstZ7TkRUOGArGrYstg,part_394,2026-09-20 20:19:15,3723
"ALLEN Career Institute - Samprada Campus, Patna | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Studying center, Training center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72919 70049,https://www.allen.ac.in/patna/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Samprada_Campus_Patna,3.6,,"Samprada Campus, Raja Radhika Raman Path, Boring Rd, beside JP Complex, Patna, Bihar 800001","crossing, Sri Krishna Puri",25.6128583,85.1179856,ChIJG5CTETtY7TkRy6kmG_z5hVk,https://www.google.com/maps/place/?q=place_id:ChIJG5CTETtY7TkRy6kmG_z5hVk,part_394,2026-09-20 20:19:15,3724
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Kankarbagh Main Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-kankarbagh-main-road-coaching-center-kankarbagh-main-road-ind-br-patna-99255/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"3rd & 4th Floor, Chauhan Enclave, Chunni Lal Mega Mart, Kangkar Bagh Road, PC Colony, Abovi, Bankman Colony, Patna, Bihar 800020","PC Colony, Abovi, Bankman Colony",25.6027053,85.1531256,ChIJRX9BQYFZ7TkROlpO7Qqlkvg,https://www.google.com/maps/place/?q=place_id:ChIJRX9BQYFZ7TkROlpO7Qqlkvg,part_394,2026-09-20 20:19:15,3725
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Fraser Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-fraser-road-coaching-center-fraser-road-ind-br-patna-99254/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"1st Floor, UMA Complex, Fraser Rd, above IDBI bank, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.614029,85.14161879999999,ChIJORxKd1tY7TkRymBtkQ37ZJM,https://www.google.com/maps/place/?q=place_id:ChIJORxKd1tY7TkRymBtkQ37ZJM,part_394,2026-09-20 20:19:15,3726
ELITE Institute,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98354 41003,https://elite-edu.org/,4.5,,"4th, Jagdamba Tower, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6132888,85.1169724,ChIJuZIxo4RY7TkRQwtHXkn3Guo,https://www.google.com/maps/place/?q=place_id:ChIJuZIxo4RY7TkRQwtHXkn3Guo,part_394,2026-09-20 20:19:15,3727
"Aakash Institute - Best NEET & IIT-JEE Coaching in Patna, Bailey Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88000 13152,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-patna-bailey-road-coaching-center-bailey-road-ind-br-patna-99256/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1st & 2nd Floor, Sai Mani Orchid Mall, Bailey Rd, above Zudio, RPS More, Shri Krishna Puram, Patna, Bihar 801503","RPS More, Shri Krishna Puram",25.6173847,85.04999769999999,ChIJ35_atfJX7TkRfjG9b3dBBDo,https://www.google.com/maps/place/?q=place_id:ChIJ35_atfJX7TkRfjG9b3dBBDo,part_394,2026-09-20 20:19:15,3728
Career Point- IIT JEE | NEET Coaching In Biharsharif,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72808 00613,https://careerpointbiharsharif.in/,4.6,,"Kisan College Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2204952,85.50814539999999,ChIJ-xNEo7yN8jkR3Pvcuh6L4pA,https://www.google.com/maps/place/?q=place_id:ChIJ-xNEo7yN8jkR3Pvcuh6L4pA,part_394,2026-09-20 20:19:15,3729
"Physics Wallah Vidyapeeth Coaching Center Patna (LS Complex) | IIT JEE, NEET & Foundation",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3730 9067,https://www.pw.live/offline-centres/batches/vidyapeeth/patna-br/patna---exhibition-rd-vidyapeeth-365682,4.5,,"Besides Lemon Tree Hotel, LS Complex, Exhibition Rd, South Gandhi Maidan, Raja Ji Salai, Dujra Diara, Patna, Bihar 800001","South Gandhi Maidan, Raja Ji Salai, Dujra Diara",25.6146474,85.143948,ChIJPafMMT9Z7TkR04tlhwemu2E,https://www.google.com/maps/place/?q=place_id:ChIJPafMMT9Z7TkR04tlhwemu2E,part_394,2026-09-20 20:19:15,3730
"Physics Wallah Coaching Center Helpline Bhadwas | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,,,"Bhadwas, Alipur Makund, Bihar 844122",844116,25.756142999999998,85.404614,ChIJt5_lsKpl7TkR7BSz2iFacu4,https://www.google.com/maps/place/?q=place_id:ChIJt5_lsKpl7TkR7BSz2iFacu4,part_394,2026-09-20 20:19:16,3731
Gurukul Classes- Best IIT-JEE/NEET Coaching in Hajipur,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 94310 81019,https://gurukulclasseshajipur.com/,4.0,,"Anjaanpeer Chowk, Shri Krishna Puri, Adalpur, Hajipur, Bihar 844101","Shri Krishna Puri, Adalpur",25.7001009,85.20809729999999,ChIJWU-A4hRc7TkRd1oNKDQescg,https://www.google.com/maps/place/?q=place_id:ChIJWU-A4hRc7TkRd1oNKDQescg,part_394,2026-09-20 20:19:58,7271
Umang Learning Centre,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,https://umangedu.in/,5.0,,"Delhi Public School Campus New Gandak Pul Road, Anjaanpeer Chowk, Hajipur, Bihar 844101","Vrindavan Colony, Sanchipatti",25.6995044,85.20233119999999,ChIJv1VL4gld7TkReC1nTxRr9vU,https://www.google.com/maps/place/?q=place_id:ChIJv1VL4gld7TkReC1nTxRr9vU,part_394,2026-09-20 20:19:58,7272
Fundamental Of Physics,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Educational consultant, Institute of technology, Studying center",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 85071 52734,http://www.fundamentalofphysics.in/,4.7,,"Mishra Colony Road, Baghdulhan, Hajipur, Bihar 844101",Baghdulhan,25.696198499999998,85.2170263,ChIJT6X2xDtc7TkRs7AK8nrvd3k,https://www.google.com/maps/place/?q=place_id:ChIJT6X2xDtc7TkRs7AK8nrvd3k,part_394,2026-09-20 20:19:58,7273
VIDYA GRAM ACADEMY,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95045 17396,N/A,5.0,,"Hajipur - Lalganj Rd, near VISHAHAR MANDIR, Chandralay, Hajipur, Bihar 844103",Chandralay,25.717546199999997,85.2057265,ChIJJ1UP6Oxd7TkR4oGgZgwZ9sI,https://www.google.com/maps/place/?q=place_id:ChIJJ1UP6Oxd7TkR4oGgZgwZ9sI,part_394,2026-09-20 20:19:58,7274
Sarvavidya (IITJEE/NEET/FOUNDATION),NEET and JEE Coaching Center,Education center,Education center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 63542 49536,N/A,4.8,,"Satwik Rd, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.690510699999997,85.2134142,ChIJ10tHhold7TkRWoSXy7VSGrk,https://www.google.com/maps/place/?q=place_id:ChIJ10tHhold7TkRWoSXy7VSGrk,part_394,2026-09-20 20:19:58,7275
The Achiever's,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 85409 70245,N/A,5.0,,"near Autostand, near Utkarsh finance bank Bagmalli, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.694141,85.2078901,ChIJzzlBT6Bd7TkRIqi9Bp5Z-j4,https://www.google.com/maps/place/?q=place_id:ChIJzzlBT6Bd7TkRIqi9Bp5Z-j4,part_394,2026-09-20 20:19:58,7276
"ALLEN Career Institute - Muzaffarpur Campus | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 96079 50612,https://www.allen.ac.in/muzaffarpur/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Muzaffarpur,4.6,,"Shiv Mitra Tower, above Zudio Mall, Punjabi Colony, New Colony, Gannipur, Muzaffarpur, Bihar 842002","Punjabi Colony, New Colony, Gannipur",26.1113821,85.3856337,ChIJyy7oPxUR7TkRW2mJjkl3HUM,https://www.google.com/maps/place/?q=place_id:ChIJyy7oPxUR7TkRW2mJjkl3HUM,part_394,2026-09-20 20:19:58,7277
"Unacademy Coaching Centre - Muzaffarpur | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Tutoring service",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 63665 27231,https://unacademy.com/goal/muzaffarpur-jee-coaching/JVITK/centre/Muzaffarpur-Centre/CYKHD4X79T,4.2,31.0,"496W+4G9, 2nd Floor, Hansraj Complex, Baligarh Garden, Club Rd, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1102506,85.3963559,ChIJY3h0UqYR7TkROZ8HGKTdSlQ,https://www.google.com/maps/place/?q=place_id:ChIJY3h0UqYR7TkROZ8HGKTdSlQ,part_394,2026-09-20 20:20:00,7278
Science Circle Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Education center, Educational consultant",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70421 43175,https://www.sciencecircle.in/,5.0,7.0,"jagdamba colony, Hajipur, Bihar 844101",jagdamba colony,25.6850539,85.22244649999999,ChIJbQsxNFjjDDkRgbeGNsxVWE8,https://www.google.com/maps/place/?q=place_id:ChIJbQsxNFjjDDkRgbeGNsxVWE8,part_394,2026-09-20 20:20:00,7279
Vidyapeeth Academy(VPA),NEET and JEE Coaching Center,Coaching Center,Coaching Center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 84484 46676,N/A,4.1,323.0,"VPA- Vidyapeeth Academy 2nd Floor ,Grand Plaza Old Jakkanpur, Lodipur, Fraser Road Area, Patna, Bihar 800001","Old Jakkanpur, Fraser Road Area",25.6106882,85.1384965,ChIJa3CCulxY7TkRV6JD6ko_YWY,https://www.google.com/maps/place/?q=place_id:ChIJa3CCulxY7TkRV6JD6ko_YWY,part_394,2026-09-20 20:20:00,7280
SPRINT POINT,NEET and JEE Coaching Center,Coaching Center,Coaching Center,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 80920 12147,N/A,5.0,93.0,"Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.205061699999998,85.5195174,ChIJq8vhlh7z8jkRm3m9AWMrSlY,https://www.google.com/maps/place/?q=place_id:ChIJq8vhlh7z8jkRm3m9AWMrSlY,part_394,2026-09-20 20:20:00,7281
Toppers' Academy,NEET and JEE Coaching Center,Education center,Education center,844118,Bihar Circle,Patna HQ Region,Vaishali Division,"Goraul SO, Bathna Mahodat BO, Bhuwalpur Bahadurpur BO",+91 78270 48964,https://www.facebook.com/profile.php?id=61556120817658&mibextid=ZbWKwL,5.0,,"V9PQ+V7W, chehra kalan, Chehra Kalan, Mahua, Bihar 844122",chehra kalan,25.8871526,85.3881918,ChIJKatSwCZt7TkRr9ArEmFxY7I,https://www.google.com/maps/place/?q=place_id:ChIJKatSwCZt7TkRr9ArEmFxY7I,part_394,2026-09-20 20:20:43,9629
