business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70045 61005,N/A,4.2,,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_394,2026-09-20 20:19:11,3376
New Bihar Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88640 81810,N/A,4.4,,"Mahua Mukundpur, Bihar 844122",844116,25.8111994,85.3974215,ChIJ9a2Dbadv7TkRgRw06J7B3t4,https://www.google.com/maps/place/?q=place_id:ChIJ9a2Dbadv7TkRgRw06J7B3t4,part_394,2026-09-20 20:19:11,3377
Prahlad tent house,Tent House and Shamiana,Playground,Playground,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77385 06983,N/A,3.8,,"Mahua Rd, Madhopur Mahodat, Bihar 844114",844116,25.813465599999997,85.33922799999999,ChIJcddk0Ydp7TkRiiHHymNgx5I,https://www.google.com/maps/place/?q=place_id:ChIJcddk0Ydp7TkRiiHHymNgx5I,part_394,2026-09-20 20:19:11,3378
Satish Tent House,Tent House and Shamiana,DJ service,DJ service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"R9W2+8FJ, Piroi Shamsuddin, Bihar 844114",844116,25.8459048,85.350121,ChIJRdtAIgBp7TkRw3W-qDMb_mk,https://www.google.com/maps/place/?q=place_id:ChIJRdtAIgBp7TkRw3W-qDMb_mk,part_394,2026-09-20 20:19:11,3379
NEW CHAMPION TENT HOUSE SALHA,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76676 56129,https://youtube.com/@newchampionhouse?si=jg5udQclWx2i9htM,5.0,,"ISLAMIC BOOK HOUSE, SALHA Nuri Masjid ke pass Mahnar Road And EMTIYAZ, KE PASS, Hazrat Jandaha, Bihar 844505",844116,25.7039348,85.5155992,ChIJd263gld77TkR0hlA04bLmR0,https://www.google.com/maps/place/?q=place_id:ChIJd263gld77TkR0hlA04bLmR0,part_394,2026-09-20 20:19:11,3380
Kushwaha Tent Agencies,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Carpet wholesaler, Cooler Supplier, Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94316 58931,N/A,4.9,,"Umesh Cinema Rd, Hajipur, Bihar 844101",844116,25.7022378,85.2202157,ChIJ8UyHHDhc7TkRWXJOPxrv7so,https://www.google.com/maps/place/?q=place_id:ChIJ8UyHHDhc7TkRWXJOPxrv7so,part_394,2026-09-20 20:19:11,3381
Seema tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"PHGX+H8H, Mahipura, Bihar 844505",844116,25.726428199999997,85.59837399999999,ChIJF8XWtZx47TkRSgHsGpaumYk,https://www.google.com/maps/place/?q=place_id:ChIJF8XWtZx47TkRSgHsGpaumYk,part_394,2026-09-20 20:19:11,3382
Yesh Raj Tent House,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Shopping mall",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.5,,"Q8W7+HM8, Mukundpur - Sarsai Rd, Rampur Ratnakar, Anjani, Bihar 844122",844116,25.7964196,85.3142056,ChIJh9ViJw1p7TkRPPABPZZOah4,https://www.google.com/maps/place/?q=place_id:ChIJh9ViJw1p7TkRPPABPZZOah4,part_394,2026-09-20 20:19:11,3383
Chhaya Tent House,Tent House and Shamiana,Villa,Villa,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"MC76+M57, Desari, Bihar 844504",844116,25.664157,85.4104326,ChIJj9zc7L1j7TkRrG4gG8E_kos,https://www.google.com/maps/place/?q=place_id:ChIJj9zc7L1j7TkRrG4gG8E_kos,part_394,2026-09-20 20:19:11,3384
Sharma Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74888 71746,N/A,4.4,,"WQXJ+GWC, Phulahara Road, Phulahra, Bihar 848302",844116,25.948406,85.7818284,ChIJPdHkZ3qX7TkRQW6LkTbTC1A,https://www.google.com/maps/place/?q=place_id:ChIJPdHkZ3qX7TkRQW6LkTbTC1A,part_394,2026-09-20 20:19:11,3385
