business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bihar Agro Machines and Tools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Lawn mower repair service, Lawn mower store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73710 13377,https://www.bamtagro.com/,4.9,195.0,"Anand Vihar Colony, Repose Marg, Shahpur Village Rd, opposite Shri Ram Utsav Hall, New Jaganpura, Patna, Bihar 800030","New Jaganpura, Ramkrishan Nagar",25.5690819,85.1520279,ChIJXVVDORCn8jkRXkgzYFaT8as,https://www.google.com/maps/place/?q=place_id:ChIJXVVDORCn8jkRXkgzYFaT8as,part_394,2026-09-20 20:19:24,4994
Sonalika - M/S. Nishad Enterprises,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Farm equipment supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70709 94135,https://dealers.sonalika.com/sonalika-m-s-nishad-enterprises-tractor-dealer-mahuva-vaishali-289231/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"Near Magru Chowk, Hajipur Road, Mahua, Bihar 844122",844116,25.801879,85.3835316,ChIJEYySAW5v7TkRxbElDs5U5bk,https://www.google.com/maps/place/?q=place_id:ChIJEYySAW5v7TkRxbElDs5U5bk,part_394,2026-09-20 20:19:24,4995
Punjab Machinery Store,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agricultural service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98971 15655,https://punjab-machinery-store.grexa.site/,4.9,,"Near Primary School ismailpur, Chirally Bazar, Khizarsarai, Gaya, Bihar 823003",Chirally Bazar,24.931132899999998,85.0856622,ChIJtWc34CDR8jkR0kncAmFiBhc,https://www.google.com/maps/place/?q=place_id:ChIJtWc34CDR8jkR0kncAmFiBhc,part_394,2026-09-20 20:19:24,4996
Bihar Ma Durga Agro Industries Pvt Ltd,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92631 84981,http://www.agrimaxbihar.com/,4.8,,"Plot N.37-61 P , Industrial Area, Pandaul, Bihar 847234",844116,26.244002,86.076369,ChIJp25aDj_O7TkRGqW7bmrgWnY,https://www.google.com/maps/place/?q=place_id:ChIJp25aDj_O7TkRGqW7bmrgWnY,part_394,2026-09-20 20:19:24,4997
SHRI RAM ENGINEERING WORKS.ARTHORISED DEALERSHIP.COMBINE HARVESTER,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93108 25086,N/A,5.0,,"Near, N.H-20 BYPASS, Sipah, Bihar Sharif, Bihar 803216",Sipah,25.182783399999998,85.5097275,ChIJ3UTBkGDz8jkRUwt7T2qffnI,https://www.google.com/maps/place/?q=place_id:ChIJ3UTBkGDz8jkRUwt7T2qffnI,part_394,2026-09-20 20:19:24,4998
Shivam Agriculture Machinery Store,Agricultural Machinery and Harvester,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99316 02787,N/A,3.7,,"SH 2, Bikram, Bihar 801104",844116,25.4425693,84.86482389999999,ChIJQdHhS9BTjTkRPYunFd8uNgY,https://www.google.com/maps/place/?q=place_id:ChIJQdHhS9BTjTkRPYunFd8uNgY,part_394,2026-09-20 20:19:24,4999
Vishal harvester bihar and uttarpradesh,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87096 47363,N/A,4.4,,"Rohtas steels and agro spares, near gt. Road, Jagdev Nagar, Ashikpur, Sasaram, Bihar 821115","Jagdev Nagar, Ashikpur",24.9541798,84.0337028,ChIJN7f74-uxjTkRXw-ZuvziRKo,https://www.google.com/maps/place/?q=place_id:ChIJN7f74-uxjTkRXw-ZuvziRKo,part_394,2026-09-20 20:19:24,5000
Sant Agro,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82108 81358,https://santagro.in/,4.6,,"78FX+3RV, Tetardih Rd, Hasan Bazar, Bihar 802204",844116,25.272600399999998,84.3495066,ChIJ1xHhJKp2jTkRXi2JLP2u6fA,https://www.google.com/maps/place/?q=place_id:ChIJ1xHhJKp2jTkRXi2JLP2u6fA,part_394,2026-09-20 20:19:24,5001
Kalawati Agro Spares ( Dealership John Deere Tractor and Vishal Combine Harvester ),Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Agricultural Product Wholesaler, Agricultural service, Farm equipment supplier, Farm shop, Tractor repair shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94724 80100,N/A,3.0,,"kalawati complex, Chausa Rd, Chausa Gola, Teacher's Colony, Charitra Van, Buxar, Bihar 802101","Chausa Gola, Teacher's Colony, Charitra Van",25.5661925,83.9642593,ChIJ2XDW0Hl1kjkRj5BjXBSHbuA,https://www.google.com/maps/place/?q=place_id:ChIJ2XDW0Hl1kjkRj5BjXBSHbuA,part_394,2026-09-20 20:19:24,5002
Sonu Agro Engineering,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Dairy farm equipment supplier, Farm equipment supplier, Food processing equipment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 81120 93423,http://www.sonuagroengineering.in/,4.8,,"Haladibasanta, Niali, Odisha 754004",844116,20.1279869,86.06938099999999,ChIJs6mc49mbGToR9qNyWHexotY,https://www.google.com/maps/place/?q=place_id:ChIJs6mc49mbGToR9qNyWHexotY,part_394,2026-09-20 20:19:24,5003
Vishal Combine Harvester,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75290 21212,https://www.vishalcombines.com/,4.7,,"Road, Sehajpur Kalan, Samana, Punjab 147101",844116,30.1320557,76.1772159,ChIJk7V6JgDLETkRPh-7dvEIHKg,https://www.google.com/maps/place/?q=place_id:ChIJk7V6JgDLETkRPh-7dvEIHKg,part_394,2026-09-20 20:19:24,5004
VISHAL COMBINE HARVESTER NAWADA,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88877 89646,N/A,5.0,,"Sankat Mochan, Gonawa, Bihar 805111",844116,24.9062633,85.54834269999999,ChIJL2ZNvt3_8jkRiEl94en-SuU,https://www.google.com/maps/place/?q=place_id:ChIJL2ZNvt3_8jkRiEl94en-SuU,part_394,2026-09-20 20:19:24,5005
RGRB HARVESTERS / Dealer-SURINDERA HARVESTER,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Farm Equipment Repair Shop, Farm shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 86512 79403,N/A,5.0,,"Grand Trunk Rd, near pailot baba dham, Sasaram, Bihar 821115",844116,24.954411,84.0424385,ChIJHZT0vZqxjTkRAdl21vWK2Xw,https://www.google.com/maps/place/?q=place_id:ChIJHZT0vZqxjTkRAdl21vWK2Xw,part_394,2026-09-20 20:19:24,5006
Manku Agro Tech Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92572 24012,http://www.vishalharvester.com/,4.1,,"Sehajpura, Road, Samana, Punjab 147101",844116,30.132118799999997,76.177032,ChIJyf_0MbbMETkRG7CzLzYsjrY,https://www.google.com/maps/place/?q=place_id:ChIJyf_0MbbMETkRG7CzLzYsjrY,part_394,2026-09-20 20:19:24,5007
DEVMUNA KRISHI YANTRA,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Agricultural Product Wholesaler, Auto Accessories Wholesaler, Farm equipment supplier, Farm shop, Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92797 35043,https://devmunakrishiyantra.my.canva.site/,5.0,,"Dharhara, Baghautpur Rd, near hp gas godam, more, Hanuman Tola, Arrah, Bihar 802301","more, Hanuman Tola",25.573057799999997,84.6900833,ChIJRTs4DgCnkjkRikocufUdhSI,https://www.google.com/maps/place/?q=place_id:ChIJRTs4DgCnkjkRikocufUdhSI,part_394,2026-09-20 20:19:24,5008
M/S Pragya Agro Agency,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Bearing supplier, Electronics wholesaler, Flour mill, Pump supplier, Tractor dealer, Water Pump Supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99349 14045,https://www.facebook.com/pragyaagroagency/,4.9,,"Babu Tola, Baghel Bhawan (near Block Gate, Amarpur Rd, Banka, Bihar 813102",844116,24.893209,86.916122,ChIJ-UkY4EZV8DkRanr6pYuxqzc,https://www.google.com/maps/place/?q=place_id:ChIJ-UkY4EZV8DkRanr6pYuxqzc,part_394,2026-09-20 20:19:24,5009
Kartar Agro Industries Pvt. Ltd.,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural Engineer, Association / Organization",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 1765 260 136,https://kartargroup.co.in/,4.2,,"Amloh Rd, Bhadson, Punjab 147202",844116,30.512237499999998,76.2428571,ChIJQ5xyL2s9EDkROOkriG8Blr4,https://www.google.com/maps/place/?q=place_id:ChIJQ5xyL2s9EDkROOkriG8Blr4,part_394,2026-09-20 20:19:24,5010
