business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Emerald Estate,Premium Luxury Real Estate,Real estate developer,Real estate developer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://theemeraldestates.in/,5.0,,"FRG4+J4Q, NH 27, Bangra, Jasauli, Bihar 845432",844116,26.4765964,84.8053645,ChIJRYXQJQAvkzkRrqtYAIKlVgE,https://www.google.com/maps/place/?q=place_id:ChIJRYXQJQAvkzkRrqtYAIKlVgE,part_394,2026-09-20 20:19:23,4678
RIDHISHA GROUP,Premium Luxury Real Estate,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Property investment company, Real estate consultant, Real estate developer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 89798 97310,https://www.ridhishagroup.com/,5.0,,"UG-4, Plot No. 437, near Vaishali Metro Station, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 4, Vaishali",28.6499362,77.3434743,ChIJ8WzIA7X7DDkRuwdXWa0XI2o,https://www.google.com/maps/place/?q=place_id:ChIJ8WzIA7X7DDkRuwdXWa0XI2o,part_394,2026-09-20 20:19:23,4679
Maurya Grand Real Homes Pvt. Ltd.,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Industrial real estate agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"GX9M+F8C, NH139, Chirora, Bihar 801109",844116,25.518678599999998,84.9832526,ChIJlV1dcqir8jkRAqYWTTfzBYk,https://www.google.com/maps/place/?q=place_id:ChIJlV1dcqir8jkRAqYWTTfzBYk,part_394,2026-09-20 20:19:23,4680
Reeba Homes pvt.ltd,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Building consultant, Real Estate Builders & Construction Company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98103 00350,https://reebahomes.com/,4.9,,"Plot No.244 Ground Floor, Shakti Khand III, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Shakti Khand III, Indirapuram",28.648256,77.36475639999999,ChIJ_ZAWDtb7DDkRJlk85PXcrfU,https://www.google.com/maps/place/?q=place_id:ChIJ_ZAWDtb7DDkRJlk85PXcrfU,part_394,2026-09-20 20:19:23,4681
NEW DREAM HOMES PVT. LTD.,Premium Luxury Real Estate,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://newdreamhomes.in/,4.9,,"V-Mart ke samne, Bhabua - Mohania Rd, Bhabua, Bihar 821101",844116,25.0497341,83.6161441,ChIJeSvoiozZjTkRRwLR-SZ8Naw,https://www.google.com/maps/place/?q=place_id:ChIJeSvoiozZjTkRRwLR-SZ8Naw,part_394,2026-09-20 20:19:23,4682
STAR GALAXY,Premium Luxury Real Estate,Condominium complex,Condominium complex,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75649 05000,http://www.stargalaxypatna.com/,4.4,,"JCB Showroom, South of NH Toll plaza, behind Patliputra, opposite B.V.N School, Narayan Nagar, Didarganj, Patna, Nagla, Bihar 800008","Narayan Nagar, Didarganj",25.5666109,85.2451931,ChIJ1UlKPq2h8jkRvxaOGGcXlYk,https://www.google.com/maps/place/?q=place_id:ChIJ1UlKPq2h8jkRvxaOGGcXlYk,part_394,2026-09-20 20:19:23,4683
Deep Homes Jaipur - Vaishali Nagar,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88751 29130,https://deephomes.in/,4.5,,"Lalarpura Rd, Lalarpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302001",Lalarpura,26.8999854,75.7033968,ChIJMUN8XABLbDkRlk9UewNvfzg,https://www.google.com/maps/place/?q=place_id:ChIJMUN8XABLbDkRlk9UewNvfzg,part_394,2026-09-20 20:19:23,4684
Jaipur Property House,Premium Luxury Real Estate,Office space rental agency,"Office space rental agency, Commercial real estate agency, Coworking space, Industrial real estate agency, Property management company, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98507 39851,https://www.jaipurpropertyhouse.in/,4.5,,"A 369 Ganga Path, Amrapali Marg, Vaishali Nagar, Jaipur, Rajasthan 302021","Nemi Nagar Extension, Block A, Vaishali Nagar",26.9122398,75.7347846,ChIJN1b0H1O1bTkRl4k_D5zCu_A,https://www.google.com/maps/place/?q=place_id:ChIJN1b0H1O1bTkRl4k_D5zCu_A,part_394,2026-09-20 20:19:23,4685
RB Homes Jaipur,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80058 25985,https://rbhomesjaipur.com/,4.8,,"S 12, SR PLAZA, Hatoj - Kalwar - Jaipur Rd, opposite KHANDAKA HOSPITAL, Jhotwara, Jaipur, Rajasthan 302044",Jhotwara,26.9559037,75.6837108,ChIJK7TNLJVNbDkRTVnCHe6PhKQ,https://www.google.com/maps/place/?q=place_id:ChIJK7TNLJVNbDkRTVnCHe6PhKQ,part_394,2026-09-20 20:19:23,4686
Real Estate,Premium Luxury Real Estate,Real estate agent,Real estate agent,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70910 01910,N/A,,,"near Registry Office, Aspura, Bikram, Bihar 801104",Aspura,25.4371902,84.8665589,ChIJu12FyL5TjTkRMAGXWL8THz8,https://www.google.com/maps/place/?q=place_id:ChIJu12FyL5TjTkRMAGXWL8THz8,part_394,2026-09-20 20:19:23,4687
