business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Royal Fitness Club,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75449 03586,N/A,4.6,8.0,"Ranipokhar - Languraon Rd, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7711763,85.32766579999999,ChIJzWfa9sJn7TkRgWGOkq1KNKA,https://www.google.com/maps/place/?q=place_id:ChIJzWfa9sJn7TkRgWGOkq1KNKA,part_394,2026-09-20 20:18:59,1819
"R2f fitness club sarai, (vaishali)",Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88774 00101,N/A,4.6,31.0,"Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7846165,85.27472499999999,ChIJy1OgpsVp7TkRLxR-4jFmsNk,https://www.google.com/maps/place/?q=place_id:ChIJy1OgpsVp7TkRLxR-4jFmsNk,part_394,2026-09-20 20:18:59,1820
Young Health Club Gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75582 31580,N/A,5.0,1.0,"Jadhua Sabji Mandi, Hajipur, Baijnathpur, Bihar 844125",844116,25.7647862,85.3131168,ChIJAVegZ4ln7TkRbk8NyH6AA9M,https://www.google.com/maps/place/?q=place_id:ChIJAVegZ4ln7TkRbk8NyH6AA9M,part_394,2026-09-20 20:18:59,1821
A-1 Fitness Centre,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97084 62870,N/A,4.5,51.0,Bihar 844102,844116,25.7144577,85.2264167,ChIJoddO5E1c7TkRejZXGOqVxYg,https://www.google.com/maps/place/?q=place_id:ChIJoddO5E1c7TkRejZXGOqVxYg,part_394,2026-09-20 20:18:59,1822
The fitness hub gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62050 17883,N/A,4.4,5.0,"Station Rd, goraul, Makhdumpur Urf Tal Berai, Bihar 844118",goraul,25.9353268,85.2986385,ChIJs8ElzbBr7TkRJi_HqCojEFs,https://www.google.com/maps/place/?q=place_id:ChIJs8ElzbBr7TkRJi_HqCojEFs,part_394,2026-09-20 20:18:59,1823
Star Health Gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,20.0,"Mangru chowk, Mahua Mukundpur, Bihar 844122",844116,25.805301399999998,85.3892345,ChIJF_AG8Axv7TkRTt-zaOqEPq8,https://www.google.com/maps/place/?q=place_id:ChIJF_AG8Axv7TkRTt-zaOqEPq8,part_394,2026-09-20 20:18:59,1824
Tajpur Dudh Samiti,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.0,3.0,"Q99C+3P8, Tajpur Buzurg, Bihar 844116",844116,25.7676616,85.3718286,ChIJA_K_cvJl7TkRX7o3FqIHaTw,https://www.google.com/maps/place/?q=place_id:ChIJA_K_cvJl7TkRX7o3FqIHaTw,part_394,2026-09-20 20:18:59,1825
KAAYA FITNESS CLUB (GYM),Gym and Fitness Center,Gym,"Gym, Aerobics Class, Physical fitness program",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88777 71717,N/A,5.0,135.0,"Block Rd, Patepur, Khesrahi, Bihar 843114",844116,25.8725328,85.54105419999999,ChIJGRu6UeJ37TkRmnB7XA4Ejwc,https://www.google.com/maps/place/?q=place_id:ChIJGRu6UeJ37TkRmnB7XA4Ejwc,part_394,2026-09-20 20:19:00,1826
BODYWORKS FITNESS GYM,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,56.0,"DN COMPLEX, Sitamarhi Rd, near post office & Bank of Baroda, Skmch, Uma Nagar, Rasulpur Saidpur Bazid, Bihar 842004","Skmch, Uma Nagar",26.1700652,85.3910379,ChIJDcLgSlob7TkROiwQSUXMRSM,https://www.google.com/maps/place/?q=place_id:ChIJDcLgSlob7TkROiwQSUXMRSM,part_394,2026-09-20 20:19:00,1827
Fitness gym club,Gym and Fitness Center,Gym,"Gym, Lodging",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,51.0,"Sahebganj kesariya Rod Sahebganj main Rod Garib Nawaj complex Fitness gym club, Salempur, Bihar 843125",844116,26.299193199999998,84.9188156,ChIJeylNq2PVkjkRDu5H4oCyclg,https://www.google.com/maps/place/?q=place_id:ChIJeylNq2PVkjkRDu5H4oCyclg,part_394,2026-09-20 20:19:00,1828
