business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Balloon Party Decor,Balloon Decorator,Event planner,Event planner,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94734 18289,https://www.instagram.com/balloonparty78?igsh=MW90OG9qN2xwMWpmZw==,4.8,,"Gyan Niketan Ln, RPS More, S. K. Puram, Danapur, Patna, Bihar 801503","RPS More, S. K. Puram",25.619666199999998,85.0525907,ChIJqZosVZJX7TkRFWRBO5V4k_c,https://www.google.com/maps/place/?q=place_id:ChIJqZosVZJX7TkRFWRBO5V4k_c,part_394,2026-09-20 20:19:10,3328
Prem Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90656 37611,https://premballoondecoration.shop/,5.0,,"Kankarbagh,Gandhi Chowk, Sipara, New Etwarpur, Patna, Bihar 800020","Kankarbagh, Sipara",25.592813099999997,85.1611415,ChIJm_bKOEDYoC0RzCkH79FvkJA,https://www.google.com/maps/place/?q=place_id:ChIJm_bKOEDYoC0RzCkH79FvkJA,part_394,2026-09-20 20:19:10,3329
BALLOON DECORATION THE RS,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97982 06263,N/A,5.0,,"Saguna more, near Indian petrol pump, Kaliket Nagar, Patna, Bihar 801503",Kaliket Nagar,25.606718299999997,85.0422629,ChIJk4X2e31X7TkRDd8cdPJCM-E,https://www.google.com/maps/place/?q=place_id:ChIJk4X2e31X7TkRDd8cdPJCM-E,part_394,2026-09-20 20:19:10,3330
Decor Balloons,Balloon Decorator,Event planner,Event planner,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91555 39922,https://www.instagram.com/decor_balloons23?igsh=ZGo0enIzOG05ejls,5.0,,"Besides Raj Booth, East Loahnipur, Kashi nath lane, Central School Rd, near apollo, Patna, Bihar 800003","East Lohanipur, Lohanipur",25.6051903,85.15483619999999,ChIJK4j3iONZ7TkRFomiRKqDsHU,https://www.google.com/maps/place/?q=place_id:ChIJK4j3iONZ7TkRFomiRKqDsHU,part_394,2026-09-20 20:19:10,3331
Patna balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90656 37611,N/A,4.8,,"Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6173798,85.115451,ChIJP5VhIJFZ7TkR4Xf0Dtqaljo,https://www.google.com/maps/place/?q=place_id:ChIJP5VhIJFZ7TkR4Xf0Dtqaljo,part_394,2026-09-20 20:19:10,3332
Balloons Decoration in Patna,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party planner",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76674 27741,https://joyfull.in/,4.8,,"near pc colony, Kankarbagh, Patna, Bihar 800020",Kankarbagh,25.5924968,85.15314049999999,ChIJ64FLmGNZ7TkRwzPT0AtGWdA,https://www.google.com/maps/place/?q=place_id:ChIJ64FLmGNZ7TkRwzPT0AtGWdA,part_394,2026-09-20 20:19:10,3333
7 Party Decorators & Event Planner – Birthday Decoration in Patna,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98352 19946,https://www.7party.in/,4.9,,"Saket Vihar More, New Paharpur, Phulwari Sharif, Patna, Bihar 801505","New Paharpur, Phulwari Sharif",25.5816062,85.0878006,ChIJCdPdDAFX7TkRtbwW3SKusp4,https://www.google.com/maps/place/?q=place_id:ChIJCdPdDAFX7TkRtbwW3SKusp4,part_394,2026-09-20 20:19:10,3334
Patna Balloons decorator,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party planner",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95086 38307,https://www.funtook.in/,4.9,,"Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.610435,85.148958,ChIJQZrf8wdZ7TkRI-p161-bFg0,https://www.google.com/maps/place/?q=place_id:ChIJQZrf8wdZ7TkRI-p161-bFg0,part_394,2026-09-20 20:19:10,3335
Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78707 37451,http://www.partypackages.in/,4.9,,"Boring Rd, Nageshwar Colony, Chauraha, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Chauraha, Kidwaipuri",25.6127938,85.1193856,ChIJCxNfKk5Z7TkRt46Ch6M1V8E,https://www.google.com/maps/place/?q=place_id:ChIJCxNfKk5Z7TkRt46Ch6M1V8E,part_394,2026-09-20 20:19:10,3336
Saugat Balloon decorator / सौगात बल्लून डैकोरेटर,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Dried flower shop, Event planner, Flower delivery, Flower designer, Party planner, Wedding planner",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77668 32227,N/A,4.9,,"Digha Ashiyana Road, Near Bharat Petrol Pump, opposite St. Xavier College, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.642288699999998,85.0876737,ChIJdabKB5xX7TkRLkzEiFu6__o,https://www.google.com/maps/place/?q=place_id:ChIJdabKB5xX7TkRLkzEiFu6__o,part_394,2026-09-20 20:19:10,3337
