business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vinay Bhai Swapan Store - Cosmetics Wholesaler and Beauty Product Supplier,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Health and beauty shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79790 74003,https://jsdl.in/DT-474LS1F,4.9,206.0,"Shiv mandir Ln, opp. Churi Market, Dariyapur Gola, Salimpur Ahra, Kadamkuan, Patna, Bihar 800007","Dariyapur Gola, Salimpur Ahra, Kadamkuan",25.6141297,85.1523516,ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,https://www.google.com/maps/place/?q=place_id:ChIJ0S6pK3hZ7TkR2y7W3LKfvFM,part_394,2026-09-20 20:19:08,3082
Swapan Store - Cosmetics Wholesaler and Parlour Product Supplier,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98520 66447,N/A,4.2,243.0,"Chudi Gali, Churi Market, Machhua Toli, Patna, Bihar 800003","Churi Market, Machhua Toli",25.6125203,85.1520256,ChIJ7444n_ZY7TkRdkOAwx5_CW4,https://www.google.com/maps/place/?q=place_id:ChIJ7444n_ZY7TkRdkOAwx5_CW4,part_394,2026-09-20 20:19:08,3083
RAKESH ENTERPRISES,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93348 21335,N/A,5.0,11.0,"2ND FLOOR, JAMUNADAS MARKET, opposite to Bajaj Plaza, Patna City, MACHHARHATTA, Bihar 800008","Patna City, MACHHARHATTA",25.5995864,85.22502659999999,ChIJW9QKSdtf7TkR-haTPTZC9Ww,https://www.google.com/maps/place/?q=place_id:ChIJW9QKSdtf7TkR-haTPTZC9Ww,part_394,2026-09-20 20:19:08,3084
Muskan traders,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79035 54829,N/A,4.8,101.0,"1st Floor, Sitaram Market, RK Ave, Churi Market, Kadamkuan, Patna, Bihar 800003","Churi Market, Kadamkuan",25.6124922,85.15175529999999,ChIJFw815RZZ7TkR4uPtVmjFPp8,https://www.google.com/maps/place/?q=place_id:ChIJFw815RZZ7TkR4uPtVmjFPp8,part_394,2026-09-20 20:19:08,3085
Katyan Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87574 52981,N/A,5.0,4.0,"Chamdoria Dhal, Hajiganj, Patna, Bihar 800008",Hajiganj,25.5956679,85.2333463,ChIJVVMzmq9f7TkRicxq1T735bs,https://www.google.com/maps/place/?q=place_id:ChIJVVMzmq9f7TkRicxq1T735bs,part_394,2026-09-20 20:19:08,3086
Sharda General Store,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Jewelry store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70033 75009,https://sites.google.com/view/sharda-general-store/home,4.6,18.0,"Shop no. 21, 1st floor, Bajaj Plaza, market, Machhar Hatta, Kali Asthan, Machharhatta, Patna, Bihar 800008","Machhar Hatta, Kali Asthan",25.5992853,85.2251847,ChIJyQyHsvRf7TkRG8_ZpU5vY4Y,https://www.google.com/maps/place/?q=place_id:ChIJyQyHsvRf7TkRG8_ZpU5vY4Y,part_394,2026-09-20 20:19:08,3087
PANKAJ AGARBATTI manufacture,Cosmetics Wholesaler,Incense supplier,"Incense supplier, Perfume store, Tea Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75629 55776,N/A,4.8,36.0,"Koila Mohan, Raghunathpur Imadpur, Kaila Mohan, Bihar 844114",844116,25.8139844,85.30566259999999,ChIJG6pEG2lp7TkRjIlhZhB6CAo,https://www.google.com/maps/place/?q=place_id:ChIJG6pEG2lp7TkRjIlhZhB6CAo,part_394,2026-09-20 20:19:08,3088
Khanna Stores,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93046 72321,http://boxonwheelz.in/,4.3,24.0,"Shop number 53, ground floor, Lok Nayak Jai Prakash Bhavan, Dak Bunglow, Chouraha, Patna, Bihar 800001","Dak Bunglow, Chouraha",25.6098136,85.13810319999999,ChIJjd5WzlxY7TkR3LilghkB9JM,https://www.google.com/maps/place/?q=place_id:ChIJjd5WzlxY7TkR3LilghkB9JM,part_394,2026-09-20 20:19:08,3089
Jai Mata Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99052 95063,N/A,3.7,3.0,"Hajipur, Bihar 844101",844116,25.6847036,85.20026209999999,ChIJv_UsqBxc7TkRUPlj8vr-1PM,https://www.google.com/maps/place/?q=place_id:ChIJv_UsqBxc7TkRUPlj8vr-1PM,part_394,2026-09-20 20:19:08,3090
SAHEB JEE,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty Products Wholesaler, Beauty supply store, FMCG Goods Wholesaler, Perfume store, Wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82101 76652,N/A,4.8,,"Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8610103,85.7859313,ChIJLePnQZWQ7TkRrVETS6eB9tY,https://www.google.com/maps/place/?q=place_id:ChIJLePnQZWQ7TkRrVETS6eB9tY,part_394,2026-09-20 20:19:09,3091
