business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THE DOSA POINT,South Indian Restaurant,South Indian restaurant,South Indian restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://thedosapoint.com/,3.8,9.0,"Hajipur - Lalganj Rd, near by Ram janki temple, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.694601499999997,85.20814779999999,ChIJgQVM1rlF7TkRpGvj3R90bZg,https://www.google.com/maps/place/?q=place_id:ChIJgQVM1rlF7TkRpGvj3R90bZg,part_394,2026-09-20 20:18:47,585
The Village Gallery,South Indian Restaurant,South Indian restaurant,South Indian restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70910 64545,http://thevillagegallery.co.in/,4.8,,"G2VG+H7C, Babhanpura, Bihar 801505",844116,25.543932899999998,85.0256407,ChIJuzJyYQCp8jkRQaSqEOzaE-U,https://www.google.com/maps/place/?q=place_id:ChIJuzJyYQCp8jkRQaSqEOzaE-U,part_394,2026-09-20 20:18:48,586
Basant Vihar,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Restaurant, Vegetarian restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 612 222 0996,N/A,4.1,,"Block-B Maurya Lok Complex, New Dak Bunglow Rd, Patna, Bihar 800001",Fraser Road Area,25.6096778,85.1341255,ChIJI_W8u0NY7TkRECJugUH6lRE,https://www.google.com/maps/place/?q=place_id:ChIJI_W8u0NY7TkRECJugUH6lRE,part_394,2026-09-20 20:18:48,587
Hichkii Restaurant,South Indian Restaurant,Restaurant,Restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91626 42282,N/A,4.0,,"Masjid Chowk, Tana Rd, Magarhatta, Hajipur, Bihar 844101",Magarhatta,25.6866733,85.2072472,ChIJ_7Wk6PRd7TkRO_foSeVQnmE,https://www.google.com/maps/place/?q=place_id:ChIJ_7Wk6PRd7TkRO_foSeVQnmE,part_394,2026-09-20 20:18:48,588
BUN ON BUN,South Indian Restaurant,Fast food restaurant,Fast food restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99345 44290,N/A,4.7,,"Prem Shukla market, Cinema Rd, yadav chowk, Hajipur, Bihar 844101",yadav chowk,25.6955147,85.2128051,ChIJiwSR8mdd7TkRlrdyV5VzOKM,https://www.google.com/maps/place/?q=place_id:ChIJiwSR8mdd7TkRlrdyV5VzOKM,part_394,2026-09-20 20:18:48,589
Dosa Time,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Vegetarian restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93349 14896,N/A,3.8,,"Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.115959099999998,85.3940889,ChIJ20B00_gQ7TkRhDj8rb4hiwo,https://www.google.com/maps/place/?q=place_id:ChIJ20B00_gQ7TkRhDj8rb4hiwo,part_394,2026-09-20 20:18:49,590
UGI'S Garam Masala Restaurant,South Indian Restaurant,Restaurant,Restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78589 31977,http://ugigarammasala.in/,4.0,,"Atardah Road, Attardah, Kachchi, Pakki Chowk, Muzaffarpur, Bihar 842002","Attardah, Kachchi, Pakki Chowk",26.0922195,85.3899606,ChIJO-c18f8R7TkRWhuBLyK6Bkk,https://www.google.com/maps/place/?q=place_id:ChIJO-c18f8R7TkRWhuBLyK6Bkk,part_394,2026-09-20 20:18:50,591
Sambhar Chutney,South Indian Restaurant,Restaurant,Restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 81028 72951,http://www.sambharchutney.com/,3.9,,"Arya Kumar Rd, near V2 Mall, Machhua Toli, Patna, Bihar 800004",Machhua Toli,25.6130238,85.1599288,ChIJu01As-RZ7TkRrAiRQ2ZCokE,https://www.google.com/maps/place/?q=place_id:ChIJu01As-RZ7TkRrAiRQ2ZCokE,part_394,2026-09-20 20:18:50,592
Karnataka Cafe,South Indian Restaurant,Restaurant,Restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70507 15224,http://www.karnatakacafe.in/,4.3,,"Nagendra Murari complex, Sherpur, Muzaffarpur, Bihar 842002",844116,26.0800573,85.4075434,ChIJ2zJvVJkR7TkRA6hGDZ2tBXs,https://www.google.com/maps/place/?q=place_id:ChIJ2zJvVJkR7TkRA6hGDZ2tBXs,part_394,2026-09-20 20:18:50,593
Mansi Food,South Indian Restaurant,Chinese restaurant,Chinese restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72094 77358,N/A,4.1,,"H28R+3W2, Cheditola Prabha complex, AIIMS Rd, near Aiims hospital, Patna, Bihar 801505",Khagaul,25.5651352,85.04225029999999,ChIJ3xAe2jqp8jkRRFVhcZf5_hc,https://www.google.com/maps/place/?q=place_id:ChIJ3xAe2jqp8jkRRFVhcZf5_hc,part_394,2026-09-20 20:18:50,594
Kamat Restaurant,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96932 12206,N/A,3.7,,"Boring Patliputra Rd, Alpana market, Patna, Bihar 800013",Alpana market,25.6236228,85.1100125,ChIJUdcLxCtY7TkRULqiL11xA48,https://www.google.com/maps/place/?q=place_id:ChIJUdcLxCtY7TkRULqiL11xA48,part_394,2026-09-20 20:18:50,595
Dosa Plaza,South Indian Restaurant,Indian restaurant,Indian restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93242 51402,https://www.dosaplaza.com/,3.7,,"Boring Patliputra Rd, Patliputra Industrial Area, Digha Ghat, Patna, Bihar 800013","Patliputra Industrial Area, Digha Ghat",25.634293099999997,85.106256,ChIJr6j0AH5X7TkRNynWfrx026E,https://www.google.com/maps/place/?q=place_id:ChIJr6j0AH5X7TkRNynWfrx026E,part_394,2026-09-20 20:18:50,596
Milan Restaurant,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Fast food restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93346 83500,http://www.hotelmilanresidential.com/,4.0,,"Milan restaurant, Kalambagh Rd, Chowk, Muzaffarpur, Bihar 842001",Chowk,26.113178899999998,85.382898,ChIJLYLzr-MQ7TkRTWi1AQ_TdR0,https://www.google.com/maps/place/?q=place_id:ChIJLYLzr-MQ7TkRTWi1AQ_TdR0,part_394,2026-09-20 20:18:50,597
OM SWEETS RESTAURANT & BAKERY,South Indian Restaurant,Restaurant,"Restaurant, Bakery and Cake Shop, Indian sweets shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 84099 15872,N/A,3.5,,"CHOWK, Brahmapura, Muzaffarpur, Brahmpura, Bihar 842003",Brahmapura,26.1346207,85.36525879999999,ChIJ1QvPsJMR7TkR4IvcfQB2xx4,https://www.google.com/maps/place/?q=place_id:ChIJ1QvPsJMR7TkR4IvcfQB2xx4,part_394,2026-09-20 20:18:50,598
Dosa plaza,South Indian Restaurant,Indian restaurant,Indian restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95463 46789,https://www.dosaplaza.com/outlet.php,4.0,,"GD College Rd, near bajrang chowk, Vasant Vihar, Begusarai, Barauni IOC Twp, Bihar 851101",Vasant Vihar,25.4181821,86.1236062,ChIJ6946if8b8jkR77C_Oyb40IY,https://www.google.com/maps/place/?q=place_id:ChIJ6946if8b8jkR77C_Oyb40IY,part_394,2026-09-20 20:18:50,599
Chatkara Food Court,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Chinese restaurant, Fast food restaurant, Vegetarian restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 612 259 0121,https://foodcourt-patna.preview.emergentagent.com/,3.9,,"pillar no 32, Bailey Rd, near Khajpura, Ashiana More, Khajpura, Patna, Bihar 800014","Ashiana More, Khajpura",25.6052514,85.0796277,ChIJi68ouPF-DRQR1ja34IivBNE,https://www.google.com/maps/place/?q=place_id:ChIJi68ouPF-DRQR1ja34IivBNE,part_394,2026-09-20 20:18:50,600
Delhi Darbar,South Indian Restaurant,Fast food restaurant,Fast food restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88008 81504,N/A,3.8,,"Akharaghat Rd, Muzaffarpur, Shekhpur, Bihar 842001",844116,26.1454114,85.38880999999999,ChIJ8bITCekR7TkR7EfLeaP53VY,https://www.google.com/maps/place/?q=place_id:ChIJ8bITCekR7TkR7EfLeaP53VY,part_394,2026-09-20 20:18:50,601
Bloom kitchen,South Indian Restaurant,Indian restaurant,"Indian restaurant, Banquet hall, Chinese restaurant, Fine dining restaurant, North Indian restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62060 39114,http://bloomkitchen.co.in/,4.2,,"Vijay Nagar Rd, near NBCC Tower, Hanuman Nagar, Patna, Bihar 800026",Hanuman Nagar,25.5896269,85.16812709999999,ChIJ1VujhYdZ7TkR1L49xNWbgUM,https://www.google.com/maps/place/?q=place_id:ChIJ1VujhYdZ7TkR1L49xNWbgUM,part_394,2026-09-20 20:18:50,602
Sampann Foods,South Indian Restaurant,Asian restaurant,Asian restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95572 87387,http://www.sampannfoods.com/,4.1,,"Soron Gate Main Market Rd, Tarora, Kasganj, Uttar Pradesh 207123",Tarora,27.8102567,78.6476174,ChIJw7mdlRnhdDkRIxMcGHk20Mg,https://www.google.com/maps/place/?q=place_id:ChIJw7mdlRnhdDkRIxMcGHk20Mg,part_394,2026-09-20 20:18:50,603
Gurumat Foods,South Indian Restaurant,Family restaurant,Family restaurant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 89699 35888,N/A,3.9,,"Opp, Railway Station Road, Supaul, Bihar 852131",844116,26.119992399999997,86.6019115,ChIJZ6s3C0BC7jkRzC2G7aNRJ8A,https://www.google.com/maps/place/?q=place_id:ChIJZ6s3C0BC7jkRzC2G7aNRJ8A,part_394,2026-09-20 20:18:50,604
साउथ इंडियन रेस्टुरेंट,South Indian Restaurant,South Indian restaurant,South Indian restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 6224 358 084,N/A,,,"Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.6943557,85.2079282,ChIJ79bwssNd7TkRnn1dTUSgD5Q,https://www.google.com/maps/place/?q=place_id:ChIJ79bwssNd7TkRnn1dTUSgD5Q,part_394,2026-09-20 20:19:33,5646
SambharSa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 86195 60978,https://sambharsa.com/,4.7,,"3, Rathore Nagar Rd, Queens Road, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Queens Road, Vaishali Nagar",26.9101021,75.7527745,ChIJWcQchIG1bTkRJR2xtUFiEYM,https://www.google.com/maps/place/?q=place_id:ChIJWcQchIG1bTkRJR2xtUFiEYM,part_394,2026-09-20 20:19:34,5647
Karnataka Cafe Hajipur,South Indian Restaurant,Restaurant,Restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.2,,"Chaurasia Chowk, Mahatma Gandhi Setu, Hajipur, Bihar, 844101",844117,25.6897766,85.2299907,ChIJdY4Am1Nf7TkRvKZxoynkRmc,https://www.google.com/maps/place/?q=place_id:ChIJdY4Am1Nf7TkRvKZxoynkRmc,part_394,2026-09-20 20:19:34,5648
Vedantam - South Indian Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Cafe, Vegetarian restaurant",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,https://vedantam.localo.site/,4.6,,"Ground Floor, Gandhi Path Rd, opposite Mall of Jaipur, Roshan Market, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Roshan Market, Vaishali Nagar",26.905817199999998,75.7350256,ChIJs3AStoa1bTkRTtcRRp6SPVU,https://www.google.com/maps/place/?q=place_id:ChIJs3AStoa1bTkRTtcRRp6SPVU,part_394,2026-09-20 20:19:34,5649
Primium food in,South Indian Restaurant,Restaurant,Restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.9,,"2nd flour, Madhu niketan, Hajipur, Bihar 844101",844117,25.6921073,85.20828829999999,ChIJtbyvlnhd7TkRD3I97vtPY9g,https://www.google.com/maps/place/?q=place_id:ChIJtbyvlnhd7TkRD3I97vtPY9g,part_394,2026-09-20 20:19:34,5650
Madras Meals,South Indian Restaurant,South Indian restaurant,South Indian restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 81029 26203,N/A,4.2,,"9 to 9 Super Mart, Ramnagri, Ashiana - Digha Rd, More, Patna, Bihar 800025","Engineer's Colony, More, Indrapuri",25.6152141,85.0823478,ChIJo4XaGXJX7TkR_t-dq_5LVBc,https://www.google.com/maps/place/?q=place_id:ChIJo4XaGXJX7TkR_t-dq_5LVBc,part_394,2026-09-20 20:19:34,5651
National Canteen Company,South Indian Restaurant,Indian restaurant,Indian restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,https://www.instagram.com/national_canteen_company/?hl=en,4.7,,"A-34 side wing, Neel Padam Sarovar Marg, Acharya Vinoba Bhave Nagar, Nemi Nagar, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Acharya Vinoba Bhave Nagar, Nemi Nagar, Vaishali Nagar",26.9072227,75.7386685,ChIJl81W8xK1bTkR_dWsO4_NyE8,https://www.google.com/maps/place/?q=place_id:ChIJl81W8xK1bTkR_dWsO4_NyE8,part_394,2026-09-20 20:19:34,5652
Let'streat,South Indian Restaurant,Fast food restaurant,Fast food restaurant,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 89862 06200,N/A,4.8,,"Paswan Chowk, Rajput Nagar, near Sabji Mandi, Hajipur, Bihar 844101","Rajput Colony, Vishunpur Paltu",25.6935766,85.2259411,ChIJ8xI-JAlZ7TkRLFBQIqX_fQI,https://www.google.com/maps/place/?q=place_id:ChIJ8xI-JAlZ7TkRLFBQIqX_fQI,part_394,2026-09-20 20:19:34,5653
