business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Vaishali Eye care Centre,(Panapur)",Eye Clinic and Eye Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,2.0,"Q9F2+FCW, PANAPUR, PO, DIST, Kanhauli Bishunpur Parsi, Bihar 844116",844116,25.7737333,85.35109039999999,ChIJRQBeLwBn7TkRkrh8KUVKhpE,https://www.google.com/maps/place/?q=place_id:ChIJRQBeLwBn7TkRkrh8KUVKhpE,part_394,2026-09-20 20:18:56,1484
"Akhand Jyoti Eye Hospital, Mahua",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77810 05028,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-mahua,4.9,112.0,"Bihar Complex, Muzaffarpur - Mahua Rd, near Anumandal Karyalaya, Mahua, Bihar 844122",844116,25.818730799999997,85.3967658,ChIJ3XHItFdv7TkRH9sSatbONKo,https://www.google.com/maps/place/?q=place_id:ChIJ3XHItFdv7TkRH9sSatbONKo,part_394,2026-09-20 20:18:56,1485
SANSKRITI EYE HOSPITAL,Eye Clinic and Eye Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85780 09020,http://www.sanskritieyehospital.com/,5.0,3.0,"NH-22, Subhai Chowk, near Patheda Toll Plaza, Sarai, Bihar 844125",844116,25.7954311,85.279742,ChIJUWz81hdp7TkRI_HgBgsPiM0,https://www.google.com/maps/place/?q=place_id:ChIJUWz81hdp7TkRI_HgBgsPiM0,part_394,2026-09-20 20:18:56,1486
ASG Eye Hospital - Hajipur,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Ophthalmologist, Ophthalmology clinic",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 4041 9783,https://clinic.asgeyehospital.com/locator/hajipur/Lalganj-Road/asg-eye-hospital-in-Lalganj-Road-hajipur--2hrEdR/home,4.8,1982.0,"Naveen Plaza, Near Anjanpeer Chowk, Lalganj Road, Adalpur, Hajipur, Bihar 844103",Adalpur,25.702603099999997,85.20539099999999,ChIJsRAwU2tc7TkRdrVqRjASXN4,https://www.google.com/maps/place/?q=place_id:ChIJsRAwU2tc7TkRdrVqRjASXN4,part_394,2026-09-20 20:18:56,1487
Mithila Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,Eye care center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70049 70073,N/A,4.7,3.0,"Shop No: 6, Jawahar Chowk, Mahua, Mahua Mukundpur, Bihar 844122",Jawahar Chowk,25.8111744,85.3958313,ChIJj74TCxlv7TkRm47yMAwRYSQ,https://www.google.com/maps/place/?q=place_id:ChIJj74TCxlv7TkRm47yMAwRYSQ,part_394,2026-09-20 20:18:56,1488
Abhiraj Devi Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93043 01049,N/A,4.1,22.0,"M6Q7+J3V, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6891206,85.2126688,ChIJW55L4iJc7TkRyF1avRQjxVA,https://www.google.com/maps/place/?q=place_id:ChIJW55L4iJc7TkRyF1avRQjxVA,part_394,2026-09-20 20:18:56,1489
Aadya Sarvdrishti eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,12.0,"Hajipur, Bihar 844101",844116,25.6907863,85.20726599999999,ChIJ8_ktmB9d7TkR96raiFr-hAM,https://www.google.com/maps/place/?q=place_id:ChIJ8_ktmB9d7TkR96raiFr-hAM,part_394,2026-09-20 20:18:56,1490
Naina Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96934 20040,http://www.nainaeyecare.in/,3.8,51.0,"Subhash Chowk, near Axis bank, Bihar 844101",JP Colony,25.692122299999998,85.2128024,ChIJz1uh2Dxc7TkRSu-4M4OYaCs,https://www.google.com/maps/place/?q=place_id:ChIJz1uh2Dxc7TkRSu-4M4OYaCs,part_394,2026-09-20 20:18:56,1491
"Akhand Jyoti Eye Hospital, Lalganj",Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Optician, Optometrist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62877 96579,https://www.akhandjyoti.com/location-details/akhand-jyoti-eye-hospital-lalganj,4.9,50.0,"Tiwari Bhawan, Hajipur – Lalganj Road 200 meters towards south from Tinpulwa Chowk, Lalganj, Bihar 844121",844116,25.8617571,85.1801456,ChIJz4Oc9IVF7TkRWd3rxwkW9tA,https://www.google.com/maps/place/?q=place_id:ChIJz4Oc9IVF7TkRWd3rxwkW9tA,part_394,2026-09-20 20:18:56,1492
LAHAN EYE HOSPITAL,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Specialized hospital",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94300 36280,http://www.lahaneyecarecenter.in/appointment.aspx,4.0,4.0,"Hajipur - Lalganj Rd, near Allahabad Bank, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.6951942,85.2077328,ChIJa-iWcxhc7TkREntFoFRff1A,https://www.google.com/maps/place/?q=place_id:ChIJa-iWcxhc7TkREntFoFRff1A,part_394,2026-09-20 20:18:56,1493
