business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa Sherawali Packers and Movers Pvt Ltd,Packers and Movers,Moving service,"Moving service, Packaging company, Transportation service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75440 06397,https://www.maasherawalipackersmovers.com/muzaffarpur-packers-movers-bihar,4.7,,"28, Brahmarshi Nagar Rd, near IDBI Bank, Bishundatpur, Muzaffarpur, Bihar 842001",Bishundatpur,26.1265362,85.3585013,ChIJLVh0fQkR7TkR_al4ZYCauUE,https://www.google.com/maps/place/?q=place_id:ChIJLVh0fQkR7TkR_al4ZYCauUE,part_394,2026-09-20 20:19:02,2133
Ankit India Packers & Movers - Best Packers And Movers In Patna,Packers and Movers,Packaging company,"Packaging company, Moving service, Transportation service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77397 67773,https://ankitindiapackersmovers.com/,4.9,,"Ram Lakhan Path, Bypass, Ashok Nagar, Kankarbagh, Patna, Bihar 800020","West Ashok Nagar, Ram Lakhan Path, Ashok Nagar, Kankarbagh",25.584444599999998,85.14474709999999,ChIJjw5oZOdZ7TkRrCYt_aC-QDc,https://www.google.com/maps/place/?q=place_id:ChIJjw5oZOdZ7TkRrCYt_aC-QDc,part_394,2026-09-20 20:19:02,2134
BEST PACKERS AND MOVERS IN PATNA,Packers and Movers,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91224 40777,http://bestpackers.limited/,5.0,,"L, First Floor, Service Road No 1, Bypass Rd, near Sidh Bedanta Hotel, Ramkrishan Nagar, Patna, Bihar 800027","West Ramkrishna Nagar, Ramkrishan Nagar",25.5839367,85.1417007,ChIJE5V4CyBZ7TkRDkUFklZda0c,https://www.google.com/maps/place/?q=place_id:ChIJE5V4CyBZ7TkRDkUFklZda0c,part_394,2026-09-20 20:19:02,2135
North Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service, Moving service, Packaging company, Vehicle Shipping Agent",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82109 04019,http://www.northpackers.com/,4.6,,"Plot No.226,Agam Kua Road Apex Academy Building, Chhoti Pahari, Patna, Bihar 800008","Laxmi Nagar, Chhoti Pahari",25.590955599999997,85.19627659999999,ChIJb9czjr9f7TkRjy5arURFOXs,https://www.google.com/maps/place/?q=place_id:ChIJb9czjr9f7TkRjy5arURFOXs,part_394,2026-09-20 20:19:02,2136
SH Packers & Movers,Packers and Movers,Packaging company,Packaging company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94300 90834,https://shpackersmovers.com/,4.9,,"Metro Pillar No. 88, Ramanand Yadav, Bigrahapur Bypass Road, Mithapur, Patna, Bihar 800001",Mithapur,25.6445767,85.1931828,ChIJ____r3dY7TkR6sJCjY1G5io,https://www.google.com/maps/place/?q=place_id:ChIJ____r3dY7TkR6sJCjY1G5io,part_394,2026-09-20 20:19:02,2137
Family Packers And Movers Patna,Packers and Movers,Transportation service,"Transportation service, Packaging company",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91539 99823,https://www.familypackersmovers.com/,4.8,,"Ho No - 3, Changar Ashok Nagar, Road, 8, Gandhi Lane, near Metro Pillar No - 66, Kankarbagh, Patna, Bihar 800020","Ram Lakhan Path, Kankarbagh",25.584052,85.145956,ChIJB3ots0RZ7TkRqAfkyIjR234,https://www.google.com/maps/place/?q=place_id:ChIJB3ots0RZ7TkRqAfkyIjR234,part_394,2026-09-20 20:19:02,2138
Om sai packers and movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91227 28888,https://omsaipackersmovers.com/,4.8,,"J542+3QX, Saraswati Ln, West Lohanipur, Ghrounda, Patna, Bihar 800001","West Lohanipur, Ghrounda",25.6053726,85.1518091,ChIJU3yTW3NZ7TkRLmQyLlU4GHs,https://www.google.com/maps/place/?q=place_id:ChIJU3yTW3NZ7TkRLmQyLlU4GHs,part_394,2026-09-20 20:19:02,2139
Grand Packers and Movers in Patna | Best Packers Movers in Patna | Home Shifting | Office Shifting,Packers and Movers,Moving service,"Moving service, Logistics service, Packaging company, Storage facility, Transportation service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99710 62018,https://grandpackersandmovers.com/,4.9,,"mandir, Sorangpur Main Rd, near Devi Asthan Road, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5820479,85.1453216,ChIJY7QUZ3hY7TkR0i0gesuCV7E,https://www.google.com/maps/place/?q=place_id:ChIJY7QUZ3hY7TkR0i0gesuCV7E,part_394,2026-09-20 20:19:02,2140
Mahima Packers & Movers Pvt.Ltd.,Packers and Movers,Packaging company,"Packaging company, Courier service, Earth works company, Freight Forwarding Agency, Logistics service, Storage facility, Warehouse",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72530 07253,http://www.mahimapackers.com/,4.4,,"Gali No-14B, Bhikhanpura, Mahrana Pratap Nagar, Pragya Nagar, Muzaffarpur, Bihar 842001","Bhikhanpura, Pragya Nagar",26.0986406,85.3835009,ChIJBSJTrp0R7TkRxSXbfOryCZ0,https://www.google.com/maps/place/?q=place_id:ChIJBSJTrp0R7TkRxSXbfOryCZ0,part_394,2026-09-20 20:19:02,2141
Khushi Packers & Movers,Packers and Movers,Packaging company,Packaging company,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94300 50159,https://khushipackersmovers.com/,4.8,,"Bypass Rd, near PNB Bank, Bigrahpur, Sipara, Patna, Bihar 800001","Bigrahpur, Sipara",25.5847129,85.1379723,ChIJT3x3NXhY7TkRrkv9LUlTZzI,https://www.google.com/maps/place/?q=place_id:ChIJT3x3NXhY7TkRrkv9LUlTZzI,part_394,2026-09-20 20:19:02,2142
