business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Live fish market,Fish Market,Fishery,Fishery,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.7,3.0,"Q8FH+6J, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7730058,85.3290854,ChIJJ8y-WQBn7TkRX1WWnedDaT0,https://www.google.com/maps/place/?q=place_id:ChIJJ8y-WQBn7TkRX1WWnedDaT0,part_394,2026-09-20 20:18:44,49
RAJ FISH MARKET,Fish Market,Fish processing,"Fish processing, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"RAJ FISH MARKET, 844116, India",844116,25.6087404,85.1760662,ChIJtZvo7cpdx6sRtV9TPmTTiHo,https://www.google.com/maps/place/?q=place_id:ChIJtZvo7cpdx6sRtV9TPmTTiHo,part_394,2026-09-20 20:18:45,50
Belkunda,Fish Market,Market,"Market, Resort hotel, Retirement community, Thrift store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Q833+VFW, SH 49, Belkunda, Bihar 844125",844116,25.7547346,85.30369879999999,ChIJ0Tujc8hn7TkRXp5inuWr65s,https://www.google.com/maps/place/?q=place_id:ChIJ0Tujc8hn7TkRXp5inuWr65s,part_394,2026-09-20 20:18:45,51
Raj Fish 🐟 Fresh and hygienic,Fish Market,Seafood market,"Seafood market, Market",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://rajfish.com/,4.0,,"65, Bazar Samiti, Chak Musallahpur, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Chak Musallahpur, Bahadurpur",25.6081807,85.175545,ChIJDZWEr8BY7TkRzJcwazbZFds,https://www.google.com/maps/place/?q=place_id:ChIJDZWEr8BY7TkRzJcwazbZFds,part_394,2026-09-20 20:18:45,52
All India Fish Seeds and Feeds Supplier,Fish Market,Fishing store,"Fishing store, Fishery, Fishing pond, Pond fish supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Sarai, Hajipur, Bihar 844125",844116,25.7835951,85.2914365,ChIJpYlnzzZp7TkRwDWiEXRDUcg,https://www.google.com/maps/place/?q=place_id:ChIJpYlnzzZp7TkRwDWiEXRDUcg,part_394,2026-09-20 20:18:45,53
Fish And Chicken Market,Fish Market,Market,Market,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"PFX3+XQ3, Lachhmipur Barah Batta, Bihar 844122",844116,25.749895199999997,85.45443689999999,ChIJWe2lvcN67TkR1dxE5vxxfxk,https://www.google.com/maps/place/?q=place_id:ChIJWe2lvcN67TkR1dxE5vxxfxk,part_394,2026-09-20 20:18:45,54
A.k fish company,Fish Market,Fish store,Fish store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q8CH+M45 Ranipokhar, SH 49, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7716404,85.3278455,ChIJRQlHgi5n7TkRmOKw0fQWZmA,https://www.google.com/maps/place/?q=place_id:ChIJRQlHgi5n7TkRmOKw0fQWZmA,part_394,2026-09-20 20:18:45,55
Randhir Paswan 🐠 Fush DUKA BHATAULI BHAGWAN,Fish Market,Fish store,Fish store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70796 04058,N/A,5.0,,"Bhatuli Bhagwan wadh नं 8, Bhautauli Bhagwan, Bihar 844119",844117,25.8059785,85.207537,ChIJPQe6Bn9D7TkRZsru347Zamo,https://www.google.com/maps/place/?q=place_id:ChIJPQe6Bn9D7TkRZsru347Zamo,part_394,2026-09-20 20:19:31,5509
Nitya matsya aahar kendra & fish farming,Fish Market,Pond fish supplier,Pond fish supplier,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,,"At hariharpur, Hajipur, Pranpur Berai, Bihar 844102",844117,25.733659199999998,85.2492072,ChIJP1w6iNNd7TkRIEZ7mGUVvRo,https://www.google.com/maps/place/?q=place_id:ChIJP1w6iNNd7TkRIEZ7mGUVvRo,part_394,2026-09-20 20:19:31,5510
SAHANI NIWAS - NARSING FISH SHOP CENTER,Fish Market,Housing development,Housing development,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"P6F8+XVR, Bishunpur Baladhari, Bihar 844103",844117,25.7249922,85.2171426,ChIJmTt4SQBd7TkRGiIXfZclV80,https://www.google.com/maps/place/?q=place_id:ChIJmTt4SQBd7TkRGiIXfZclV80,part_394,2026-09-20 20:19:31,5511
Fish Market,Fish Market,Market,Market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.7,,"National Highway 82, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.194760799999997,85.51532879999999,ChIJX9E2e17z8jkRPExqRc4FaKw,https://www.google.com/maps/place/?q=place_id:ChIJX9E2e17z8jkRPExqRc4FaKw,part_394,2026-09-20 20:19:31,5512
Ghogtani Pethiya,Fish Market,Market,Market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.9,,"P698+HX9, Dighi-Lalpokhar Rd, Hajipur, Panapur Gobrahi, Bihar 844103",844117,25.718909699999998,85.2174843,ChIJkUgUJlZd7TkRpK2mYGLd-JY,https://www.google.com/maps/place/?q=place_id:ChIJkUgUJlZd7TkRpK2mYGLd-JY,part_394,2026-09-20 20:19:31,5513
The Bagicha restro & restrictions,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.4,,"P7V3+G27, Thathan Buzurg, Kutubpur Ekara, Bihar 844125",844117,25.7437765,85.2525594,ChIJn38uEQBd7TkRYZMOCt8ujV8,https://www.google.com/maps/place/?q=place_id:ChIJn38uEQBd7TkRYZMOCt8ujV8,part_394,2026-09-20 20:19:31,5514
Kamlesh Fish And Chicken Market,Fish Market,Seafood market,Seafood market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.9,,"Kamlesh Market, Near, Bypass Rd, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5838707,85.1423533,ChIJWQgqtnhY7TkRm77IN6ctasY,https://www.google.com/maps/place/?q=place_id:ChIJWQgqtnhY7TkRm77IN6ctasY,part_394,2026-09-20 20:19:31,5515
Bhatauli Pethiya,Fish Market,Market,Market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.2,,"R652+97Q, Kali Mata Road, Bhautauli Bhagwan, Bihar 844119",844117,25.8084639,85.20072909999999,ChIJk1UBwwVD7TkRe01VSPGHsrY,https://www.google.com/maps/place/?q=place_id:ChIJk1UBwwVD7TkRe01VSPGHsrY,part_394,2026-09-20 20:19:31,5516
Jai Shiv Machli Bhandar,Fish Market,Fish store,Fish store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 80844 87756,N/A,5.0,,"4965+JQC, Dumari Road, Mancham Market, Gobarsahi, Muzaffarpur, Bihar 843113",844117,26.1115605,85.3593831,ChIJ_VKOzdUQ7TkRqOA3ZpxaNHs,https://www.google.com/maps/place/?q=place_id:ChIJ_VKOzdUQ7TkRqOA3ZpxaNHs,part_394,2026-09-20 20:19:31,5517
सोनू कुनाल खाद बीज एण्ड कीटनाशक भंडार,Fish Market,Farmers' market,Farmers' market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"जाने के मर्ग, धरहरा नियर मिडिल स्कूल, हरुली से, Sarai, मे, Bihar 844117",हरुली से,25.7780506,85.2352064,ChIJ-WxKBhND7TkRIQXiePlfUR8,https://www.google.com/maps/place/?q=place_id:ChIJ-WxKBhND7TkRIQXiePlfUR8,part_394,2026-09-20 20:19:31,5518
Fish Shop,Fish Market,Spice store,Spice store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 99316 32341,N/A,,,"Fish Shop, Daulatpur Chandi, Ararah, Bihar 844117",844117,25.783943999999998,85.2161153,ChIJWbgER2dD7TkR0deDWa01fxM,https://www.google.com/maps/place/?q=place_id:ChIJWbgER2dD7TkR0deDWa01fxM,part_394,2026-09-20 20:19:31,5519
VISHNUJEET KUMAR FISH SHOP,Fish Market,General store,General store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 87573 33110,N/A,,,"N,1, CHOWK BAZAR DURGA MANDIR, ROAD, ROAD,1, nearby DURGA MANDIR, CHOWK BAZAR, Shahmiya Rohua, Patna, Bihar 800001",CHOWK BAZAR,25.845945399999998,85.2629144,ChIJWWggXMBD7TkRvXpCoiy8UNc,https://www.google.com/maps/place/?q=place_id:ChIJWWggXMBD7TkRvXpCoiy8UNc,part_394,2026-09-20 20:19:31,5520
Tuntun Fish,Fish Market,General store,General store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70334 52175,N/A,,,"12, Harauli Fatehpur, Lalganj, Bihar 844103",844117,25.758035399999997,85.19452509999999,ChIJjZ62VpBd7TkRhs9W6FPoA0s,https://www.google.com/maps/place/?q=place_id:ChIJjZ62VpBd7TkRhs9W6FPoA0s,part_394,2026-09-20 20:19:31,5521
Fish & Aquarium Shop,Fish Market,Aquarium shop,Aquarium shop,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.3,,"M6P7+23X, Vaishali mobile shubhash chowk, Hajipur, Bihar 844101",Pokhra Muhalla,25.6851059,85.2127436,ChIJIQqddUhd7TkRsc19iHI-m88,https://www.google.com/maps/place/?q=place_id:ChIJIQqddUhd7TkRsc19iHI-m88,part_394,2026-09-20 20:19:31,5522
Usha Matsya Aahar Kendra(CP Fish feed),Fish Market,Pond fish supplier,Pond fish supplier,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.4,,"Satwik Rd, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6907863,85.2132249,ChIJzbXwr9td7TkRofs0vU92G3Q,https://www.google.com/maps/place/?q=place_id:ChIJzbXwr9td7TkRofs0vU92G3Q,part_394,2026-09-20 20:19:31,5523
Ambika Aquarium,Fish Market,Tropical fish store,Tropical fish store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 90974 66711,N/A,3.4,53.0,"JP Colony, Hajipur, Bihar 844101",JP Colony,25.6916826,85.2125477,ChIJU_UaKT1c7TkRk2O1z98sUKY,https://www.google.com/maps/place/?q=place_id:ChIJU_UaKT1c7TkRk2O1z98sUKY,part_394,2026-09-20 20:19:32,5524
Fresh Fish Market,Fish Market,Seafood market,Seafood market,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.2,327.0,"Sector 3, Jagannathpur, Ranchi, Jharkhand 834004","Sector 3, Jagannathpur",23.3147125,85.2981094,ChIJHfaU1CDg9DkRyAWrvi8aDlk,https://www.google.com/maps/place/?q=place_id:ChIJHfaU1CDg9DkRyAWrvi8aDlk,part_394,2026-09-20 20:19:32,5525
Usha Fish traders,Fish Market,Fish store,Fish store,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.3,,"Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Bazar Samiti, Bahadurpur",25.608344499999998,85.1760515,ChIJ_WpjwVZZ7TkRdvULcfmz5x0,https://www.google.com/maps/place/?q=place_id:ChIJ_WpjwVZZ7TkRdvULcfmz5x0,part_394,2026-09-20 20:19:33,5526
