business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Divisha hospital Dr Rashmi Bharti स्त्री एवम प्रसूति रोग विशेषज्ञ,Nursing Home and Maternity Hospital,Nursing home,Nursing home,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,63.0,"Cinema Rd, yadav chowk, Hajipur, Bihar 844101",yadav chowk,25.696244399999998,85.2134324,ChIJ_aTcNMdd7TkRZB8HTZTYYn8,https://www.google.com/maps/place/?q=place_id:ChIJ_aTcNMdd7TkRZB8HTZTYYn8,part_394,2026-09-20 20:18:55,1357
Ekansh Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Hospital",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,36.0,"Bhavani Chowk, Samarthya School, Rajput Nagar, Paswan Chowk Rd, Hajipur, Bihar 844101",Vishunpur Paltu,25.691143999999998,85.2256888,ChIJMe3Pr6Vd7TkR0vc4QynHYk0,https://www.google.com/maps/place/?q=place_id:ChIJMe3Pr6Vd7TkR0vc4QynHYk0,part_394,2026-09-20 20:18:55,1358
NANDRAJ NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99316 11282,N/A,4.7,7.0,"Main Rd, Tinpulwachok, Bhagwanpur Pakri, Lalganj, Bihar 844121",Tinpulwachok,25.8639001,85.18092999999999,ChIJU6cKC-NF7TkRKxY6Q6bS6OI,https://www.google.com/maps/place/?q=place_id:ChIJU6cKC-NF7TkRKxY6Q6bS6OI,part_394,2026-09-20 20:18:55,1359
Shashank Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.5,106.0,"M6Q7+943, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6883756,85.2128121,ChIJVTy7ASNc7TkR-hve_7G5hKw,https://www.google.com/maps/place/?q=place_id:ChIJVTy7ASNc7TkR-hve_7G5hKw,part_394,2026-09-20 20:18:55,1360
Vaishali Nursing Home hajipur,Nursing Home and Maternity Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"Gandhi chowk, Hajipur, Bihar 844101",844116,25.692438499999998,85.2085883,ChIJ0-8veQBd7TkRkTCsnG2WFug,https://www.google.com/maps/place/?q=place_id:ChIJ0-8veQBd7TkRkTCsnG2WFug,part_394,2026-09-20 20:18:55,1361
Maa Shushila Devi Memorial Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97080 50526,http://www.msdmhospital.com/,4.9,145.0,"जिमदारी घाट रोड, चकौशन बाजार, Hajipur - Mahnar Rd, Bihar 844503",844116,25.6202471,85.38591869999999,ChIJNSFlyUJi7TkRl1LVIl9umiY,https://www.google.com/maps/place/?q=place_id:ChIJNSFlyUJi7TkRl1LVIl9umiY,part_394,2026-09-20 20:18:55,1362
Shivank Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77669 52766,N/A,4.1,61.0,"POKHARA MOHALLA, Pokhra Muhalla Rd, Hajipur, Bihar 844101",Pokhra Muhalla,25.6887886,85.2128116,ChIJ6f99-SJc7TkRxDV3mdLh6Do,https://www.google.com/maps/place/?q=place_id:ChIJ6f99-SJc7TkRxDV3mdLh6Do,part_394,2026-09-20 20:18:55,1363
Kavita Memorial Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diabetologist, Doctor, Emergency care physician, Emergency care service, Gastroenterologist, Medical clinic, Neurologist, Hospital, Sexologist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77830 06618,http://www.kmnh.co.in/,5.0,102.0,"Rambalak Chowk, Chandradeo bhavan, opposite nagarpalika pani tanki, JP Colony, Doctor Colony, Hajipur, Bihar 844101","JP Colony, Doctor Colony",25.6943178,85.2155083,ChIJBQgXgTtc7TkRUalIvHcsNQw,https://www.google.com/maps/place/?q=place_id:ChIJBQgXgTtc7TkRUalIvHcsNQw,part_394,2026-09-20 20:18:55,1364
Shishulok Children Hospital,Nursing Home and Maternity Hospital,Children's hospital,"Children's hospital, Child health care center, Pediatric dermatologist, Pediatrician",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70707 08087,https://shishulokchildrenhospital.com/,4.9,365.0,"3rd Floor, Naveen Plaza, Hajipur - Lalganj Rd, near Anjaanpeer Chowk, Adalpur, Hajipur, Bihar 844101",Adalpur,25.7025942,85.20533909999999,ChIJbcBqcmld7TkRb8Ibgd-35nE,https://www.google.com/maps/place/?q=place_id:ChIJbcBqcmld7TkRb8Ibgd-35nE,part_394,2026-09-20 20:18:55,1365
Remedy Hospital Bihar | Top Hospital in Hajipur,Nursing Home and Maternity Hospital,Hospital,"Hospital, Cancer treatment center, Dialysis center, Nephrologist, Oncologist, Orthopedic surgeon, Pathologist, Plastic surgeon, Surgeon, Urologist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94309 40787,http://remedyhospitalbihar.com/,4.7,158.0,"madhuban colony, Tana Rd, Hajipur, Bihar 844101",844116,25.6886922,85.20662949999999,ChIJK-KK0m9d7TkR6CmJPIGZ-AE,https://www.google.com/maps/place/?q=place_id:ChIJK-KK0m9d7TkR6CmJPIGZ-AE,part_394,2026-09-20 20:18:55,1366
