business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
लक्ष्मी स्वीट्सस & होटल,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.6,13.0,"Q8CH+JWJ, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7715914,85.32976,ChIJc1oKxPVn7TkR1KrLHlxQIrU,https://www.google.com/maps/place/?q=place_id:ChIJc1oKxPVn7TkR1KrLHlxQIrU,part_394,2026-09-20 20:19:11,3362
Chandan Line Hotel,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,2.8,4.0,"Kutubpur, Vaishali, SH-49, Bihar State Highway Road, Vaishali, Vaishali, Bihar 844116",844116,25.7726425,85.3310331,ChIJpx0BbiFm7TkRqWn6_FxAMJs,https://www.google.com/maps/place/?q=place_id:ChIJpx0BbiFm7TkRqWn6_FxAMJs,part_394,2026-09-20 20:19:11,3363
Hotel Aryan Mahua,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95256 07000,https://www.hotelaryanmahua.com/,4.7,,"Aryan palace, Hajipur road, opposite of Vaishali High School, Mukundpur, Mahua, Mahua Mukundpur, Bihar 844122",Mukundpur,25.806237499999998,85.39016509999999,ChIJ5WJlI6Fv7TkRuEtw3fTl5XI,https://www.google.com/maps/place/?q=place_id:ChIJ5WJlI6Fv7TkRuEtw3fTl5XI,part_394,2026-09-20 20:19:12,3364
HOTEL SEVEN SEAS,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99874 47923,N/A,4.6,,"Chaurasia Chowk, near Chaurasia Raj kishore college, Hajipur, Bihar 844101",844116,25.6894779,85.2281007,ChIJ_zjO1itd7TkRCwPxy7G-wuE,https://www.google.com/maps/place/?q=place_id:ChIJ_zjO1itd7TkRCwPxy7G-wuE,part_394,2026-09-20 20:19:12,3365
Hotel Laxmi Vilas Palace,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99557 45719,https://hotellaxmivilas.com/,4.1,,"Diggi Kala(East Mahavir chauraha(Mahua More, Bihar 844102",844116,25.716418899999997,85.2301901,ChIJtXzxvGVd7TkRkmG9sIuMyfo,https://www.google.com/maps/place/?q=place_id:ChIJtXzxvGVd7TkRkmG9sIuMyfo,part_394,2026-09-20 20:19:12,3366
Aditya Line Hotel,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87093 27513,N/A,5.0,,"Berai Urf Panapur, Bihar 844124",844116,25.7475623,85.28761589999999,ChIJq9R-BgBn7TkRPBL3wpklK6Y,https://www.google.com/maps/place/?q=place_id:ChIJq9R-BgBn7TkRPBL3wpklK6Y,part_394,2026-09-20 20:19:12,3367
HOTEL RISHITA,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88091 18035,N/A,4.1,,"RC77+53Q, SH 49, Chhitwara Kapur, Bihar 844122",844116,25.8129635,85.4127252,ChIJmWGDYwBv7TkR0CqB4UNsLA4,https://www.google.com/maps/place/?q=place_id:ChIJmWGDYwBv7TkR0CqB4UNsLA4,part_394,2026-09-20 20:19:12,3368
Hotel Ananya and Family Restaurant,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74819 01409,N/A,4.8,,"M9RR+C6, Khoksa Kalyan, Harpur Hardas, Bihar 844504",844116,25.6910648,85.3905175,ChIJpxbSsJ1l7TkRTI8sm22HJNs,https://www.google.com/maps/place/?q=place_id:ChIJpxbSsJ1l7TkRTI8sm22HJNs,part_394,2026-09-20 20:19:12,3369
MGF HOTEL ° RESTAURANT & CAFE,Hotel,Hotel,"Hotel, Restaurant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93418 83445,N/A,4.1,,"Mahua, Bihar 844122",844116,25.8141875,85.39706249999999,ChIJAyFPy55v7TkR87aSrzfegr0,https://www.google.com/maps/place/?q=place_id:ChIJAyFPy55v7TkR87aSrzfegr0,part_394,2026-09-20 20:19:12,3370
Shyam Hotel Mahua Singh Ray,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"R9CV+WW6, Mahua Singhrai, Bihar 844122",844116,25.8222801,85.39476979999999,ChIJpd1cZ05v7TkRhuGJo2gtpTA,https://www.google.com/maps/place/?q=place_id:ChIJpd1cZ05v7TkRhuGJo2gtpTA,part_394,2026-09-20 20:19:12,3371
Muskan Hotel,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.2,,"Q7QG+VHH, Matiara Tok, Bihar 844125",844116,25.789697399999998,85.2764723,ChIJd6g1khxo7TkR8gXeycNHZGM,https://www.google.com/maps/place/?q=place_id:ChIJd6g1khxo7TkR8gXeycNHZGM,part_394,2026-09-20 20:19:12,3372
Oc palace,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97086 61182,N/A,4.3,,"near oxford school, Mahua Mukundpur, Bihar 844122",844116,25.805166699999997,85.3987021,ChIJD4K65Odv7TkR-Vm6G5N7eMo,https://www.google.com/maps/place/?q=place_id:ChIJD4K65Odv7TkR-Vm6G5N7eMo,part_394,2026-09-20 20:19:12,3373
Jai Hanuman Line Hotel,Hotel,Hotel,Hotel,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.8,,"Q9P4+GCG, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7863175,85.3560847,ChIJ0xNEJFNv7TkRep-DBq1Nfbc,https://www.google.com/maps/place/?q=place_id:ChIJ0xNEJFNv7TkRep-DBq1Nfbc,part_394,2026-09-20 20:19:12,3374
