business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Social rehab Care,Therapy Center,Physiotherapy Center,Physiotherapy Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91551 85936,N/A,5.0,4.0,"Station Road, Hajipur - Sarai Rd, Patna, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.781662299999997,85.2739892,ChIJpaIEdTdp7TkR1P4j1EgZ1WA,https://www.google.com/maps/place/?q=place_id:ChIJpaIEdTdp7TkR1P4j1EgZ1WA,part_394,2026-09-20 20:19:09,3169
B.P Physiotherapy & Rehab Centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Psychotherapist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79798 68288,N/A,4.7,12.0,"V58C+32F, Jalalpur Rd, Lalganj, Bihar 844121",844116,25.865128499999997,85.17005619999999,ChIJkWUr1z9F7TkRF4PUT6Hjat0,https://www.google.com/maps/place/?q=place_id:ChIJkWUr1z9F7TkRF4PUT6Hjat0,part_394,2026-09-20 20:19:09,3170
Ram dayal paswan,Therapy Center,Physiotherapist,Physiotherapist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Basmati videographi 3 3, Madhopur Chak Nayamat, Bihar 844116",844116,25.767737399999998,85.3719217,ChIJSTxCQAdl7TkRKOxVLL81Klo,https://www.google.com/maps/place/?q=place_id:ChIJSTxCQAdl7TkRKOxVLL81Klo,part_394,2026-09-20 20:19:09,3171
🏥 बालाजी फिजियोथेरेपी सेंटर एवं आयुर्वेद औषधालय🙏,Therapy Center,Physiotherapy Center,Physiotherapy Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93346 37998,N/A,5.0,28.0,"राघोपुर रोड, Patut Bikrm Rd, Patut, Bihar 801112",844116,25.4610785,84.8293044,ChIJufejeDZRjTkRfeDDoPT2rlk,https://www.google.com/maps/place/?q=place_id:ChIJufejeDZRjTkRfeDDoPT2rlk,part_394,2026-09-20 20:19:09,3172
U.K.TIWARI PHYSICAL CENTRE,Therapy Center,Physical rehabilitation center,Physical rehabilitation center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q7JF+FHQ, Thakur Wari Rd, near UCO BANK, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.781213899999997,85.2739697,ChIJc5VMaABp7TkRZXglyxlEEQU,https://www.google.com/maps/place/?q=place_id:ChIJc5VMaABp7TkRZXglyxlEEQU,part_394,2026-09-20 20:19:09,3173
Kid's Work Rehabilitation Centre,Therapy Center,Occupational therapist,Occupational therapist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87976 81753,https://www.kidsworkrehab.in/,5.0,21.0,"Akharaghat, near Gupta Timber, Sikandarpur, New area, Muzaffarpur, Bihar 842001",Sikandarpur,26.1384662,85.39012369999999,ChIJq1gGdW0ZZ0UR8HqyPTialzc,https://www.google.com/maps/place/?q=place_id:ChIJq1gGdW0ZZ0UR8HqyPTialzc,part_394,2026-09-20 20:19:09,3174
Navjeevan Nasha Mukti Kendra,Therapy Center,Rehabilitation center,Rehabilitation center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99393 55605,https://www.navjeevannashamukti.org/,5.0,2048.0,"Infront of Om Petrol Pump, NH57, Darbhanga Rd, Konhara Hardas, Jarang East, Bihar 843118",844116,26.127619,85.6232709,ChIJncHUDain7TkROVeUBWudw_4,https://www.google.com/maps/place/?q=place_id:ChIJncHUDain7TkROVeUBWudw_4,part_394,2026-09-20 20:19:09,3175
Nityansh Nasha Mukti Kendra,Therapy Center,Addiction treatment center,"Addiction treatment center, Mental Hospital",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80843 83683,http://nityanshnashamuktikendra.com/,4.8,55.0,"No. 01, Bypass, ZeroMile Loha Godown, Gali Rd, Jakariyapur, Patna, Bihar 800030","Jakariyapur, Pahari",25.583920799999998,85.1852679,ChIJs-j1TcNZ7TkR700moKfzSPM,https://www.google.com/maps/place/?q=place_id:ChIJs-j1TcNZ7TkR700moKfzSPM,part_394,2026-09-20 20:19:09,3176
pankaj kumar,Therapy Center,EMDR psychotherapist,EMDR psychotherapist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q85W+G9F, Bakarpur, Bihar 844116",844116,25.7588108,85.3459238,ChIJpS6UIgBn7TkRJYA8gZsRht4,https://www.google.com/maps/place/?q=place_id:ChIJpS6UIgBn7TkRJYA8gZsRht4,part_394,2026-09-20 20:19:09,3177
Saksham Rehabilitation & Child Development Centre,Therapy Center,Rehabilitation center,Rehabilitation center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87891 35212,N/A,5.0,7.0,"Dakbanglow Road, near Dr. Balmukund, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2096566,85.51937319999999,ChIJgfaib8fz8jkR479zmJrZxz4,https://www.google.com/maps/place/?q=place_id:ChIJgfaib8fz8jkR479zmJrZxz4,part_394,2026-09-20 20:19:10,3178
