business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Momatos - Kids Party Wear Showroom, Patna, Bihar",Kids Wear Store,Baby clothing store,Baby clothing store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98988 03868,https://www.momatos.in/,4.9,216.0,"Touji No. 244, Prithvipur, Main Road, 24, Old Bypass Rd, Kankarbagh, Ghrounda, Patna, Bihar 800020","Kankarbagh, Ghrounda",25.6030655,85.1558448,ChIJwdNQbGBZ7TkRDXnhNuA9pjM,https://www.google.com/maps/place/?q=place_id:ChIJwdNQbGBZ7TkRDXnhNuA9pjM,part_394,2026-09-20 20:18:50,908
Vasuki Kid's Collection,Kids Wear Store,Baby clothing store,Baby clothing store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82104 70638,N/A,4.5,2.0,"RJ Tower, Suraj Chowk, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.782931899999998,85.2739873,ChIJ8amL9PBp7TkRZqnlHJPm3Eo,https://www.google.com/maps/place/?q=place_id:ChIJ8amL9PBp7TkRZqnlHJPm3Eo,part_394,2026-09-20 20:18:50,909
Maharani Vastralay,Kids Wear Store,Baby store,"Baby store, Clothing store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70617 05787,N/A,5.0,1.0,"Shop No -0, Birna Lakhansen, Fatehpur Phulwaria, Bihar 844124",844116,25.765653099999998,85.3136008,ChIJK2srUy1m7TkRaXhRVoHBLi8,https://www.google.com/maps/place/?q=place_id:ChIJK2srUy1m7TkRaXhRVoHBLi8,part_394,2026-09-20 20:18:50,910
Anuradha mini 99 mall & gift House,Kids Wear Store,Clothing store,"Clothing store, Bag shop, Gift shop, Kitchen supply store, Plastic Wholesaler, Shopping mall",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91427 82214,N/A,5.0,16.0,"Rajapakar, Bihar 844124",844116,25.7351288,85.33749259999999,ChIJuzawyeNn7TkR7NbxVKsIHa8,https://www.google.com/maps/place/?q=place_id:ChIJuzawyeNn7TkR7NbxVKsIHa8,part_394,2026-09-20 20:18:50,911
"Tohfa Wholesale - Kids, Ladies & Mens Wear",Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing wholesaler, Clothing manufacturer, Clothing supplier, Clothing wholesale market place, Men's clothing store, Saree Shop, Wholesaler, Women's clothing store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98527 22566,http://www.tohfawholesale.com/,4.0,52.0,"3rd floor, Thakurbari Rd, above Bharati Bhawan, near Bank of Baroda, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.6130709,85.1513361,ChIJf6736vZY7TkRHtvy8oypMBs,https://www.google.com/maps/place/?q=place_id:ChIJf6736vZY7TkRHtvy8oypMBs,part_394,2026-09-20 20:18:52,912
Manyavar,Kids Wear Store,Men's clothing store,Men's clothing store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3700 2429,https://www.manyavar.com/en-in/store-india/bihar/hazipur/manyavar-vaishali-VFPLCEHP,4.8,161.0,"Upper Ground Floor, Marai Rd, opposite Chaudhary Centre, Rajendra chowk, Vaishali, Hajipur, Bihar 844101","Rajendra chowk, Vaishali",25.6917062,85.21270229999999,ChIJt5k8yxxd7TkRFUwlPIPE6Cc,https://www.google.com/maps/place/?q=place_id:ChIJt5k8yxxd7TkRFUwlPIPE6Cc,part_394,2026-09-20 20:18:52,913
Kizzoe,Kids Wear Store,Baby store,"Baby store, Store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93539 92574,http://kizzoe.com/,4.9,329.0,"First Floor, Plot no-12, Gola Rd, opp. Sidhi Vinayak Hospital, Vastu Ganga Colony, Vivek Vihar Colony, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.619156699999998,85.0557911,ChIJnaYuUwBX7TkR-oAQ0WRwJHk,https://www.google.com/maps/place/?q=place_id:ChIJnaYuUwBX7TkR-oAQ0WRwJHk,part_394,2026-09-20 20:18:52,914
Priyansh Fashion Hub,Kids Wear Store,Clothing store,Clothing store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78706 28738,N/A,5.0,3.0,"Bilatchowk bus stand, Mahnar, Bhikhanpura, Bihar 844506",844116,25.6256471,85.4378491,ChIJ6xSlxc197TkRsvclsyQbq9o,https://www.google.com/maps/place/?q=place_id:ChIJ6xSlxc197TkRsvclsyQbq9o,part_394,2026-09-20 20:18:52,915
Kids N Teens Trends,Kids Wear Store,Children's clothing store,"Children's clothing store, Women's clothing store, Clothing store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93349 76237,N/A,4.6,5.0,"Harihar Complex, Near Shanti Complex 1st Floor, G3, Boring Rd, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.611764899999997,85.12038,ChIJkdl_Mot-DRQRRXAFBWQQwGE,https://www.google.com/maps/place/?q=place_id:ChIJkdl_Mot-DRQRRXAFBWQQwGE,part_394,2026-09-20 20:18:52,916
URBAN KOLLECTION,Kids Wear Store,Baby clothing store,"Baby clothing store, Men's clothing store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93540 28314,N/A,5.0,118.0,"LGF 13, 14, Ajnara Integrity, Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201017",Raj Nagar Extension,28.700964499999998,77.420734,ChIJq_tkY7_xDDkRhbzSJZFhIBU,https://www.google.com/maps/place/?q=place_id:ChIJq_tkY7_xDDkRhbzSJZFhIBU,part_394,2026-09-20 20:18:52,917
