business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
kGN.All size tyre repairing puncture tubeless for tyre tube,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97985 90772,N/A,,,"NH 22, Raghunathpur Imadpur, Bihar 844114",844116,25.820572799999997,85.2909287,ChIJqSbFFolp7TkR2Dn7IbmcbeE,https://www.google.com/maps/place/?q=place_id:ChIJqSbFFolp7TkR2Dn7IbmcbeE,part_394,2026-09-20 20:19:00,1920
M K Tyre puncher,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99827 54180,N/A,,,"Indian oil Petrol pump, Sarai, Matiara Tok, Bihar 844125",844116,25.789679,85.277168,ChIJXQPxRwBp7TkRlBhZKnl6zEI,https://www.google.com/maps/place/?q=place_id:ChIJXQPxRwBp7TkRlBhZKnl6zEI,part_394,2026-09-20 20:19:00,1921
Mohammad Hashim Ansari hous मोहम्मद हाशिम अंसारी हाउस,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72589 77841,N/A,3.7,,"Khatri chowk, Kanhauli Dhanraj, Mahua, Bihar 844122",Khatri chowk,25.801507899999997,85.356922,ChIJxzmF8YFv7TkRMnaS8m8MKsM,https://www.google.com/maps/place/?q=place_id:ChIJxzmF8YFv7TkRMnaS8m8MKsM,part_394,2026-09-20 20:19:00,1922
रालसन टायर ट्यूब,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q887+6GP, SH 49, Birna Lakhansen, Bihar 844125",844116,25.7655808,85.3138432,ChIJGfmRUy1m7TkRS7GNkr9AQ1I,https://www.google.com/maps/place/?q=place_id:ChIJGfmRUy1m7TkRS7GNkr9AQ1I,part_394,2026-09-20 20:19:00,1923
TYRE INDIA,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Battery Wholesaler, Store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 86768 82900,http://tyreindia.wordpress.com/,4.3,,"Near New Chandani Seeets Tyre India goraul, Vaishali, Bihar 844118",844116,25.9367107,85.2958843,ChIJ331Nmutq7TkRY4wJaTRXXWI,https://www.google.com/maps/place/?q=place_id:ChIJ331Nmutq7TkRY4wJaTRXXWI,part_394,2026-09-20 20:19:00,1924
TEGI TYRES COMPUTERIZED WHEEL ALIGNMENT,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q7PG+PH7, Matiara Tok, Bihar 844125",844116,25.7867967,85.27640919999999,ChIJryH2NwBp7TkRUboMUxlIlsY,https://www.google.com/maps/place/?q=place_id:ChIJryH2NwBp7TkRUboMUxlIlsY,part_394,2026-09-20 20:19:00,1925
MRF Tyres Exclusive - Khushi Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94720 44213,https://dealers.mrftyres.com/mrf-tyres-exclusive-khushi-tyres-tyre-shop-matiara-tok-vaishali-437296/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Hajipur - Sarai Rd, near Vaisali Super Bazar, Matiara Tok, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.784974199999997,85.2751361,ChIJ5W1f_sVp7TkRxWc50tGhSQw,https://www.google.com/maps/place/?q=place_id:ChIJ5W1f_sVp7TkRxWc50tGhSQw,part_394,2026-09-20 20:19:00,1926
New Ansari Tyre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q8FJ+48W, SH 49, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.772852,85.3308259,ChIJlTLVPwhn7TkRorJDB6ZOnjg,https://www.google.com/maps/place/?q=place_id:ChIJlTLVPwhn7TkRorJDB6ZOnjg,part_394,2026-09-20 20:19:00,1927
SHREE ENTERPRISES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94308 50006,N/A,,,"Q7MG+R44, Main Road Sarai Vaishali, opp. Pnb, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7845086,85.2753309,ChIJjfsuqANo7TkRMcPq0-ZI9Zk,https://www.google.com/maps/place/?q=place_id:ChIJjfsuqANo7TkRMcPq0-ZI9Zk,part_394,2026-09-20 20:19:00,1928
LALGANJ TYRE HOUSE,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99392 56557,http://www.mrftyres.com/,4.1,130.0,"Manpur Motaluke Ghatarodih, Lalganj, Bihar 844121",844116,25.869533399999998,85.1814041,ChIJpfBY_ahG7TkRmGDzmW-NG3I,https://www.google.com/maps/place/?q=place_id:ChIJpfBY_ahG7TkRmGDzmW-NG3I,part_394,2026-09-20 20:19:01,1929
Patna Tyre Mall,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto machine shop, Auto repair shop, Car repair and maintenance service, Car wash, Wheel alignment service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88773 77795,https://patnatyremall.com/,4.5,282.0,"Vijay Singh yadav path more, Saguna Khagaul Rd, near Radiant school, Patna, Bihar 801105",Mustafapur,25.599439099999998,85.043122,ChIJk--psE1X7TkRSBF-HskUKU0,https://www.google.com/maps/place/?q=place_id:ChIJk--psE1X7TkRSBF-HskUKU0,part_394,2026-09-20 20:19:01,1930
