business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramkishor,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q893+H54, Dharampur, Fatehpur Phulwaria, Bihar 844116",844116,25.768895399999998,85.30296179999999,ChIJC1hjdABn7TkRB5TmkhMW0rw,https://www.google.com/maps/place/?q=place_id:ChIJC1hjdABn7TkRB5TmkhMW0rw,part_394,2026-09-20 20:19:00,2044
Vinod Ram Sardar Ji,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q8PJ+PMM, Ranipokhar Rd, Mirpur Patadh, Shambhupatti, Bihar 844116",844116,25.7868654,85.3316641,ChIJyeyMWABp7TkRo8BLs6UU7Xs,https://www.google.com/maps/place/?q=place_id:ChIJyeyMWABp7TkRo8BLs6UU7Xs,part_394,2026-09-20 20:19:00,2045
VAISHALI AUTO SPARES,Auto Spare Parts Shop,Motorcycle shop,Motorcycle shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99059 71114,N/A,5.0,,"Mama Bhanja, Hajipur, Bihar 844101",844116,25.6768663,85.2273718,ChIJGTuSafpf7TkRJw4Vm9WQDYw,https://www.google.com/maps/place/?q=place_id:ChIJGTuSafpf7TkRJw4Vm9WQDYw,part_394,2026-09-20 20:19:00,2046
Rozi Auto Work Shop,Auto Spare Parts Shop,Auto repair shop,"Auto repair shop, Car repair and maintenance service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75649 56815,N/A,4.9,,"Belkunda, Tal Garha, Bihar 844125",844116,25.754120699999998,85.3004144,ChIJx9fV1xln7TkRxDmYX5fyiV8,https://www.google.com/maps/place/?q=place_id:ChIJx9fV1xln7TkRxDmYX5fyiV8,part_394,2026-09-20 20:19:00,2047
Ms.S.S Enterprises,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"P8JM+RGR, Unnamed Road, Rajapakar, Bihar 844124",844116,25.7321207,85.33375889999999,ChIJwWrtsfhn7TkR8g0FVAASGgA,https://www.google.com/maps/place/?q=place_id:ChIJwWrtsfhn7TkR8g0FVAASGgA,part_394,2026-09-20 20:19:00,2048
Mukesh Automobiles Anjanpir,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98354 87278,N/A,4.0,,"5, Chapra - Patna Hwy, Adalpur, Hajipur, Bihar 844101",Adalpur,25.7008628,85.2064489,ChIJr4mB6xRc7TkR0DAte879btA,https://www.google.com/maps/place/?q=place_id:ChIJr4mB6xRc7TkR0DAte879btA,part_394,2026-09-20 20:19:00,2049
"Vishal Mothers Auto Parts & Petrol , Diseal",Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"R79R+Q4H, Imadpur chowk, Raghunathpur Imadpur, Bihar 844114",844116,25.8194497,85.2903726,ChIJB8A_Yc5p7TkR130YZr2pqQk,https://www.google.com/maps/place/?q=place_id:ChIJB8A_Yc5p7TkR130YZr2pqQk,part_394,2026-09-20 20:19:00,2050
Natu davi,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q893+H54, Dharampur, Fatehpur Phulwaria, Bihar 844116",844116,25.768895399999998,85.30296179999999,ChIJ8ZXOIQBn7TkRUSOIlZvsKv4,https://www.google.com/maps/place/?q=place_id:ChIJ8ZXOIQBn7TkRUSOIlZvsKv4,part_394,2026-09-20 20:19:00,2051
MADHU AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,Auto parts store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Matiara Tok, Sarai, Bihar 844125",844116,25.7885664,85.27657889999999,ChIJf2Ojuxxo7TkRCdFWJqewplI,https://www.google.com/maps/place/?q=place_id:ChIJf2Ojuxxo7TkRCdFWJqewplI,part_394,2026-09-20 20:19:00,2052
Saurabh auto parts,Auto Spare Parts Shop,Auto repair shop,Auto repair shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q7VH+7JX, Patna - Sitamarhi Rd, Sarai, Bihar 844125",844116,25.7932332,85.2790981,ChIJo5IxYwBp7TkRpDNKtkrpDyA,https://www.google.com/maps/place/?q=place_id:ChIJo5IxYwBp7TkRpDNKtkrpDyA,part_394,2026-09-20 20:19:00,2053
