business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajmahal Complex,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.1,,"Q843+2F2, Belkunda, Bihar 844125",844116,25.755020299999998,85.3036398,ChIJk_l5cchn7TkR_KZufBTBLFc,https://www.google.com/maps/place/?q=place_id:ChIJk_l5cchn7TkR_KZufBTBLFc,part_394,2026-09-20 20:19:28,5250
G V Plaza,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94704 04403,N/A,4.3,,"Belkunda Chowk, Hajipur Mahua Road Rajapakar, Block Road, Hajipur, Bihar 844125",844116,25.754239199999997,85.3045167,ChIJ4Td_Ykhn7TkRRV0Vbqu8k4E,https://www.google.com/maps/place/?q=place_id:ChIJ4Td_Ykhn7TkRRV0Vbqu8k4E,part_394,2026-09-20 20:19:28,5251
Anita Complex,Commercial Complex,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85408 18169,N/A,3.0,,"Belkunda, Fatehpur Phulwaria, Bihar 844125",844116,25.757368699999997,85.3073402,ChIJZ2daKdpn7TkRxe233B3Szsk,https://www.google.com/maps/place/?q=place_id:ChIJZ2daKdpn7TkRxe233B3Szsk,part_394,2026-09-20 20:19:28,5252
Ananya Traders,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9R9+C74, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7910206,85.36821839999999,ChIJK2jX0ERv7TkRKnWNQpVOfrk,https://www.google.com/maps/place/?q=place_id:ChIJK2jX0ERv7TkRKnWNQpVOfrk,part_394,2026-09-20 20:19:28,5253
Pds Lic.01/16 Binod Paswan,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.9,,"ward 01, Vill- Damodarpur, Berai, dist, Rajapakar, Bihar 844125",844116,25.7859123,85.2892323,ChIJA9yKTmRp7TkR2-w5YIkq-I8,https://www.google.com/maps/place/?q=place_id:ChIJA9yKTmRp7TkR2-w5YIkq-I8,part_394,2026-09-20 20:19:28,5254
Choudhary Traders,Commercial Complex,Building materials market,Building materials market,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99554 24110,N/A,5.0,,"Choudhary Traders, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7922479,85.3658782,ChIJ93QPY9pv7TkRwOG9Dcs9Cz8,https://www.google.com/maps/place/?q=place_id:ChIJ93QPY9pv7TkRwOG9Dcs9Cz8,part_394,2026-09-20 20:19:28,5255
Aman Bastralya,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.0,,"Q833+JPQ, Belkunda, Bihar 844125",844116,25.7540986,85.3043665,ChIJe2ikFshn7TkRsrSN6GiiL70,https://www.google.com/maps/place/?q=place_id:ChIJe2ikFshn7TkRsrSN6GiiL70,part_394,2026-09-20 20:19:28,5256
Madhopur,Commercial Complex,Outlet mall,Outlet mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62021 48751,N/A,4.1,,"Q98C+GWV, Unnamed Road, Tajpur Buzurg, Bihar 844116",844116,25.766371,85.372301,ChIJUarNPqJl7TkRu8UO8f14eV4,https://www.google.com/maps/place/?q=place_id:ChIJUarNPqJl7TkRu8UO8f14eV4,part_394,2026-09-20 20:19:28,5257
PDS LIC.NO.-92/2016 RAJKISHOR RAY,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"WARD-10,GRAM-BHORHA,PANCHYAT-TAJPUR BUZURG,BLOCK, Mahua, Bihar 844504",844116,25.7534819,85.3886295,ChIJtbubiIFl7TkRLqXhlMjVKE8,https://www.google.com/maps/place/?q=place_id:ChIJtbubiIFl7TkRLqXhlMjVKE8,part_394,2026-09-20 20:19:28,5258
"Pds Lic 06/16, Shakuntla Devi, Panchayat- Rampurratnakar",Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,,"Ward 9, Vill- Rampurratnakar, Panchayat- Rampur Ratnakar, Dist, Bihar 844116",844116,25.7878494,85.3051828,ChIJS_eX35dp7TkROp6rFchy_Cc,https://www.google.com/maps/place/?q=place_id:ChIJS_eX35dp7TkROp6rFchy_Cc,part_394,2026-09-20 20:19:28,5259
"Gram Panchayat,anjani",Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80844 70787,N/A,4.1,,"Anjani, Sarai, Bihar 844125",844116,25.7948751,85.29374399999999,ChIJQ-TgRGto7TkRqPy7RQ0Fre8,https://www.google.com/maps/place/?q=place_id:ChIJQ-TgRGto7TkRqPy7RQ0Fre8,part_394,2026-09-20 20:19:28,5260
अनिल किराना एंड पूजा भंडार,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"P9PC+FF2, Govindpur - Mahuwa Rd, Kalyanpur Chausiwan, Bihar 844124",844116,25.7361136,85.37110849999999,ChIJ9wO3SgBl7TkRPlnYzyrvAVA,https://www.google.com/maps/place/?q=place_id:ChIJ9wO3SgBl7TkRPlnYzyrvAVA,part_394,2026-09-20 20:19:28,5261
Nutan Plaza,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77650 01485,N/A,4.2,,"J45P+FFR, Sri Niwas Path, Bander Bagicha, Fraser Road Area, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.6087329,85.1361496,ChIJV52yntVZ7TkR531rtwDWwSc,https://www.google.com/maps/place/?q=place_id:ChIJV52yntVZ7TkR531rtwDWwSc,part_394,2026-09-20 20:19:29,5262
PropertyBihar.com,Commercial Complex,Real estate agency,Real estate agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://www.propertybihar.com/,4.5,,"48XV+W4Q, Sadatpur, NH 28, Hazrat Ali Colony, Jaiprakash Nagar, Muzaffarpur, Bihar 843108","Hazrat Ali Colony, Jaiprakash Nagar",26.1498353,85.342863,ChIJGUjXiFkX7TkRsIuPNR7w8-s,https://www.google.com/maps/place/?q=place_id:ChIJGUjXiFkX7TkRsIuPNR7w8-s,part_394,2026-09-20 20:19:29,5263
S R Agarbatti,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77799 94933,N/A,5.0,,"Shabji mandi subhai chowk, near toll plaza, Sarai, Bihar 844125",844116,25.7935284,85.2775169,ChIJE9ukEDBp7TkR_ijS-qYkcRo,https://www.google.com/maps/place/?q=place_id:ChIJE9ukEDBp7TkR_ijS-qYkcRo,part_394,2026-09-20 20:19:29,5264
Maa vaishnavi genral store,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Q7MF+74G, Lalganj - Sarai Rd, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.783198499999997,85.2728272,ChIJtx9PnYpp7TkRHxGH28koZhM,https://www.google.com/maps/place/?q=place_id:ChIJtx9PnYpp7TkRHxGH28koZhM,part_394,2026-09-20 20:19:29,5265
Khana khajana kirana,Commercial Complex,Shopping mall,Shopping mall,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,,"Sarai - Belkunda Rd, Piru Malahi, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7741284,85.2813152,ChIJwW1wmVZn7TkRcTf3oD4OuR0,https://www.google.com/maps/place/?q=place_id:ChIJwW1wmVZn7TkRcTf3oD4OuR0,part_394,2026-09-20 20:19:29,5266
Chaudhary Complex,Commercial Complex,Market,Market,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q7JF+QRG, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7819291,85.27462829999999,ChIJmVi6GQBp7TkRJL2PghPqdfk,https://www.google.com/maps/place/?q=place_id:ChIJmVi6GQBp7TkRJL2PghPqdfk,part_394,2026-09-20 20:19:30,5267
Mithun Electronic Shop,Commercial Complex,Electronics store,Electronics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92628 17494,N/A,,,"Gold Complex, Sarai Road, Sarai, Manikpur Sehan, Bihar 844113",844116,25.7992048,85.2982292,ChIJp0Ou24Bp7TkRzbb4YVQ8wws,https://www.google.com/maps/place/?q=place_id:ChIJp0Ou24Bp7TkRzbb4YVQ8wws,part_394,2026-09-20 20:19:30,5268
Star plaza a.s complex,Commercial Complex,Grocery store,Grocery store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q7MF+RXC, NH 22, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7845728,85.2748865,ChIJb_lQ5Z1p7TkRMweRvKswkCc,https://www.google.com/maps/place/?q=place_id:ChIJb_lQ5Z1p7TkRMweRvKswkCc,part_394,2026-09-20 20:19:30,5269
MAHABIR ENTERPRISES,Commercial Complex,Building materials store,"Building materials store, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91023 13307,N/A,,,"MAHABIR ENTERPRISES, 844116, India",844116,25.792707099999998,85.28370009999999,ChIJL6lFCglMqUURh2gkxxZg61U,https://www.google.com/maps/place/?q=place_id:ChIJL6lFCglMqUURh2gkxxZg61U,part_394,2026-09-20 20:19:30,5270
Ankush Aluminium,Commercial Complex,Hardware store,"Hardware store, Aluminum window",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95071 08626,N/A,,,"Ankush Aluminium, Padadhi Mahua Road, Sundar Nagar, Hajipur, Mirpur Patadh, Bihar 844116",Sundar Nagar,25.7771175,85.3365412,ChIJJfCN1uVn7TkRPjgOsEdQR98,https://www.google.com/maps/place/?q=place_id:ChIJJfCN1uVn7TkRPjgOsEdQR98,part_394,2026-09-20 20:19:30,5271
Mishra khad beej bhandar,Commercial Complex,Building materials store,Building materials store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Ranipokhar Rd, Bishunpur Udho Urf Dumri, Lachhmipur Bakhri, Bihar 844116",844116,25.7701972,85.3264037,ChIJKW77NgBn7TkR4oX4xeUMQ0w,https://www.google.com/maps/place/?q=place_id:ChIJKW77NgBn7TkR4oX4xeUMQ0w,part_394,2026-09-20 20:19:30,5272
PDS,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.0,1.0,"Chak Chameli, Bihar 844125",844117,25.7545227,85.2622526,ChIJN_S3NOxd7TkRVeBcUbAtFo4,https://www.google.com/maps/place/?q=place_id:ChIJN_S3NOxd7TkRVeBcUbAtFo4,part_394,2026-09-20 20:20:14,7979
Khan Market,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.3,9.0,"Mahamadabad, Bhagwanpur, Bihar 844125",Mahamadabad,25.7863391,85.2553317,ChIJ4XyB421D7TkRt1Ajqkch9x8,https://www.google.com/maps/place/?q=place_id:ChIJ4XyB421D7TkRt1Ajqkch9x8,part_394,2026-09-20 20:20:14,7980
Anawarpur Panchayat Pacs,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.4,9.0,"W No-02, Vill+Panchayat, Anawarpur, Bihar 844125",Vill+Panchayat,25.795493399999998,85.24417489999999,ChIJe7OKuG5D7TkREt-RLtizA88,https://www.google.com/maps/place/?q=place_id:ChIJe7OKuG5D7TkREt-RLtizA88,part_394,2026-09-20 20:20:14,7981
Laxmi Niwash Singar Couner,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95078 33975,N/A,3.1,14.0,"Gandhi Chowk, Sirsa, Hanuman Garh Road, Bhautauli Bhagwan, Ghataro Chaturbhuj, Bihar 844119",844117,25.7987266,85.1878758,ChIJObfouZ9E7TkR57P8AU6X7zY,https://www.google.com/maps/place/?q=place_id:ChIJObfouZ9E7TkR57P8AU6X7zY,part_394,2026-09-20 20:20:14,7982
Dinesh kirana store,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"Q5PV+VGW, Daulatpur Chandi, Bihar 844119",844117,25.787228799999998,85.19382739999999,ChIJGdaCDVhD7TkRYzFuHWOyPBc,https://www.google.com/maps/place/?q=place_id:ChIJGdaCDVhD7TkRYzFuHWOyPBc,part_394,2026-09-20 20:20:14,7983
Bagesh rai house (business),Commercial Complex,Housing complex,Housing complex,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"Q7W6+2CX, Sarai, Maricha Ram, Bihar 844125",844117,25.795100899999998,85.2610993,ChIJZ4PdwolD7TkRE_HxXWb0PAg,https://www.google.com/maps/place/?q=place_id:ChIJZ4PdwolD7TkRE_HxXWb0PAg,part_394,2026-09-20 20:20:14,7984
Sohan Sringar,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.9,27.0,"R684+578, Shekhpura Chak, Bihar 844119",844117,25.815421999999998,85.2057143,ChIJ3yDID3RD7TkRGXFpatAcI40,https://www.google.com/maps/place/?q=place_id:ChIJ3yDID3RD7TkRGXFpatAcI40,part_394,2026-09-20 20:20:14,7985
PDS L N -44/2016 Rajeshwar Paswan,Commercial Complex,Shopping mall,Shopping mall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.0,5.0,"Q6FR+PH9, Chak Bhatandi PAHETIYA Panchyat, Harauli - Sarai Rd, Nonpur, Bihar 844117",844117,25.7742923,85.24148129999999,ChIJW5tawupd7TkR9mbr7lOWiGc,https://www.google.com/maps/place/?q=place_id:ChIJW5tawupd7TkR9mbr7lOWiGc,part_394,2026-09-20 20:20:14,7986
