business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akshara Clinic,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99902 72416,N/A,,,"Semobhopatti Patadh Road, Mirpur Patadh, Bishunpur, Bihar 844116",844116,25.7833299,85.3454393,ChIJxw2VkAdp7TkRehgsaQDKcE8,https://www.google.com/maps/place/?q=place_id:ChIJxw2VkAdp7TkRehgsaQDKcE8,part_394,2026-09-20 20:18:55,1383
Dr Devendra clinic,Clinics,Medical Center,Medical Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98356 27840,N/A,5.0,,"parsoniya road, parsi, bishanpur, Kanhauli Bishunpur Parsi, Bihar 844122","parsi, bishanpur",25.789990099999997,85.3677122,ChIJy2AZEe9v7TkRgeVmJ1XWSjo,https://www.google.com/maps/place/?q=place_id:ChIJy2AZEe9v7TkRgeVmJ1XWSjo,part_394,2026-09-20 20:18:55,1384
Dr Noor Mohammad clinic Dr Shamshad Ahmad,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.7,,"Mansinghpur Rd, Fatehpur Phulwaria, Bihar 844116",844116,25.7724297,85.31078819999999,ChIJ4zeVXwBn7TkREjmK-dKzSgE,https://www.google.com/maps/place/?q=place_id:ChIJ4zeVXwBn7TkREjmK-dKzSgE,part_394,2026-09-20 20:18:55,1385
Dr JOGINDAR SHA Clinic,Clinics,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q898+7Q5, Lachhmipur Bakhri, Bihar 844116",844116,25.7681366,85.31698159999999,ChIJ2e8tsy1m7TkRz3jCy-FpMGc,https://www.google.com/maps/place/?q=place_id:ChIJ2e8tsy1m7TkRz3jCy-FpMGc,part_394,2026-09-20 20:18:55,1386
डेन्टल क्लिनिक,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q9V8+6GP, SH 49, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7930972,85.3663222,ChIJZ5NtdEVv7TkRJErDlosdfEA,https://www.google.com/maps/place/?q=place_id:ChIJZ5NtdEVv7TkRJErDlosdfEA,part_394,2026-09-20 20:18:55,1387
Dr vikash clinic,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q95Q+RG4, Tajpur Raj Urf Bahora, Bihar 844122",844116,25.7594015,85.38884279999999,ChIJo1jmKwBl7TkRdDXFjpLlEmY,https://www.google.com/maps/place/?q=place_id:ChIJo1jmKwBl7TkRdDXFjpLlEmY,part_394,2026-09-20 20:18:55,1388
Ganpati Clinic,Clinics,Orthopedic clinic,Orthopedic clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Station Rd, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7810079,85.275691,ChIJ9wK9ZQFo7TkRxSg023AFFXI,https://www.google.com/maps/place/?q=place_id:ChIJ9wK9ZQFo7TkRxSg023AFFXI,part_394,2026-09-20 20:18:55,1389
JEEVAN CLINIC,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"P8V9+W5X, Belkunda - Rajapakar Rd, Narayanpur Buzurg, Bihar 844125",844116,25.7448645,85.3179796,ChIJ5W66QQBn7TkRL0GF70hPzlI,https://www.google.com/maps/place/?q=place_id:ChIJ5W66QQBn7TkRL0GF70hPzlI,part_394,2026-09-20 20:18:55,1390
NEW LIFE CLINIC AND NEURO CENTRE,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q7PF+2XF, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7850021,85.2749348,ChIJjUcCDgBp7TkRu5WZqh2VFMg,https://www.google.com/maps/place/?q=place_id:ChIJjUcCDgBp7TkRu5WZqh2VFMg,part_394,2026-09-20 20:18:55,1391
R.C.HOMOEO CLINIC,Clinics,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Kanhauli, Sarsai - Mansipur Rd, Mahua, Bihar 844122",844116,25.793992499999998,85.363424,ChIJlbjjYMZv7TkROUtQ8V-bPnc,https://www.google.com/maps/place/?q=place_id:ChIJlbjjYMZv7TkROUtQ8V-bPnc,part_394,2026-09-20 20:18:55,1392
Vishali Homoeo Clinic,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"844112, Akhtiyarpur Patedha Rd, Manikpur Sehan, Bihar 844125",844116,25.8103354,85.28859349999999,ChIJq9ZN7Dlo7TkRIdgeRrkGsYQ,https://www.google.com/maps/place/?q=place_id:ChIJq9ZN7Dlo7TkRIdgeRrkGsYQ,part_394,2026-09-20 20:18:55,1393
Dr.Sunil Kumar (BPT),Clinics,Physiotherapy Center,Physiotherapy Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Laxmipur, bakhari hajipur mahua road, Mahua, Lachhmipur Bakhri, Bihar 844116",844116,25.769200299999998,85.3169717,ChIJTeoQKABn7TkRgf9i-v0Yeg4,https://www.google.com/maps/place/?q=place_id:ChIJTeoQKABn7TkRgf9i-v0Yeg4,part_394,2026-09-20 20:18:55,1394
Dr Jitendra Narayan Singh Clinic,Clinics,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99314 58200,N/A,5.0,,"Paterha, Bihar 844113",844116,25.8061875,85.2796875,ChIJ966FZCRo7TkRFIuua73i1xk,https://www.google.com/maps/place/?q=place_id:ChIJ966FZCRo7TkRFIuua73i1xk,part_394,2026-09-20 20:18:55,1395
M.K.Homeo Seva Sadan,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Kali Mandir, Road Bithhal Chowk, Hazipur, Kanhauli Bishunpur Parsi, Mahua, Bihar 844122",Hazipur,25.7929651,85.3670652,ChIJFYCawfdv7TkRl_KQt53qy1M,https://www.google.com/maps/place/?q=place_id:ChIJFYCawfdv7TkRl_KQt53qy1M,part_394,2026-09-20 20:18:55,1396
JEEVAN CLINIC,Clinics,Medical clinic,"Medical clinic, Pharmacy",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73229 30286,N/A,,,"1, Belkunda - Rajapakar Rd, Thathan Buzurg, Belkunda, Bihar 844125",844116,25.754245299999997,85.3044941,ChIJ9VZnDQBn7TkRYrEw2zhXvE8,https://www.google.com/maps/place/?q=place_id:ChIJ9VZnDQBn7TkRYrEw2zhXvE8,part_394,2026-09-20 20:18:55,1397
New vaishali medicine house,Clinics,Medical Center,Medical Center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,4.0,"Rajapakar, Bihar 844124",844116,25.7320036,85.3389167,ChIJ8_oijWFm7TkRkY_t0k2MzRg,https://www.google.com/maps/place/?q=place_id:ChIJ8_oijWFm7TkRkY_t0k2MzRg,part_394,2026-09-20 20:18:56,1398
Dr Manish Kumar Roushan,Clinics,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98710 51566,N/A,5.0,543.0,"Near Vaishali Mahila College, Near Trimurti Chowk, Konhara Ghat Road, Hajipur, Bihar 844101",844116,25.6901615,85.2065458,ChIJP67PLJ9d7TkRvJcp-JKBaBs,https://www.google.com/maps/place/?q=place_id:ChIJP67PLJ9d7TkRvJcp-JKBaBs,part_394,2026-09-20 20:18:56,1399
Dr Dinesh Kumar,Clinics,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,12.0,"Hajipur - Mahnar Rd, Bishunpur Rajkhan, Bihar 844503",844116,25.6413852,85.336354,ChIJVTc8hXRh7TkReLJr8kUcpKU,https://www.google.com/maps/place/?q=place_id:ChIJVTc8hXRh7TkReLJr8kUcpKU,part_394,2026-09-20 20:18:56,1400
Dr Upendra Rai clinic,Clinics,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://www.maasunitasevasadan.com/,5.0,1.0,"Panchayat, Ward 8, Vill south, Rajapakar, Bihar 844124",844116,25.732323899999997,85.33308579999999,ChIJ86n-cUxn7TkRjwGXpm1LKAE,https://www.google.com/maps/place/?q=place_id:ChIJ86n-cUxn7TkRjwGXpm1LKAE,part_394,2026-09-20 20:18:56,1401
Aarogyam Maternity And Child Clinic,Clinics,Doctor,"Doctor, Obstetrician-gynecologist, Pediatrician",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94703 55948,N/A,5.0,140.0,"1st Floor, Fauzi Niwas, Jauhari Bazaar, Purani Gandak Pul Road, above Dr Neeraj Sinha Clinic, Hajipur, Bihar 844101",844116,25.691848699999998,85.2029738,ChIJ9SqVcqxd7TkRsFsoJk6DFRo,https://www.google.com/maps/place/?q=place_id:ChIJ9SqVcqxd7TkRsFsoJk6DFRo,part_394,2026-09-20 20:18:56,1402
Oral Dental Charitable Hospital,Clinics,Dental clinic,Dental clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,42.0,"Q9V6+342, Kanhauli Bishunpur Parsi, Kanhauli Dhanraj, Bihar 844122",844116,25.7926437,85.3602652,ChIJv74qIMpv7TkRP_Na6hxToKE,https://www.google.com/maps/place/?q=place_id:ChIJv74qIMpv7TkRP_Na6hxToKE,part_394,2026-09-20 20:18:56,1403
Vimal Dental Clinic And Trauma Center,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62024 89077,N/A,5.0,83.0,"322, National Highway, Hazrat Jandaha, Bihar 844505",844116,25.7099522,85.5397754,ChIJ3zzCiXB57TkRSUn-UfN7hu4,https://www.google.com/maps/place/?q=place_id:ChIJ3zzCiXB57TkRSUn-UfN7hu4,part_394,2026-09-20 20:18:56,1404
Dr Shatrughan Thakur Clinic,Clinics,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q887+552, Birna Lakhansen, Baijnathpur, Bihar 844125",844116,25.7653616,85.3132588,ChIJWdvsUgBn7TkRLhXgjbt8lcU,https://www.google.com/maps/place/?q=place_id:ChIJWdvsUgBn7TkRLhXgjbt8lcU,part_394,2026-09-20 20:18:56,1405
Nirukari Safal accupressure therapy centre,Clinics,Physiotherapy Center,"Physiotherapy Center, Hospital",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7889013,85.3640047,ChIJzUsaLgBv7TkRb50Kk7E82CE,https://www.google.com/maps/place/?q=place_id:ChIJzUsaLgBv7TkRb50Kk7E82CE,part_394,2026-09-20 20:18:56,1406
Dr Vinod Clinic,Clinics,Medical clinic,Medical clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,2.0,"R7W6+GRR, Piprahia - Bhagwanpur Rd, Mohamadpur Rohua, Bihar 844123",844117,25.8463662,85.26201379999999,ChIJ3_t-XB5D7TkRAGDXNhQsbGA,https://www.google.com/maps/place/?q=place_id:ChIJ3_t-XB5D7TkRAGDXNhQsbGA,part_394,2026-09-20 20:19:40,6112
Gaurav Madical Clinic & Surjury ️,Clinics,Medical clinic,Medical clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 97713 70068,N/A,4.4,5.0,"Dighikala West, Naurangabad, Bihar 844101",844117,25.7067361,85.2162065,ChIJTRppw0Zc7TkRqZubuTWuKHY,https://www.google.com/maps/place/?q=place_id:ChIJTRppw0Zc7TkRqZubuTWuKHY,part_394,2026-09-20 20:19:40,6113
"Dr. BRC Clinic@Home Hajipur, Vaishali",Clinics,Alternative Medicine Clinic,Alternative Medicine Clinic,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91995 96464,N/A,5.0,2.0,"44, Jagdishpur Chaturbhuj urf, Karataha Buzurg, Bihar 844119",844117,25.821946999999998,85.2022344,ChIJoZsJAoZD7TkRKo7FDBwXsCg,https://www.google.com/maps/place/?q=place_id:ChIJoZsJAoZD7TkRKo7FDBwXsCg,part_394,2026-09-20 20:19:40,6114
digghi kalan,Clinics,Doctor,Doctor,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82922 88065,N/A,5.0,3.0,"P67F+HX2, Vaishali, Bihar 844102",844117,25.713897,85.2249008,ChIJAV47Ek5c7TkROYaVfuDgGrs,https://www.google.com/maps/place/?q=place_id:ChIJAV47Ek5c7TkROYaVfuDgGrs,part_394,2026-09-20 20:19:40,6115
THAKUR CLINIC,Clinics,Hospital,Hospital,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82288 87641,N/A,5.0,27.0,"Kutubpur Ekara, Bihar 844102",844117,25.741092599999998,85.26348639999999,ChIJkZWLgjZd7TkR8wHGvue_970,https://www.google.com/maps/place/?q=place_id:ChIJkZWLgjZd7TkR8wHGvue_970,part_394,2026-09-20 20:19:40,6116
