business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Raj Ayurvedic kendra,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97097 88446,N/A,,,"Mishra tola, Mishra Market, jagadishpur, chatturbhuj, Karataha Buzurg, Jagdishpur Chaturbhuj urf, Bihar 844119","jagadishpur, chatturbhuj",25.815418899999997,85.2035381,ChIJrXTfcjhD7TkRKPXMHpVJCPk,https://www.google.com/maps/place/?q=place_id:ChIJrXTfcjhD7TkRKPXMHpVJCPk,part_394,2026-09-20 20:19:09,3117
"Himalaya Wellness Store - Nayatola, Patna",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Pet supply store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91179 98562,https://storelocator.himalayawellness.in/himalaya-wellness/patna/Nayatola/himalaya-wellness-store-in-Nayatola-patna--385sjq/home,5.0,520.0,"Shop No B, Hasan Complex, Sapna, Ramnabagh, nearby Sapna Gents Parour, Naya Tola, Lalbagh, Patna, Bihar 800016","Naya Tola, Lalbagh",25.6154256,85.1644104,ChIJ_____85Y7TkRAgCrHimp2UE,https://www.google.com/maps/place/?q=place_id:ChIJ_____85Y7TkRAgCrHimp2UE,part_394,2026-09-20 20:19:09,3118
VAISHALVI AYURVEDA HERBEL CENTER,Herbal and Ayurvedic Cosmetic Products,Health food store,Health food store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,11.0,"VF6W+7Q4, Ramauli chowk Patepur vaishali bihar Patepu, Simarwada Rd, Bishunpur Teknari Urf Ramauli, Bihar 843114",844116,25.8599841,85.4972602,ChIJ3ajiq6Jx7TkR9RdaVJDNvFg,https://www.google.com/maps/place/?q=place_id:ChIJ3ajiq6Jx7TkR9RdaVJDNvFg,part_394,2026-09-20 20:19:09,3119
"Himalaya Wellness Store - Akharaghat Road, Muzaffarpur",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Health food store, Pet supply store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82269 69807,https://storelocator.himalayawellness.in/himalaya-wellness/muzaffarpur/Musahri/himalaya-wellness-store-in-Musahri-muzaffarpur--4pylMp/home,4.8,,"Akharaghat Rd, nearby GD Mother International school, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1295173,85.3874786,ChIJa7w3k64R7TkRmURzXHo_kp8,https://www.google.com/maps/place/?q=place_id:ChIJa7w3k64R7TkRmURzXHo_kp8,part_394,2026-09-20 20:19:10,3120
Krishna Ayurved Bhandar,Herbal and Ayurvedic Cosmetic Products,Wholesaler,"Wholesaler, Herbal medicine store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 77599 52438,N/A,4.6,,"shops on hospital more, Rajendra Path, below the welcome pharma board. After few, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.224292199999997,84.3603181,ChIJ56J0sTH9kjkRxyCUegLp818,https://www.google.com/maps/place/?q=place_id:ChIJ56J0sTH9kjkRxyCUegLp818,part_394,2026-09-20 20:19:10,3121
Herbal Heaven,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,Cosmetics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92799 58234,N/A,5.0,,"MPFG+798, Semariya, Semaria Pararia, Bihar 802311",844116,25.673166499999997,84.7259479,ChIJSwSQcQClkjkRd6LYHWaTb5A,https://www.google.com/maps/place/?q=place_id:ChIJSwSQcQClkjkRd6LYHWaTb5A,part_394,2026-09-20 20:19:10,3122
SHIV HERBAL IMC SHOP,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"8RHC+GJ9 Post Office, Kamtoul, Bihar 847304",844116,26.3287955,85.8216046,ChIJoxLWNuWz7TkRXGEV12-ZlpE,https://www.google.com/maps/place/?q=place_id:ChIJoxLWNuWz7TkRXGEV12-ZlpE,part_394,2026-09-20 20:19:10,3123
HERBS AND HERBAL HUB,Herbal and Ayurvedic Cosmetic Products,Business to business service,"Business to business service, Herb shop, Herbalist",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95048 95720,http://www.ayusway.com/,5.0,,"Ward No 4, Rama Shankar Prasad Aagan AaganBari, Ground floor, Dhandiha, Bihar 802160",844116,25.560063,84.77984909999999,ChIJFRoFIRNXjTkRCKJ62GKY_eg,https://www.google.com/maps/place/?q=place_id:ChIJFRoFIRNXjTkRCKJ62GKY_eg,part_394,2026-09-20 20:19:10,3124
Ayurved Kendra,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98358 02395,N/A,5.0,,"HM55+GFG, Ramna Pakri Rd, Mahatma Gandhi Nagar, Arrah, Bihar 802301",Mahatma Gandhi Nagar,25.5588205,84.65869219999999,ChIJvf4qsmRfjTkRhG4jfFB6k0E,https://www.google.com/maps/place/?q=place_id:ChIJvf4qsmRfjTkRhG4jfFB6k0E,part_394,2026-09-20 20:19:10,3125
Sri Sona Ayurved Bhawan,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"Islampur Road, Islampur, Muzaffarpur, Bihar 842001",Islampur,26.122026599999998,85.3848982,ChIJe9cw8u8Q7TkRkCV1xFusS8o,https://www.google.com/maps/place/?q=place_id:ChIJe9cw8u8Q7TkRkCV1xFusS8o,part_394,2026-09-20 20:19:10,3126
