business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ELECTRICAL HUB - Electrical Wholesaler & Authorized Havells Dealer in Patna,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Air conditioning store, Chimney services, Electrical appliance wholesaler, Electrical repair shop, Electrical products wholesaler, Electronics Accessories Wholesaler, Television repair service, Wire and cable supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"Electrical Hub, Gola Rd, near Union Bank Of India, near sonu market, Vastu Ganga Colony, Vivek Vihar Colony, Danapur, Patna, Bihar 801503","Vastu Ganga Colony, Vivek Vihar Colony",25.618699499999998,85.0561353,ChIJMV5m1eFX7TkR8VaorWliPtM,https://www.google.com/maps/place/?q=place_id:ChIJMV5m1eFX7TkR8VaorWliPtM,part_394,2026-09-20 20:19:03,2381
Bihar electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electronics store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97087 05138,N/A,5.0,,"V57H+MHW, Lalganj Vaishali Rd, Lalganj, Bihar 844121",844116,25.8642276,85.178963,ChIJu9_XpQhF7TkR4HITBFZkCzE,https://www.google.com/maps/place/?q=place_id:ChIJu9_XpQhF7TkR4HITBFZkCzE,part_394,2026-09-20 20:19:03,2382
Durga Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96613 16448,https://durgaelectricals.co.in/,3.9,,"SHOP NO 22 Ashiana Vihar Apartment, Rajendra Path, Patna, Bihar 800001","Radhe Krishn Colony, Ghrounda",25.607561099999998,85.1439467,ChIJW68tPl5Y7TkRx_-e_meCpcw,https://www.google.com/maps/place/?q=place_id:ChIJW68tPl5Y7TkRx_-e_meCpcw,part_394,2026-09-20 20:19:03,2383
Modern Electric Company,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Camera store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Electrician, Lighting products wholesaler, Paint store, Wire and cable supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72950 90909,N/A,4.6,,"Shop No 6&9 Braj Mansion Appt , Sahdeo Mahto Marg, Boring Rd, Patna, Bihar 800001",Sri Krishna Puri,25.6127026,85.1168635,ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,https://www.google.com/maps/place/?q=place_id:ChIJ7x1Q7TtY7TkRBaO8qzLxDT8,part_394,2026-09-20 20:19:03,2384
Vishwakarma Electric,Electrical Goods and Lighting Store,Electronics store,Electronics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,,"Hajipur - Mahnar Rd, Mahnar Bazar, Marauatpur, Bihar 844506",844116,25.6100072,85.4797909,ChIJaaHlFtV97TkRc9E08CLKsLg,https://www.google.com/maps/place/?q=place_id:ChIJaaHlFtV97TkRc9E08CLKsLg,part_394,2026-09-20 20:19:03,2385
Reliance Digital,Electrical Goods and Lighting Store,Electronics store,Electronics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3783 8635,https://store.reliancedigital.in/reliance-digital-anwarpur-chowk-hajipur-bihar-electronics-retail-and-repair-shop-halka-nagar-hajipur-461460/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Kh No 440, Gr & 1st Floor, Ward No 4, Plot No 842, Halka Nagar, Hajipur, Bihar 844101",Halka Nagar,25.697809499999998,85.2135163,ChIJR0bogZhd7TkRj6OyW8lYPmE,https://www.google.com/maps/place/?q=place_id:ChIJR0bogZhd7TkRj6OyW8lYPmE,part_394,2026-09-20 20:19:03,2386
Kishore Electric Store,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99396 69394,N/A,4.1,,"M78G+9P4, Panapur Dharmpur, Bihar 844102",844116,25.665896999999998,85.2768318,ChIJlcRDhaZg7TkRLZS_1c_03Aw,https://www.google.com/maps/place/?q=place_id:ChIJlcRDhaZg7TkRLZS_1c_03Aw,part_394,2026-09-20 20:19:03,2387
Havells Authorised Retailers - Chandani Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Electrical appliance wholesaler, Electrical products wholesaler, Hardware store, Light bulb supplier, Skylight contractor",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 8071 433 579,https://electrical-supply-store-bihar-800001-167644.grexa.site/,4.7,,"Shriram Palace, Children's Park Rd, nearby Santushti Sweets, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6124112,85.1169955,ChIJsQP7SjtY7TkRsb2C_Gck8I8,https://www.google.com/maps/place/?q=place_id:ChIJsQP7SjtY7TkRsb2C_Gck8I8,part_394,2026-09-20 20:19:03,2388
Electric Walla,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical equipment supplier, Electrical supply store, Electronics store, Electronics wholesaler",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93862 68263,N/A,4.8,,"Shop No: 14, Suchitra Radha Complex, Rajeev Nagar, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.630472599999997,85.0998788,ChIJzazoHUhZ7TkRW2ItDrZfmDE,https://www.google.com/maps/place/?q=place_id:ChIJzazoHUhZ7TkRW2ItDrZfmDE,part_394,2026-09-20 20:19:03,2389
Magadh Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical appliance wholesaler, Electrical equipment supplier, Electrical products wholesaler, Lighting contractor, Electrical supply store, Lighting products wholesaler, Wire and cable supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85390 13293,https://sites.google.com/view/magadh-electricals,5.0,,"Bibiganj - Sultanpur Rd, Bibiganj, Danapur Bazar, Danapur Cantonment, Patna, Bihar 801503","Bibiganj, Danapur Bazar, Danapur Cantonment",25.637336899999998,85.047461,ChIJoxcMagBX7TkRPUwpJpUzK0U,https://www.google.com/maps/place/?q=place_id:ChIJoxcMagBX7TkRPUwpJpUzK0U,part_394,2026-09-20 20:19:03,2390
