business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alok Hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82289 70204,N/A,4.9,508.0,"Mangru Chowk, Rajapakar - Mahuwa Rd, Mahua, Mahua Mukundpur, Bihar 844122",844116,25.8053647,85.3904546,ChIJ8fGRjwxv7TkRDacLfi3Vh0c,https://www.google.com/maps/place/?q=place_id:ChIJ8fGRjwxv7TkRDacLfi3Vh0c,part_394,2026-09-20 20:18:54,1313
RUDRA MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Private hospital,Private hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94312 92107,N/A,5.0,20.0,"BOTLA CHOWK SH 47, above Shukla traders, Birna Lakhansen, Baijnathpur, Bihar 844125",844116,25.7647107,85.312524,ChIJv37eyiFd7TkRNCpRKnjLMIg,https://www.google.com/maps/place/?q=place_id:ChIJv37eyiFd7TkRNCpRKnjLMIg,part_394,2026-09-20 20:18:54,1314
AVP Uma Medicare Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,http://www.himalayhealthcare.org/,4.8,21.0,"Ramjeevan Chowk, Vaishali, Hajipur, Bihar 844101",Vaishali,25.6883882,85.21432949999999,ChIJhxsCDRBd7TkRsPlsqiSmkbs,https://www.google.com/maps/place/?q=place_id:ChIJhxsCDRBd7TkRsPlsqiSmkbs,part_394,2026-09-20 20:18:54,1315
Vaishali super speciality hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92333 02076,N/A,5.0,7.0,"Teen pulwa chowk, road, opposite ICICI Bank, Hajipur, Lalganj, Bihar 844121",844116,25.8633734,85.18012,ChIJCTzc7VBF7TkRQtKoihPrTts,https://www.google.com/maps/place/?q=place_id:ChIJCTzc7VBF7TkRQtKoihPrTts,part_394,2026-09-20 20:18:54,1316
Arti Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93116 07000,http://www.artimultispecialityhospital.com/,4.3,28.0,"Arti Multispeciality Hospital, Hajipur Road, Mahua, Mahua Mukundpur, Bihar 844122",844116,25.8074613,85.3916057,ChIJsxKmLzFv7TkRQbvKhzGGjac,https://www.google.com/maps/place/?q=place_id:ChIJsxKmLzFv7TkRQbvKhzGGjac,part_394,2026-09-20 20:18:54,1317
SARAI MEDICITY,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 85810 20300,N/A,5.0,85.0,"Suraj chowk, school road, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7828125,85.27318749999999,ChIJVTnkLipp7TkRRIrgKOo9Mvw,https://www.google.com/maps/place/?q=place_id:ChIJVTnkLipp7TkRRIrgKOo9Mvw,part_394,2026-09-20 20:18:54,1318
Chanchal Suman Hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87093 60236,N/A,4.4,37.0,"SH 49, Mahua, Mahua Mukundpur, Bihar 844122",844116,25.8092638,85.395172,ChIJDbwOiwlv7TkR7O7sRiqYeBg,https://www.google.com/maps/place/?q=place_id:ChIJDbwOiwlv7TkR7O7sRiqYeBg,part_394,2026-09-20 20:18:54,1319
ANUPA EMERGENCY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95075 15932,http://anupaemergencyhospital.com/,4.9,74.0,"PHUDANI CHOWK, Road, Patepur, Mahua, Bihar 844122",844116,25.821488199999997,85.4020367,ChIJI7qyPcZv7TkRb1CsGZQi2HI,https://www.google.com/maps/place/?q=place_id:ChIJI7qyPcZv7TkRb1CsGZQi2HI,part_394,2026-09-20 20:18:54,1320
New B K Hospital,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 90973 33335,http://newbkhospital.in/,4.8,409.0,"Purani Gandak Pul Road Jauhari Bazar, Bihar 844101",844116,25.6914652,85.2065464,ChIJJS7Ibxdc7TkRTeng2hpchh0,https://www.google.com/maps/place/?q=place_id:ChIJJS7Ibxdc7TkRTeng2hpchh0,part_394,2026-09-20 20:18:54,1321
SHREE GOPAL MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75202 74322,N/A,4.3,6.0,"Jandaha Block Rd, Hazrat Jandaha, Chak Mahiuddin, Bihar 844505",844116,25.7189691,85.5253271,ChIJb5wTWpJ57TkRfVaDQfsRetM,https://www.google.com/maps/place/?q=place_id:ChIJb5wTWpJ57TkRfVaDQfsRetM,part_394,2026-09-20 20:18:54,1322
