business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DAS GENERAL STORE,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97083 79185,N/A,2.0,,"Hajipur To Mahua Road, Birna Lakhansen, Bihar 844116",844116,25.765500499999998,85.3137678,ChIJWx-nU5Fn7TkR2VAm9enMP3Q,https://www.google.com/maps/place/?q=place_id:ChIJWx-nU5Fn7TkR2VAm9enMP3Q,part_394,2026-09-20 20:18:44,241
Mithun jenral store,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q893+H54, Dharampur, Fatehpur Phulwaria, Bihar 844116",844116,25.768895399999998,85.30296179999999,ChIJA80lUABn7TkRG3oVeJrTGkE,https://www.google.com/maps/place/?q=place_id:ChIJA80lUABn7TkRG3oVeJrTGkE,part_394,2026-09-20 20:18:44,242
Sanjeev general Store,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"V8J8+HQF, Fatehullah Chak, Bihar 844114",844116,25.881431199999998,85.31693489999999,ChIJv3ixOQBr7TkRCzrXlOhme3k,https://www.google.com/maps/place/?q=place_id:ChIJv3ixOQBr7TkRCzrXlOhme3k,part_394,2026-09-20 20:18:44,243
Maa General Store,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72540 94814,N/A,4.0,,"Sundarnagar Mahua Road, near Petrol Pump, Madhopur Ram, Mirpur Patadh, Bihar 844116",844116,25.7768131,85.3358847,ChIJibAotcRn7TkRzc8PflU2AC4,https://www.google.com/maps/place/?q=place_id:ChIJibAotcRn7TkRzc8PflU2AC4,part_394,2026-09-20 20:18:44,244
RAJ FRESH MILK PARLOUR & JAI AMBE ENTERPRISES GENERAL STORE,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 81027 85504,N/A,4.0,,"Q887+MR8, Birna Lakhansen, Bihar 844116",844116,25.766670299999998,85.31458719999999,ChIJGbZJWABn7TkRhLPVqe5waQk,https://www.google.com/maps/place/?q=place_id:ChIJGbZJWABn7TkRhLPVqe5waQk,part_394,2026-09-20 20:18:44,245
Siddhant General Store,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"P9V4+RPM, Rajapakar South, Bihar 844124",844116,25.7445766,85.3567987,ChIJb1JALQBl7TkROW7YgSrUkGU,https://www.google.com/maps/place/?q=place_id:ChIJb1JALQBl7TkROW7YgSrUkGU,part_394,2026-09-20 20:18:44,246
Priyanshu General Store,General Store,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92343 47605,N/A,,,"Karatkal chowk, Patard Road, Mirpur Patadh, Bihar 844116",844116,25.779985699999997,85.3381635,ChIJS3zgIaBp7TkRpKuUEyXI6o0,https://www.google.com/maps/place/?q=place_id:ChIJS3zgIaBp7TkRpKuUEyXI6o0,part_394,2026-09-20 20:18:44,247
Mahi general store & lahthi mahal,General Store,Cosmetics store,Cosmetics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"Samastipur - Hazrat Jandaha Rd, Gudri road, Hazrat Jandaha, Bihar 844505",Gudri road,25.709241199999997,85.53716949999999,ChIJW8xKegd_7TkRxU3OHtr4G5E,https://www.google.com/maps/place/?q=place_id:ChIJW8xKegd_7TkRxU3OHtr4G5E,part_394,2026-09-20 20:18:45,248
S S general store Piru malahi,General Store,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94707 90431,N/A,5.0,,"हाजीपुर, Piru Malahi, Bihar 844125",844116,25.774222299999998,85.2859103,ChIJe__g7vRn7TkRHJzi7UjwVI4,https://www.google.com/maps/place/?q=place_id:ChIJe__g7vRn7TkRHJzi7UjwVI4,part_394,2026-09-20 20:18:45,249
MUKESH KIRANA & GENERAL STORE,General Store,General store,General store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91990 78066,N/A,5.0,,"New, hat adda chauk, Bhagwanpur, Hajipur, Bihar 844114",844116,25.8567383,85.2933211,ChIJ-YHW_vpp7TkRVmoSXiPH7Pk,https://www.google.com/maps/place/?q=place_id:ChIJ-YHW_vpp7TkRVmoSXiPH7Pk,part_394,2026-09-20 20:18:45,250
