business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DR LALBABU PASWAN,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Q7QP+GFM, Sarai, Matiara Tok, Bihar 844125",844116,25.7888448,85.2861592,ChIJuVHOCABp7TkRRNlF78LgP1Q,https://www.google.com/maps/place/?q=place_id:ChIJuVHOCABp7TkRRNlF78LgP1Q,part_394,2026-09-20 20:18:55,1407
Dr yogendra pd sah,Doctors,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96935 06858,N/A,3.5,,"SH 49, Birna Lakhansen, Lachhmipur Bakhri, Bihar 844116",844116,25.7681424,85.3169114,ChIJ6TFhrS1m7TkRBnyRD0llFC4,https://www.google.com/maps/place/?q=place_id:ChIJ6TFhrS1m7TkRBnyRD0llFC4,part_394,2026-09-20 20:18:55,1408
Upkar Health Care,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9R7+FW5, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7911418,85.36486409999999,ChIJE31nNBpv7TkRWzGEVKOb1IM,https://www.google.com/maps/place/?q=place_id:ChIJE31nNBpv7TkRWzGEVKOb1IM,part_394,2026-09-20 20:18:55,1409
Dr Kishore Kumar,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73209 68007,N/A,,,"Laxmi Pur Bakhari, To, Hajipur Road, Mahua, Lachhmipur Bakhri, Bihar 844113",844116,25.7712398,85.32355989999999,ChIJkc_dJddn7TkRASR454tfm1o,https://www.google.com/maps/place/?q=place_id:ChIJkc_dJddn7TkRASR454tfm1o,part_394,2026-09-20 20:18:55,1410
"DR NATHUNI SINGH, DR RITURAJ & RAHUL SINGH",Doctors,Health consultant,Health consultant,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,1.0,,"Q8M8+VG, Makundpur Sisai, Bihar 844116",844116,25.7847159,85.3162991,ChIJcdUapk9p7TkR4rErZ5KWxDY,https://www.google.com/maps/place/?q=place_id:ChIJcdUapk9p7TkR4rErZ5KWxDY,part_394,2026-09-20 20:18:55,1411
Piles doctor,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q8CG+MJ8, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7716393,85.3266029,ChIJyViVZABn7TkRUlhmO4ehwOQ,https://www.google.com/maps/place/?q=place_id:ChIJyViVZABn7TkRUlhmO4ehwOQ,part_394,2026-09-20 20:18:55,1412
Dr. B.N. Singh,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"P8W6+49X, Loma Rd, Suratpur Bidaya, Bihar 844125",844116,25.7453686,85.3109753,ChIJSxs4GwBn7TkRgcSSJWVbUHU,https://www.google.com/maps/place/?q=place_id:ChIJSxs4GwBn7TkRgcSSJWVbUHU,part_394,2026-09-20 20:18:55,1413
Dr. Rajeev Ranjan,Doctors,Medical clinic,Medical clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"Q9Q9+X3W, Kanhauli Bishunpur Parsi, Bihar 844122",844116,25.7899888,85.3677103,ChIJsTx907xv7TkRphtvs086f6A,https://www.google.com/maps/place/?q=place_id:ChIJsTx907xv7TkRphtvs086f6A,part_394,2026-09-20 20:18:55,1414
"Anand Krishna Hospital (Dr.Krishna Kumar,MBBS,MD,DCH)",Doctors,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 83196 78120,N/A,4.8,19.0,"Sukhsagar Bhawan, near Cold Store, Mehnar, Bihar 844506",844116,25.6099866,85.47974409999999,ChIJg6rZHFJ97TkREEA4Pl4fXGs,https://www.google.com/maps/place/?q=place_id:ChIJg6rZHFJ97TkREEA4Pl4fXGs,part_394,2026-09-20 20:18:56,1415
Dr Avinash kumar(AIIMS)-Skin Care Centre,Doctors,Dermatologist,Dermatologist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76671 40341,http://avijeevanarogya.com/,4.9,19.0,"First Floor, Prasad Medical, below Sahara Bank, Mahua, Bihar 844122",844116,25.8142481,85.3993074,ChIJdzg_NX9v7TkRMfsQtUmDeVc,https://www.google.com/maps/place/?q=place_id:ChIJdzg_NX9v7TkRMfsQtUmDeVc,part_394,2026-09-20 20:18:56,1416
HEALU HEALTH CARE,Doctors,Hospital,Hospital,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 81304 54605,https://healuhealthcare.in/,5.0,92.0,"Ram Prasad Chowk, Marai Rd, behind District Transport Office, Baghdulhan, DTO, Hajipur, Bihar 844101","Baghdulhan, DTO",25.6959151,85.2212667,ChIJq4zMPjdd7TkRclA3FQ_UaHo,https://www.google.com/maps/place/?q=place_id:ChIJq4zMPjdd7TkRclA3FQ_UaHo,part_394,2026-09-20 20:18:56,1417
Dr. Arvind Kumar,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99348 57062,N/A,4.9,8.0,"V8G7+PJ6, Bachcha chauck, Husena khurd, Bihar 844114",844116,25.8767799,85.31400479999999,ChIJK5yOrtRr7TkRfJ9BlRAEOY8,https://www.google.com/maps/place/?q=place_id:ChIJK5yOrtRr7TkRfJ9BlRAEOY8,part_394,2026-09-20 20:18:56,1418
Dr. V. K. Thakur,Doctors,Fertility physician,Fertility physician,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72770 20550,https://www.facebook.com/profile.php?id=100082514502227&mibextid=ZbWKwL,5.0,2.0,"near at SBI GARAK SEVA KENDR, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.784242,85.2745576,ChIJv1ExUQJo7TkRRN10mZTtf-0,https://www.google.com/maps/place/?q=place_id:ChIJv1ExUQJo7TkRRN10mZTtf-0,part_394,2026-09-20 20:18:56,1419
Prakash International Homeo Clinic Mahua,Doctors,Doctor,Doctor,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98356 51148,N/A,4.7,10.0,"R98X+XJJ, Mahua, Bihar 844122",844116,25.8174748,85.39900709999999,ChIJXWZU-Khv7TkRRRsYgFgNR6M,https://www.google.com/maps/place/?q=place_id:ChIJXWZU-Khv7TkRRRsYgFgNR6M,part_394,2026-09-20 20:18:56,1420
Dr. Archana Ojha Clinic,Doctors,Women's health clinic,Women's health clinic,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80929 28087,N/A,4.2,105.0,"M6Q7+84Q, Pokhra Muhalla, Hajipur, Bihar 844101",Pokhra Muhalla,25.6882481,85.2128403,ChIJJcHSJSNc7TkRsWm40tz5bzo,https://www.google.com/maps/place/?q=place_id:ChIJJcHSJSNc7TkRsWm40tz5bzo,part_394,2026-09-20 20:18:56,1421
Vijay kumar,Doctors,Family practice physician,Family practice physician,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"P8PV+67P, Post office road, tola, ward no 1, Rajapakar North, Bihar 844124","tola, ward no 1",25.735599099999998,85.3432052,ChIJG2z3dbFn7TkRR3b_kWBjx88,https://www.google.com/maps/place/?q=place_id:ChIJG2z3dbFn7TkRR3b_kWBjx88,part_394,2026-09-20 20:18:57,1422
