business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Angel One Ltd. - Kishan Kumar,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3760 3402,https://stockbroker.angelone.in/angel-one-ltd-kishan-kumar-stock-broker-raja-bazar-patna-372152/Home?utm_source=locator&utm_medium=googleplaces,5.0,63.0,"Pillar No 52, Mehta Market, Flat No 301, Samanpura Gali, near Knowledge Park, Raja Bazar, Patna, Bihar 800014","MLA Colony, Raja Bazar, Indrapuri",25.605696,85.08470299999999,ChIJiZh-tVFX7TkRv3N4FfBGQgQ,https://www.google.com/maps/place/?q=place_id:ChIJiZh-tVFX7TkRv3N4FfBGQgQ,part_394,2026-09-20 20:19:20,4486
Choice connect Brokerage house,Stock Broker and Share Sub-broker,Stock broker,Stock broker,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,https://choiceindia.com/open-free-demat-account?refercode=QzAwMDc1NDA=&source=Q0hPSUNFX0NPTk5FQ1Q=,5.0,18.0,"Master colony, Biharimills Colony, Patna, Bihar 800008","Master colony, Biharimills Colony",25.5831137,85.2396559,ChIJpW8ULfah8jkRhU5RhMu54Bk,https://www.google.com/maps/place/?q=place_id:ChIJpW8ULfah8jkRhU5RhMu54Bk,part_394,2026-09-20 20:19:20,4487
Amit Kumar -Sub broker (Financial Instruments),Stock Broker and Share Sub-broker,Finance broker,Finance broker,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87578 77535,https://m.facebook.com/100004402569826/,,,"Jogi Asthan, Adalpur, Hajipur, Bihar 844101",Adalpur,25.7073474,85.2144952,ChIJ46dJbANd7TkR_cDpIXQcAkE,https://www.google.com/maps/place/?q=place_id:ChIJ46dJbANd7TkR_cDpIXQcAkE,part_394,2026-09-20 20:19:20,4488
Bachelor tradework by SSN Brother's,Stock Broker and Share Sub-broker,Stock broker,Stock broker,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93547 29137,https://www.instagram.com/trd__sahu?igsh=MXc5NGRqMDhmNmt3MA==,5.0,4.0,"Singhaso, Bisfi, Bihar 847121",844116,26.299173399999997,85.9075555,ChIJeeA_Gm217TkRGQu1VjnAaSE,https://www.google.com/maps/place/?q=place_id:ChIJeeA_Gm217TkRGQu1VjnAaSE,part_394,2026-09-20 20:19:20,4489
Stock Consultant Bihar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98727 12879,https://stockbroker.angelone.in/angel-one-ltd-saurabh-kumar-chaudhary-stock-broker-damuchak-muzaffarpur-431074/Home,4.9,14.0,"in front of SDO East, B.R.Ambedkar Bihar University, Muzaffarpur, Bihar 842001",B.R.Ambedkar Bihar University,26.112513999999997,85.3748474,ChIJg6BqtPkR7TkRTFeMaBeXYsc,https://www.google.com/maps/place/?q=place_id:ChIJg6BqtPkR7TkRTFeMaBeXYsc,part_394,2026-09-20 20:19:20,4490
Angel Broking Limited (Sub Broker),Stock Broker and Share Sub-broker,Online Share Trading Center,"Online Share Trading Center, Financial consultant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 22 3941 3940,https://www.angelone.in/,5.0,39.0,"below SBI ADB branch, Pakdi, Mauna, Chapra, Bihar 841301",Pakdi,25.786801099999998,84.7367799,ChIJNWhAtVe7kjkRa16ocf2I5sc,https://www.google.com/maps/place/?q=place_id:ChIJNWhAtVe7kjkRa16ocf2I5sc,part_394,2026-09-20 20:19:20,4491
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 79039 84841,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-jyoti-kumari-stock-broker-angari-jehanabad-118386/Home?utm_source=locator&utm_medium=googleplaces,5.0,93.0,"Ground Floor, Jehanabad, Rampur, Bihar 804426",844116,25.226879699999998,84.7379156,ChIJpeGpURFHjTkRTIJAtti2jaQ,https://www.google.com/maps/place/?q=place_id:ChIJpeGpURFHjTkRTIJAtti2jaQ,part_394,2026-09-20 20:19:20,4492
Angel One Ltd. - Ptnac Branch,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Insurance agency, Investment service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70049 84521,N/A,4.6,332.0,"8th Floor, Ashiana Plaza, 810, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6053417,85.13359899999999,ChIJKxCosjZZ7TkRKUl28T9Xzzc,https://www.google.com/maps/place/?q=place_id:ChIJKxCosjZZ7TkRKUl28T9Xzzc,part_394,2026-09-20 20:19:20,4493
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96191 75325,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-fraser-road-patna-118624/Home?utm_source=locator&utm_medium=googleplaces,4.8,34.0,"Office No 404, 4th Floor, Grand Plaza, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6108513,85.13808259999999,ChIJqX_v4jpZ7TkRZSagRSvo5q8,https://www.google.com/maps/place/?q=place_id:ChIJqX_v4jpZ7TkRZSagRSvo5q8,part_394,2026-09-20 20:19:20,4494
"Share Bazaar ,Stock Broker , Barh",Stock Broker and Share Sub-broker,Stock broker,Stock broker,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 84060 09010,N/A,5.0,3.0,"P.S :, Landmark :, Vill + Post - Bhatgown, near Durga Sthan, Barh, Bihar 803213",Station Bazar,25.463702299999998,85.70635879999999,ChIJPcceHx578jkRw365680TIOI,https://www.google.com/maps/place/?q=place_id:ChIJPcceHx578jkRw365680TIOI,part_394,2026-09-20 20:19:20,4495
