business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Star Flex Printing,Flex and Banner Printing,Print shop,"Print shop, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93041 50631,N/A,5.0,3.0,"New Star Flex Printing, 844116, India",844116,25.899605899999997,84.9549526,ChIJSWMvC55L7TkRB2elyJyFP3Y,https://www.google.com/maps/place/?q=place_id:ChIJSWMvC55L7TkRB2elyJyFP3Y,part_394,2026-09-20 20:19:16,4011
"ARMAN FLAX PRINT, अरमान फ्लेक्स प्रिंट, चकिया, स्मार्ट मॉल से आगे, लोही पूल के पास flex printing",Flex and Banner Printing,Banner store,"Banner store, Digital printing service, Offset Printer, Rubber stamp store, Screen printing shop, Vinyl sign shop",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95076 40675,https://armanflaxprint.com/,5.0,55.0,"Hospital Rd, Lohi pool, Chakia, Bihar 845412",Lohi pool,26.410306799999997,85.05863029999999,ChIJwQMVtVDX7DkRKtKZGJisQvo,https://www.google.com/maps/place/?q=place_id:ChIJwQMVtVDX7DkRKtKZGJisQvo,part_394,2026-09-20 20:19:16,4012
Aradhya flex and printing press,Flex and Banner Printing,Print shop,Print shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92642 16598,N/A,5.0,2.0,"Middle school, Gola Rd, Sahebganj, Nawanagar Nizamat, Bihar 843125",844116,26.2973926,84.9301268,ChIJg863tznVkjkRRURhnTntdzs,https://www.google.com/maps/place/?q=place_id:ChIJg863tznVkjkRRURhnTntdzs,part_394,2026-09-20 20:19:16,4013
Vikash Flex Printing,Flex and Banner Printing,Print shop,Print shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95722 06181,N/A,5.0,2.0,"Infont of, Morton Factory, Near City Mega Mart, Marhowrah, Bihar 841418",844116,25.970574799999998,84.86357509999999,ChIJe-UnDqXLkjkRM3DjVgqSiCQ,https://www.google.com/maps/place/?q=place_id:ChIJe-UnDqXLkjkRM3DjVgqSiCQ,part_394,2026-09-20 20:19:16,4014
PrintME Graphics,Flex and Banner Printing,Print shop,"Print shop, Banner store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 96083 85852,N/A,4.8,,"Lalan Complex, near Aastha Hotel, Babhnauli, Siwan, Bihar 841226",Babhnauli,26.2249463,84.3634107,ChIJX1t40y79kjkRXrhlT8DIfZ4,https://www.google.com/maps/place/?q=place_id:ChIJX1t40y79kjkRXrhlT8DIfZ4,part_394,2026-09-20 20:19:18,4015
Patna flex printing,Flex and Banner Printing,Print shop,"Print shop, Acrylic Dealer, Offset Printer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"Kalyani Complex, Badi path, Dariyapur Gola, Langar Toli, Chauraha, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Langar Toli, Chauraha, Dujra Diara",25.615947,85.1583601,ChIJIbteWABZ7TkRDwtrpGBXPuc,https://www.google.com/maps/place/?q=place_id:ChIJIbteWABZ7TkRDwtrpGBXPuc,part_394,2026-09-20 20:19:18,4016
Flex Print,Flex and Banner Printing,Print shop,Print shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62044 82741,N/A,4.6,,"Opposite Ganga Devi Mahilla College, near Medanta Hospital, Kankarbagh, Patna, Bihar 800020","Housing Board Colony, Kankarbagh",25.6000397,85.151485,ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,https://www.google.com/maps/place/?q=place_id:ChIJ0Y2jEAhZ7TkRMkywBLfZzTA,part_394,2026-09-20 20:19:18,4017
Maa HD Flex Printing,Flex and Banner Printing,Advertising agency,Advertising agency,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 78700 96404,https://www.facebook.com/dhirajsabkadost220?mibextid=ZbWKwL,4.9,,"Road, near st stephen's school, Gospur, Dalsingsarai, Bihar 848114",844116,25.6740295,85.8479739,ChIJW6XvhX6J7TkRX_VfNk7dScI,https://www.google.com/maps/place/?q=place_id:ChIJW6XvhX6J7TkRX_VfNk7dScI,part_394,2026-09-20 20:19:18,4018
Jay Mata Di Flex Printing World,Flex and Banner Printing,Digital printing service,Digital printing service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99735 31921,N/A,4.9,,"Kursaha-Bakarpur Rd, Mohiuddinagar, Bihar 848501",844116,25.5708497,85.6749779,ChIJUePBtkZ_8jkR51zbZ4_No1w,https://www.google.com/maps/place/?q=place_id:ChIJUePBtkZ_8jkR51zbZ4_No1w,part_394,2026-09-20 20:19:18,4019
Flex Point,Flex and Banner Printing,Digital printer,"Digital printer, Offset Printer, Screen printer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 93044 47491,N/A,3.9,,"Exhibition Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.609330699999997,85.1419571,ChIJ35nRM1xY7TkR_-pLZZuYtio,https://www.google.com/maps/place/?q=place_id:ChIJ35nRM1xY7TkR_-pLZZuYtio,part_394,2026-09-20 20:19:18,4020
S.R. Digital Press Flex Printing,Flex and Banner Printing,Print shop,Print shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98528 88343,N/A,4.9,,"near Vivo showroom, Salempur, Sadhapur, Chapra, Bihar 841301","Salempur, Sadhapur",25.7839939,84.74624159999999,ChIJHyvPuQW7kjkRWxtD_64wxzI,https://www.google.com/maps/place/?q=place_id:ChIJHyvPuQW7kjkRWxtD_64wxzI,part_394,2026-09-20 20:19:18,4021
SANJAY ARTS FLEX PRINTING,Flex and Banner Printing,Offset Printer,"Offset Printer, Digital printing service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95343 69536,N/A,4.3,,"WARD NUMBER-04, near, DUDH SAMITI CHAUK, Bhagwanpur, Basahi, Bihar 851120",844116,25.548753899999998,86.004826,ChIJA4KrLtwL8jkR4WGcGI2M8Sw,https://www.google.com/maps/place/?q=place_id:ChIJA4KrLtwL8jkR4WGcGI2M8Sw,part_394,2026-09-20 20:19:18,4022
BIG Printing,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70508 82985,https://www.bigprinting.in/,4.7,,"Shop #2, Ground floor, Haldhi Koti, Dak Bungalow Chauraha, near Pal Sweets, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.610014999999997,85.13800719999999,ChIJSTp04WdZ7TkR9rKRKDAtKOo,https://www.google.com/maps/place/?q=place_id:ChIJSTp04WdZ7TkR9rKRKDAtKOo,part_394,2026-09-20 20:19:18,4023
RAJ DIGITAL PRESS,Flex and Banner Printing,Print shop,Print shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95041 27480,http://www.rajdigitalpress.in/,4.2,,"Sakaddi - Chandi - Bihta - Nasriganj Rd, Kateshar, Bihar 801103",844116,25.5729383,84.8470727,ChIJi7aTT_2pkjkRWhNt5WO1COo,https://www.google.com/maps/place/?q=place_id:ChIJi7aTT_2pkjkRWhNt5WO1COo,part_394,2026-09-20 20:19:18,4024
Berqui art press,Flex and Banner Printing,Print shop,"Print shop, Custom label printer, Custom t-shirt store, Digital printing service, Invitation printing service, Offset Printer",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75310 76014,https://rameez1987mohi.wixsite.com/newberquiartpress,4.8,,"near Quami tanzeem, Sabzibagh, Bakarganj, Patna, Bihar 800004","Sabzibagh, Bakarganj",25.6182129,85.154566,ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,https://www.google.com/maps/place/?q=place_id:ChIJMUXGjNdZ7TkRwzTWrOXP-6Y,part_394,2026-09-20 20:19:18,4025
