business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ankhe Beauty Parlour & mekup studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82269 95574,https://www.facebook.com/profile.php?id=61566750248221&mibextid=ZbWKwL,5.0,,"station road, near Brahm sthan, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",844116,25.858748799999997,85.29529149999999,ChIJIzaJD_pp7TkR4yOt0udlw34,https://www.google.com/maps/place/?q=place_id:ChIJIzaJD_pp7TkR4yOt0udlw34,part_394,2026-09-20 20:19:08,3006
Maa Vaishno Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88733 69192,N/A,5.0,,"Cinema Rd, near sakuntala cinema, Lalganj, Bihar 844121",844116,25.866093,85.1719899,ChIJ788VMB5E7TkRwJhz49Jwv7Q,https://www.google.com/maps/place/?q=place_id:ChIJ788VMB5E7TkRwJhz49Jwv7Q,part_394,2026-09-20 20:19:08,3007
Sparkle Beauty zone,Beauty Parlour,Beauty Parlour,Beauty Parlour,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7822641,85.2736673,ChIJ51pKuk1p7TkRffd9kW1ubdM,https://www.google.com/maps/place/?q=place_id:ChIJ51pKuk1p7TkRffd9kW1ubdM,part_394,2026-09-20 20:19:08,3008
Anjali Beauty Parlour,Beauty Parlour,Women's clothing store,Women's clothing store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99349 89011,N/A,,,"Anjali Makan, No.32, Mahua Road, Thathan Buzurg, Jahangirpur Basant, Bihar 844125",844116,25.799843199999998,85.2910867,ChIJNVy145Fp7TkRdIZCochM_lU,https://www.google.com/maps/place/?q=place_id:ChIJNVy145Fp7TkRdIZCochM_lU,part_394,2026-09-20 20:19:08,3009
Botla Chowk,Beauty Parlour,Cosmetics store,Cosmetics store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,,"Q868+8XX, Birna Lakhansen, Bihar 844125",844116,25.760853899999997,85.317499,ChIJDQ_YAwBn7TkRSZUVy02K6n8,https://www.google.com/maps/place/?q=place_id:ChIJDQ_YAwBn7TkRSZUVy02K6n8,part_394,2026-09-20 20:19:09,3010
Darpan beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,,,"Q7JF+QRG, Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7819456,85.2745824,ChIJA8oAfQBp7TkRB_cIkhwWx0I,https://www.google.com/maps/place/?q=place_id:ChIJA8oAfQBp7TkRB_cIkhwWx0I,part_394,2026-09-20 20:19:09,3011
Punam beauti parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"P8MQ+X3W, Rajapakar, Bihar 844124",844116,25.734986799999998,85.33770419999999,ChIJqTHUfABn7TkRgFacR6QztH0,https://www.google.com/maps/place/?q=place_id:ChIJqTHUfABn7TkRgFacR6QztH0,part_394,2026-09-20 20:19:09,3012
Chinese Rose Beauty Parlour,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Make-up artist, Spa, Waxing hair removal service",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99347 87408,N/A,3.6,,"Cinema Rd, near Shakuntla cinema, Lalganj, Bihar 844121",844116,25.865746599999998,85.1719274,ChIJ-TpgMB5E7TkRY_EOF8ZiN3c,https://www.google.com/maps/place/?q=place_id:ChIJ-TpgMB5E7TkRY_EOF8ZiN3c,part_394,2026-09-20 20:19:09,3013
Manjeet smart men's parlour & saloon,Beauty Parlour,Barber shop,Barber shop,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 92975 61505,N/A,,,"Belkunda, Road, chowk Hat, Mahua, Hajipur, Bihar 844125",chowk Hat,25.7551342,85.30354679999999,ChIJr6FLJgBp7TkRhPyT4-g_ftA,https://www.google.com/maps/place/?q=place_id:ChIJr6FLJgBp7TkRhPyT4-g_ftA,part_394,2026-09-20 20:19:09,3014
Vaishali luxury salon,Beauty Parlour,Make-up artist,Make-up artist,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97584 11242,https://www.youtube.com/@vaishaluxurysalon,4.9,,"Bhagwati ganj station road, Dibiyapur - Auraiya Rd, Dibiyapur, Uttar Pradesh 206244",844116,26.63382,79.5546882,ChIJceMPGIb7nTkRfmWkyXBVELE,https://www.google.com/maps/place/?q=place_id:ChIJceMPGIb7nTkRfmWkyXBVELE,part_394,2026-09-20 20:19:09,3015
