business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SMG Logistics (Transporter in Patna Bihar),Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94318 60600,N/A,2.8,,"Narmada Apartment, B15, Exhibition Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6098902,85.1414794,ChIJMbTh7x9Z7TkRFZ6GKBeOggs,https://www.google.com/maps/place/?q=place_id:ChIJMbTh7x9Z7TkRFZ6GKBeOggs,part_394,2026-09-20 20:19:02,2238
Bijendra Transport service,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98996 68573,https://bijendra-transport.grexa.site/,4.8,,"H5MH+R75 Ashochak, Savitri Gali, near NRL PETROL pump, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800007","East Lakshmi Nagar, Ramkrishan Nagar",25.5846023,85.1781527,ChIJjyjwOltZ7TkRwAs50Ok8XMk,https://www.google.com/maps/place/?q=place_id:ChIJjyjwOltZ7TkRwAs50Ok8XMk,part_394,2026-09-20 20:19:02,2239
Maa Sherawali Transport Service,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75430 40734,http://maasherawalitransport.com/,4.6,,"Shop no -17, Savitri Market, Bypass Rd, near N.R.L Petrol Pump, Transport Nagar, Patna, Bihar 800030","Transport Nagar, East Lakshmi Nagar, Ramkrishan Nagar",25.5849641,85.1784673,ChIJOUflX1hZ7TkRKE5JbG8EInY,https://www.google.com/maps/place/?q=place_id:ChIJOUflX1hZ7TkRKE5JbG8EInY,part_394,2026-09-20 20:19:02,2240
Vishnu Carring,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,2.5,,"Paswan chowk, Hajipur, Bihar 844102",Paswan chowk,25.6953125,85.2273125,ChIJSUYUvd1d7TkRCsa6DjwjLOQ,https://www.google.com/maps/place/?q=place_id:ChIJSUYUvd1d7TkRCsa6DjwjLOQ,part_394,2026-09-20 20:19:02,2241
Okra Global Logistics,Logistics and Transport Services,Transportation service,"Transportation service, Warehouse",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 74640 03366,N/A,5.0,42.0,"Metro Pillar no 167, Near, Gaya Road, near ISBT, Pahari, Patna, Bihar 800030",Pahari,25.5801134,85.1906249,ChIJZcnTs9Gh8jkRfBd_tdppp3c,https://www.google.com/maps/place/?q=place_id:ChIJZcnTs9Gh8jkRfBd_tdppp3c,part_394,2026-09-20 20:19:03,2242
Bhagat jee transport services,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99348 23186,N/A,3.9,22.0,"00, Road, Kishunpur Madhuban, Muzaffarpur, Bihar 842001",844116,25.993626,85.3668967,ChIJ4bMsGSET7TkRbq4OkQrXPAs,https://www.google.com/maps/place/?q=place_id:ChIJ4bMsGSET7TkRbq4OkQrXPAs,part_394,2026-09-20 20:19:03,2243
Vishwa Transport,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 83406 05962,N/A,1.0,1.0,"Mishri Chowk, Mahnar - Mohiuddinagar Rd, Lavapur Mahnar, Lavapur Narayan, Bihar 844506",844116,25.6043882,85.5181776,ChIJw0QevHR97TkRmZw7uMlRKao,https://www.google.com/maps/place/?q=place_id:ChIJw0QevHR97TkRmZw7uMlRKao,part_394,2026-09-20 20:19:03,2244
Vaishali Transport Service,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,4.0,"ashok kumar mandal ,9798031305, Bajitpur - Aswan - Sakrauli Rd, Sakrauli, Bihar 843110",844116,25.809313099999997,85.5794286,ChIJCYSVO4137TkRcLda3A16xF4,https://www.google.com/maps/place/?q=place_id:ChIJCYSVO4137TkRcLda3A16xF4,part_394,2026-09-20 20:19:03,2245
SUPER FAST CARRIER,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.8,32.0,"M64F+XPX, Saifpur, Bihar 844102",844116,25.657476,85.224369,ChIJVVVVlYxe7TkRWYSAu3EYVIY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlYxe7TkRWYSAu3EYVIY,part_394,2026-09-20 20:19:03,2246
Law Kush Transport,Logistics and Transport Services,Transportation service,Transportation service,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,1.0,"HMH9+PGR, Singhi Kalan, Bihar 802301",844116,25.5793391,84.66875519999999,ChIJ8Qb9LAChkjkRVFeiZmhtcPw,https://www.google.com/maps/place/?q=place_id:ChIJ8Qb9LAChkjkRVFeiZmhtcPw,part_394,2026-09-20 20:19:03,2247
