business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
E Cyber Hub,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 62045 68007,http://www.ecyberhub.in/,,,"H53G+R4C, Parwa Belhi, Bihar 847226",847228,26.554681499999997,86.17528449999999,ChIJvQxtIgAp7DkRe4OkrMNKkyQ,https://www.google.com/maps/place/?q=place_id:ChIJvQxtIgAp7DkRe4OkrMNKkyQ,part_396,2026-09-20 20:33:16
Ulfat Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 72609 05216,N/A,4.0,7.0,"Phulchaniya chowk, to, brahmotar quaziyahi road, Benta Kakarghati, Bihar 847228",847228,26.4422084,86.126176,ChIJ4dTi58gt7DkRc0gP8yFqcrU,https://www.google.com/maps/place/?q=place_id:ChIJ4dTi58gt7DkRc0gP8yFqcrU,part_396,2026-09-20 20:33:16
Harimohan Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 91998 59556,N/A,5.0,2.0,"Khajauli, Bihar 847228",847228,26.4465264,86.166308,ChIJ02QeuKAt7DkRe3qTJhyf9Dc,https://www.google.com/maps/place/?q=place_id:ChIJ02QeuKAt7DkRe3qTJhyf9Dc,part_396,2026-09-20 20:33:16
Akash mobile and cyber cafe,Internet Cafe,Computer networking service,Computer networking service,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 91024 50898,N/A,5.0,1.0,"G487+8RR, Narar (West), Mahua Ekdara, Bihar 847226",847228,26.515856099999997,86.1145135,ChIJIQHjfwAv7DkRzE3N_Eg1uaQ,https://www.google.com/maps/place/?q=place_id:ChIJIQHjfwAv7DkRzE3N_Eg1uaQ,part_396,2026-09-20 20:33:16
Anushka computer,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 77668 58010,N/A,4.8,13.0,"Khajauli - Sukki Rd, Bhakua, Behta, Bihar 847228",847228,26.482061599999998,86.1532103,ChIJn8w1u5Uu7DkR9sq95x7-6Fs,https://www.google.com/maps/place/?q=place_id:ChIJn8w1u5Uu7DkR9sq95x7-6Fs,part_396,2026-09-20 20:33:16
Saroj Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 72609 04278,N/A,5.0,2.0,"Sukki, Bihar 847228",847228,26.4949688,86.1691591,ChIJlwwaAQAv7DkR-fKXTf8sZqw,https://www.google.com/maps/place/?q=place_id:ChIJlwwaAQAv7DkR-fKXTf8sZqw,part_396,2026-09-20 20:33:16
AYANSH CSC ONLINE CENTRE SEWA,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 95557 43304,N/A,5.0,6.0,"Sant Nagar, Madna, Bihar 847228",847228,26.4444308,86.1703856,ChIJLRdlPwAt7DkRcoYN7rgTpH4,https://www.google.com/maps/place/?q=place_id:ChIJLRdlPwAt7DkRcoYN7rgTpH4,part_396,2026-09-20 20:33:16
Belal Cyber & Electric Shop,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 82100 21871,https://belalcyber.electric.com/,4.0,,"ward no 06, Gram Post Balha, Uttar, Karahia West, Lala pur, Bihar 847235",847228,26.4240224,86.14408069999999,ChIJUQV0VDst7DkRIqy-v1lSObk,https://www.google.com/maps/place/?q=place_id:ChIJUQV0VDst7DkRIqy-v1lSObk,part_396,2026-09-20 20:33:17
KGN Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 82716 11017,N/A,5.0,,"C4GM+VM6, Meran, Gauri Meran, Bihar 847235",847228,26.4271656,86.1341338,ChIJK6MJdAAt7DkRflBvmtzkkP4,https://www.google.com/maps/place/?q=place_id:ChIJK6MJdAAt7DkRflBvmtzkkP4,part_396,2026-09-20 20:33:17
Amjad Cyber Zone,Internet Cafe,Internet cafe,Internet cafe,847228,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khajauli SO, Baruar BO, Benta BO",+91 62006 12599,N/A,5.0,1.0,"Ward No 02, Insaf Chowk, Benipatti Rod, Rahika, Bihar 847238",847228,26.3945042,86.0218555,ChIJ3a__Q5Uz7DkR03Pu4DGMsII,https://www.google.com/maps/place/?q=place_id:ChIJ3a__Q5Uz7DkR03Pu4DGMsII,part_396,2026-09-20 20:33:18
