business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhubani masters sports cricket academy 🏏,Sports Academy and Turf Ground,Sports club,Sports club,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 74888 15757,http://www.maddhubanimastercricketacademy.com/,5.0,,"Runbhumi, Madhubani, Purnia, Bihar 854301","Runbhumi, Madhubani",25.792019699999997,87.4679707,ChIJtbRB8Nz57zkRdvsMEandWNQ,https://www.google.com/maps/place/?q=place_id:ChIJtbRB8Nz57zkRdvsMEandWNQ,part_396,2026-09-20 20:25:20
Madhubani District Cricket Association,Sports Academy and Turf Ground,Sports Association,Sports Association,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 94728 01666,N/A,3.6,,"Ward No 23, Anand Kutir, Veena Kunja, near Indian Bank & Head Post Office, Madhubani, Bihar 847211",Ayachi Nagar,26.3461115,86.0748313,ChIJ_____1zN7TkRdu8GeAkZovs,https://www.google.com/maps/place/?q=place_id:ChIJ_____1zN7TkRdu8GeAkZovs,part_396,2026-09-20 20:25:20
Madhubani Stadium,Sports Academy and Turf Ground,Stadium,Stadium,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,3.4,,"Ward no.-22, 83P8+6P7, Stadium Rd, Bhawani Nagar Colony, Kamat Baawanipur, Madhubani, Bihar 847212","Bhawani Nagar Colony, Kamat Baawanipur",26.340048099999997,86.0637721,ChIJUfMi-FbN7TkR7TcSOEvSlyU,https://www.google.com/maps/place/?q=place_id:ChIJUfMi-FbN7TkR7TcSOEvSlyU,part_396,2026-09-20 20:25:20
Vidya Vihar Football Academy (VVFA),Sports Academy and Turf Ground,Sports club,Sports club,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 84098 22571,N/A,4.7,,"Vidya Vihar Residential School, Parora, Bihar 854304",847211,25.8320427,87.40339639999999,ChIJlTlYw4zx7zkR4ntFOgYQAHw,https://www.google.com/maps/place/?q=place_id:ChIJlTlYw4zx7zkR4ntFOgYQAHw,part_396,2026-09-20 20:25:20
Champion Physical Academy,Sports Academy and Turf Ground,Athletic Sports Club,Athletic Sports Club,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,4.2,,"Koshi field football ground, near saheed chowk, near railway hospital, Otpara, Katihar, Bihar 854105",Otpara,25.5423841,87.56793909999999,ChIJ5cOv2T2p-jkRNSrZimqF6GI,https://www.google.com/maps/place/?q=place_id:ChIJ5cOv2T2p-jkRNSrZimqF6GI,part_396,2026-09-20 20:25:20
Andhra Tharhi Bazaar Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,4.3,,"Andhratharhi (N), Bihar 847401",847211,26.3946069,86.32750999999999,ChIJn-SyyoeB7jkR0vFVnzjEk3s,https://www.google.com/maps/place/?q=place_id:ChIJn-SyyoeB7jkR0vFVnzjEk3s,part_396,2026-09-20 20:25:20
Playing ground,Sports Academy and Turf Ground,Playground,Playground,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,,,"Jaideopatty, Shop No 10 Wad 06 Jaideopatty, near Shambhu Phan Bhandar, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,26.352990899999998,86.0614805,ChIJcQN3Q8fN7TkR4gxjmZiG1vI,https://www.google.com/maps/place/?q=place_id:ChIJcQN3Q8fN7TkR4gxjmZiG1vI,part_396,2026-09-20 20:25:20
sports ground watson school,Sports Academy and Turf Ground,Sports complex,Sports complex,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,3.9,,"83VF+7H2, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.3431444,86.0739005,ChIJc1lKDkDN7TkRyX-dRIHq_SA,https://www.google.com/maps/place/?q=place_id:ChIJc1lKDkDN7TkRyX-dRIHq_SA,part_396,2026-09-20 20:25:20
Cricket Academy of Madhubani,Sports Academy and Turf Ground,Cricket club,Cricket club,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,4.8,,"Field Near Kids Mary School, Town Club, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3483129,86.0747832,ChIJGa03dDzN7TkRlhVqI3Yjh78,https://www.google.com/maps/place/?q=place_id:ChIJGa03dDzN7TkRlhVqI3Yjh78,part_396,2026-09-20 20:25:20
Urja Turf Stadium,Sports Academy and Turf Ground,Sports complex,Sports complex,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 72808 78087,N/A,4.0,,"near LBW Restaurant, BSEB Colony, Rajbansi Nagar, Patna, Bihar 801103","BSEB Colony, Rajbansi Nagar",25.6126301,85.1019578,ChIJ7RDVn2BX7TkRfJeZFEcUN5Y,https://www.google.com/maps/place/?q=place_id:ChIJ7RDVn2BX7TkRfJeZFEcUN5Y,part_396,2026-09-20 20:25:22
