business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gami traders,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,5.0,1.0,"CVVH+F83, Benipatti, jagat, Bihar 847223",847223,26.4436383,85.87828189999999,ChIJnc4UOwBL7DkR7oyawr3zzJk,https://www.google.com/maps/place/?q=place_id:ChIJnc4UOwBL7DkR7oyawr3zzJk,part_396,2026-09-20 20:29:25
RADHE HARDWARE AND GRAND MARKET,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 86513 96142,https://instagram.com/maithil_radhe_350?igshid=MzRlODBiNWFlZA==,5.0,5.0,"Bhandari Chowk, GAIBIPUR, Benipatti, Teoth, Bihar 847223",GAIBIPUR,26.4842019,85.91766849999999,ChIJtxBIIQBJ7DkRA9bdvSkmol4,https://www.google.com/maps/place/?q=place_id:ChIJtxBIIQBJ7DkRA9bdvSkmol4,part_396,2026-09-20 20:29:25
Keshav Enterprises Parkauli,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 90972 30166,N/A,5.0,2.0,"NH 227J, parkauli, Benipatti, Atrouli, Bihar 847223",parkauli,26.433639499999998,85.9638669,ChIJ9YFw8bw17DkROfEyXpdkfpY,https://www.google.com/maps/place/?q=place_id:ChIJ9YFw8bw17DkROfEyXpdkfpY,part_396,2026-09-20 20:29:25
Govind hardware,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 73698 36455,N/A,,,"Behta, Benipatti, Bihar 847223",847223,26.4427226,85.9004897,ChIJu-ZZI_5L7DkRXlvgSVFHRoY,https://www.google.com/maps/place/?q=place_id:ChIJu-ZZI_5L7DkRXlvgSVFHRoY,part_396,2026-09-20 20:29:25
JAY MATA DI Hardware & electric,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 97095 07558,N/A,5.0,3.0,"Nandi Bhauji Chok, Benipatti, Teoth, Bihar 847230",Benipatti,26.489005,85.9196041,ChIJT2AQIqVJ7DkRUIOJaHE8C9k,https://www.google.com/maps/place/?q=place_id:ChIJT2AQIqVJ7DkRUIOJaHE8C9k,part_396,2026-09-20 20:29:25
Vikash Hardware,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 62038 44743,N/A,5.0,2.0,"Nagwas Nagwas,Ps, Dist, Arer, Bihar 847223",847223,26.4904595,85.97972709999999,ChIJ7bmFLew37DkRBg0pX9lYT00,https://www.google.com/maps/place/?q=place_id:ChIJ7bmFLew37DkRBg0pX9lYT00,part_396,2026-09-20 20:29:25
PUJA ENTERPRISES,Hardware Store,Hardware store,"Hardware store, Building materials supplier",847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 82982 29900,N/A,5.0,1.0,"Serha pakair, chowk, Parsauna, Benipatti, Bihar 847223",847223,26.4329179,85.9186871,ChIJJ6wAmCZL7DkR76YWEbU_E9Y,https://www.google.com/maps/place/?q=place_id:ChIJJ6wAmCZL7DkR76YWEbU_E9Y,part_396,2026-09-20 20:29:25
Vidyanand Aluminum Shop,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 88509 11891,N/A,,,"001 Madhubani Vill Barari Chauk Po Benipatti Ps Benipatti Ward 01, Road, Uchchaith, Madhubani, Bihar 847223",847223,26.4425729,85.8841375,ChIJ04Z6NPRL7DkRSWglVU6IKZI,https://www.google.com/maps/place/?q=place_id:ChIJ04Z6NPRL7DkRSWglVU6IKZI,part_396,2026-09-20 20:29:25
Dhakjari,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",N/A,N/A,,,"bhawani collection, rakesh jha ji Parsona, Barha, Benipatti, Bihar 847223",Barha,26.431915999999998,85.91000799999999,ChIJ_5KXLQBL7DkRDdL_KDmyBF0,https://www.google.com/maps/place/?q=place_id:ChIJ_5KXLQBL7DkRDdL_KDmyBF0,part_396,2026-09-20 20:29:25
JAMSHED STEEL FABRICATORS,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 70619 28003,N/A,5.0,,"Beatauna Post, 00 Village, Benipatti, near Malha More, Road, Benipaty, Uchchaith, jagat, Bihar 847223","Road, Benipaty",26.4437058,85.8777059,ChIJJ3KhHK1L7DkRGrxoN5aR2_s,https://www.google.com/maps/place/?q=place_id:ChIJJ3KhHK1L7DkRGrxoN5aR2_s,part_396,2026-09-20 20:29:26
KUMAR IRON STORE,Hardware Store,Hardware store,Hardware store,847223,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Benipatti SO, Bankatta Uren BO, Barha BO",+91 98013 94207,N/A,4.5,,"Durgapatti, Bihar 847308",847223,26.540533399999997,85.8591762,ChIJj-z9i6VI7DkRwXh7TXNlZTY,https://www.google.com/maps/place/?q=place_id:ChIJj-z9i6VI7DkRwXh7TXNlZTY,part_396,2026-09-20 20:29:26
