business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
doyal mona makeovers,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 72501 11111,N/A,4.9,99.0,"Choudhary Complex, VIP Rd, near S S Honda Agency, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.1406423,85.90834199999999,ChIJXYn4Eiq57TkRg-0dCHMhjKM,https://www.google.com/maps/place/?q=place_id:ChIJXYn4Eiq57TkRg-0dCHMhjKM,part_396,2026-09-20 20:19:06
Glam Up With Chahat,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79790 11261,N/A,3.6,17.0,"Rewachand gali, Rajkumarganj Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1535856,85.90004499999999,ChIJiY1OE2a57TkRipIwam4NJic,https://www.google.com/maps/place/?q=place_id:ChIJiY1OE2a57TkRipIwam4NJic,part_396,2026-09-20 20:19:06
Vishal Mehandi Art-Best Bridal Mehandi Artist in Darbhanga/Top Mehandi Artist in Bihar,Bridal Makeup Artist,Mehndi Designer,Mehndi Designer,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 86969 89352,N/A,4.8,221.0,"Income Tax Chhok, G. M. Road, Near by Big Bazaar Mall, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.155122199999997,85.8982133,ChIJvT5CV3-57TkR0Rzozc79GeQ,https://www.google.com/maps/place/?q=place_id:ChIJvT5CV3-57TkR0Rzozc79GeQ,part_396,2026-09-20 20:19:06
Reema Pande,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81408 50710,https://www.instagram.com/reemapande?igsh=eTJ5eDk2cTliY3Fl&utm_source=qr,4.7,132.0,"Bailey Rd, near Hotel Astor, behind Maharaja Kameshwar Complex, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6069773,85.13811319999999,ChIJ_yVd3mhZ7TkRNbLKznqk-l0,https://www.google.com/maps/place/?q=place_id:ChIJ_yVd3mhZ7TkRNbLKznqk-l0,part_396,2026-09-20 20:19:06
Hairgram Hair Beauty & Art,Bridal Makeup Artist,Nail salon,Nail salon,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99111 81069,N/A,5.0,8.0,"Rahamganj naka no 6, Bihar 846001",Laheriasarai,26.1341556,85.8969625,ChIJZ9IWsvW57TkRUfg3GYwBUVs,https://www.google.com/maps/place/?q=place_id:ChIJZ9IWsvW57TkRUfg3GYwBUVs,part_396,2026-09-20 20:19:06
Soni Makeover,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.7,3.0,"4VWV+HJW, Mufti Mohallah Rd, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.146523799999997,85.8940569,ChIJO8NSAAC57TkRD795Jfr4vRg,https://www.google.com/maps/place/?q=place_id:ChIJO8NSAAC57TkRD795Jfr4vRg,part_396,2026-09-20 20:19:06
Shivnya beauty salon & mekup studio,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 81005 27646,N/A,4.9,,"Laxmi pure water, near dil Medical, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.161873999999997,85.9037523,ChIJ2_FXim657TkR7dUy4Z9Jxas,https://www.google.com/maps/place/?q=place_id:ChIJ2_FXim657TkR7dUy4Z9Jxas,part_396,2026-09-20 20:19:08
Soni Shah Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 89205 51816,N/A,4.9,,"Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1238168,85.9061744,ChIJI3VByyq57TkR3IfhmaBfc5Y,https://www.google.com/maps/place/?q=place_id:ChIJI3VByyq57TkR3IfhmaBfc5Y,part_396,2026-09-20 20:19:08
glam,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 95344 54319,N/A,4.9,,"NAKA NUMBER - 6, near DARBHANGA TRAFFIC POLICE THANA, Karamganj, Darbhanga, Bihar 846004",Karamganj,26.133738299999997,85.8967459,ChIJZQIq3Q657TkRG09yGdkx5k0,https://www.google.com/maps/place/?q=place_id:ChIJZQIq3Q657TkRG09yGdkx5k0,part_396,2026-09-20 20:19:08
CURLY CUES,Bridal Makeup Artist,Make-up artist,Make-up artist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 73680 22513,https://wa.link/95kx6y,5.0,,"Kanchan Residency, Dighi Lake, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1487007,85.9029686,ChIJjSGkX_a57TkROb4dyBkhmfw,https://www.google.com/maps/place/?q=place_id:ChIJjSGkX_a57TkROb4dyBkhmfw,part_396,2026-09-20 20:19:08
