business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TAJ BARTAN BHANDAR,Shops,Countertop store,Countertop store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 72540 70368,N/A,5.0,,"nurchook basavriya, imran market, Uttar Bihar gramin Bank, Bihar 847122",847122,26.3321421,85.9059288,ChIJvUHrMQO17TkRT4P1PTmgVhY,https://www.google.com/maps/place/?q=place_id:ChIJvUHrMQO17TkRT4P1PTmgVhY,part_396,2026-09-20 20:21:01
Chanda Mama Shop,Shops,Clothing store,Clothing store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 80762 39526,N/A,,,"Man Road, Bisfi Rd, Noorchak chowk, Madhubani, Bisfi, Nurchak, Bihar 847122","Noorchak chowk, Madhubani",26.334310799999997,85.90434429999999,ChIJ1-thqBW17TkR6Us6iWJMDSo,https://www.google.com/maps/place/?q=place_id:ChIJ1-thqBW17TkR6Us6iWJMDSo,part_396,2026-09-20 20:21:01
Galaxy Megamart,Shops,Shopping mall,Shopping mall,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94724 62141,N/A,4.6,,"Galaxy Megamart Road, Khajauli, Maina, Bihar 847228",847122,26.479679299999997,86.1615131,ChIJxZLM5jgv7DkRo-n3j2VJY3k,https://www.google.com/maps/place/?q=place_id:ChIJxZLM5jgv7DkRo-n3j2VJY3k,part_396,2026-09-20 20:21:01
विकास ट्रेडर्स,Shops,General store,General store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70911 46244,N/A,4.0,,"Vikas Traders विकास ट्रेडर्स, Madhubani, Bhagauti, Bihar 847121",847122,26.341946999999998,85.9276624,ChIJc83Qns217TkRllAgqG5W-00,https://www.google.com/maps/place/?q=place_id:ChIJc83Qns217TkRllAgqG5W-00,part_396,2026-09-20 20:21:01
Mufti,Shops,Clothing store,Clothing store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 79 4746 7566,https://stores.muftijeans.in/mufti-men-s-clothes-shop-jaldhari-chowk-madhubani-479197/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"GROUND FLOOR, JALDHARI CHOWK, near HONDA SHOWROOM, Bhoop Narayan Singh Colony, Madhubani, Bihar 847211",Bhoop Narayan Singh Colony,26.342145,86.07314699999999,ChIJ4RqTVdzN7TkR0OO1V1PfxAU,https://www.google.com/maps/place/?q=place_id:ChIJ4RqTVdzN7TkR0OO1V1PfxAU,part_396,2026-09-20 20:21:01
IQRA STYLE,Shops,Clothing store,Clothing store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,,"Bisfi, Bihar 847122",847122,26.316812499999997,85.8956875,ChIJkWnXDQC17TkRmUmW7d8Nrng,https://www.google.com/maps/place/?q=place_id:ChIJkWnXDQC17TkRmUmW7d8Nrng,part_396,2026-09-20 20:21:01
Gupta Cosmetics shop,Shops,Cosmetics store,Cosmetics store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,3.0,,"Gupta Chowk, near Sunil Kirana Store, Patauna, Bihar 847122",847122,26.356281,85.9075854,ChIJdYc2om617TkRuQK1Sk7b_cM,https://www.google.com/maps/place/?q=place_id:ChIJdYc2om617TkRuQK1Sk7b_cM,part_396,2026-09-20 20:21:02
Tanvir Shop,Shops,General store,General store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 91288 19254,N/A,1.0,,"Gramin Bank Ke Samne, Bisfi Rd, Nurchak, Bihar 847122",847122,26.3321766,85.90606849999999,ChIJ-fT8kUC17TkRU1430cpm9tI,https://www.google.com/maps/place/?q=place_id:ChIJ-fT8kUC17TkRU1430cpm9tI,part_396,2026-09-20 20:21:02
Puja Iron & Agriculture Stores,Shops,Hardware store,Hardware store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 77397 96325,N/A,4.1,38.0,"H4RR+2JC, Jainagar, Bihar 847226",847122,26.5900559,86.1415226,ChIJ2z8RmKUl7DkR_Dr7hWVBVI0,https://www.google.com/maps/place/?q=place_id:ChIJ2z8RmKUl7DkR_Dr7hWVBVI0,part_396,2026-09-20 20:21:03
Ujala Bangles,Shops,Shopping mall,"Shopping mall, General store",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 80947 76316,https://ujala-bangles.grexa.site/,4.6,12.0,"Basaith Bazaar High School Ke Pass Madhubani Bi, Bihar 847102",847122,26.422055099999998,85.8226298,ChIJ25IRc0RM7DkRQLDFc8qDsBI,https://www.google.com/maps/place/?q=place_id:ChIJ25IRc0RM7DkRQLDFc8qDsBI,part_396,2026-09-20 20:21:03
