business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Himanshu Kumar,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",+91 91994 20328,N/A,5.0,,"Road, Ufardaha, Shivram, Upardaha, Bihar 847233",Ufardaha,26.1475936,86.06554539999999,ChIJ3Ze0WkHF7TkR7cB-IqlYu-c,https://www.google.com/maps/place/?q=place_id:ChIJ3Ze0WkHF7TkR7cB-IqlYu-c,part_396,2026-09-20 20:36:24
Drfaizulhassan,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,5.0,,"Ram shila hospital, Sakri - Bahera Rd, Sakri East, Lehara, Bihar 847233",847233,26.1526009,86.1021487,ChIJozqkUVHb7TkRuK67coQ--9w,https://www.google.com/maps/place/?q=place_id:ChIJozqkUVHb7TkRuK67coQ--9w,part_396,2026-09-20 20:36:24
Mahima Shakti Clinic,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,3.0,,"428J+F4P Center chowak, Darbhanga, Bihar 846009",847233,26.116212899999997,86.0303172,ChIJaR1OZyLF7TkRFjhJ3sbBeR8,https://www.google.com/maps/place/?q=place_id:ChIJaR1OZyLF7TkRFjhJ3sbBeR8,part_396,2026-09-20 20:36:24
Dr. Mohammad Mahtab Alam,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,2.5,,"44Q9+75P, Paik Tola, chhuria, Paiktol Jatuka, Bihar 847233",847233,26.1382016,86.1179544,ChIJgeRHnhbb7TkR7E9o3MYX97U,https://www.google.com/maps/place/?q=place_id:ChIJgeRHnhbb7TkR7E9o3MYX97U,part_396,2026-09-20 20:36:24
Shammi Kapoor Paswan,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",+91 99312 93287,N/A,,,"Shop No 14 Rajwara Nehra Main Road, Sakri - Bahera Rd, Lehara, Bihar 847233",847233,26.1639467,86.1012207,ChIJuUEKpwPb7TkRzjpmWqI3-CE,https://www.google.com/maps/place/?q=place_id:ChIJuUEKpwPb7TkRzjpmWqI3-CE,part_396,2026-09-20 20:36:24
Guri sankar,Doctors,Family practice physician,Family practice physician,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"535W+F6X, Lehara, Bihar 847233",847233,26.158736299999997,86.0956123,ChIJrwd2LwDb7TkRwUcfb5Du6C4,https://www.google.com/maps/place/?q=place_id:ChIJrwd2LwDb7TkRwUcfb5Du6C4,part_396,2026-09-20 20:36:24
Good life clinic,Doctors,Medical clinic,Medical clinic,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"42F8+RQQ, Chikni, Bihar 846009",847233,26.124714899999997,86.0170684,ChIJS1ECWRfH7TkRP5RxGywWXvo,https://www.google.com/maps/place/?q=place_id:ChIJS1ECWRfH7TkRP5RxGywWXvo,part_396,2026-09-20 20:36:24
Hospital,Doctors,Hospital,Hospital,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",+91 80107 71188,N/A,4.2,,"4445+63J, Puwari tola,Havibhauar, near Khadi Bhandar, Bihar 847233",847233,26.1055885,86.10763419999999,ChIJbSe6Ggzb7TkRy89QcOikoAo,https://www.google.com/maps/place/?q=place_id:ChIJbSe6Ggzb7TkRy89QcOikoAo,part_396,2026-09-20 20:36:24
Dr.Alok Home,Doctors,Doctor,Doctor,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"44Q8+9X3, Paiktol Jatuka, Bihar 847233",847233,26.1369302,86.1182759,ChIJ2d8zBwDb7TkRMX1UCS1b5Nc,https://www.google.com/maps/place/?q=place_id:ChIJ2d8zBwDb7TkRMX1UCS1b5Nc,part_396,2026-09-20 20:36:24
Mithila Health Clicnic Naina Ghat,Doctors,Occupational medical physician,Occupational medical physician,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,5.0,,"52CW+HH8, Bihar 847239",847233,26.1714107,86.0464415,ChIJU9pMlobF7TkR-Y7otwYW-Po,https://www.google.com/maps/place/?q=place_id:ChIJU9pMlobF7TkR-Y7otwYW-Po,part_396,2026-09-20 20:36:24
Dr Prmod Clinic Naina Ghat,Doctors,General hospital,General hospital,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,3.0,,"52CW+R9P, Bihar 847239",847233,26.1720981,86.0459681,ChIJMTst4bzF7TkR46qFJmtPk_g,https://www.google.com/maps/place/?q=place_id:ChIJMTst4bzF7TkR46qFJmtPk_g,part_396,2026-09-20 20:36:24
