business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Highway चौपाल Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 94314 51084,N/A,4.8,,"Simri Chowk, NH 27, Darbhanga Muzaffarpur Highway, beside Indian Oil Petrol pump, Bastawara, Bihar 847106",847123,26.159589399999998,85.7657468,ChIJ0eyMsyil7TkRUl8N4CM_reA,https://www.google.com/maps/place/?q=place_id:ChIJ0eyMsyil7TkRUl8N4CM_reA,part_396,2026-09-20 20:21:05
Jay Gurudev Sudh Shakahari Line Hotel Purani,Pure Veg Restaurant,American restaurant,American restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,4.2,,"NH 27, Simri, Bihar 847106",847123,26.158619899999998,85.7630222,ChIJHanLxF-l7TkRI-LH8eThRh4,https://www.google.com/maps/place/?q=place_id:ChIJHanLxF-l7TkRI-LH8eThRh4,part_396,2026-09-20 20:21:05
Mirch Masala-Dhaba And restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Dhaba, Non Vegetarian Restaurant, Restaurant, Snack bar, Tea store, Fast food restaurant",847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 98527 37721,N/A,4.6,,"Simri Nh 57, Darbhanga, Bihar 847106",847123,26.159798199999997,85.7658599,ChIJyRFjkgGl7TkRoKQzbjs7p9s,https://www.google.com/maps/place/?q=place_id:ChIJyRFjkgGl7TkRoKQzbjs7p9s,part_396,2026-09-20 20:21:05
"Khana Khazana Family Restaurant, Singhwara",Pure Veg Restaurant,Restaurant,Restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 97099 54676,N/A,4.6,,"Main Road, Singhwara, Bihar 847123",847123,26.195515999999998,85.7333998,ChIJpZAzNY2v7TkRlBIFYbBLHkk,https://www.google.com/maps/place/?q=place_id:ChIJpZAzNY2v7TkRlBIFYbBLHkk,part_396,2026-09-20 20:21:05
Manpasand Line Hotel,Pure Veg Restaurant,Restaurant,Restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,3.7,,"NH 57, Misrauli, Bihar 847106",847123,26.157313199999997,85.7591631,ChIJt4Q01VGl7TkREoqdmlvJzZM,https://www.google.com/maps/place/?q=place_id:ChIJt4Q01VGl7TkREoqdmlvJzZM,part_396,2026-09-20 20:21:05
Rasoi The Flavor Kitchen,Pure Veg Restaurant,Restaurant,Restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 77629 77199,N/A,4.2,,"Parinayam Banquets & Maple Leaf Resort Simri Bazar Main Market, Bihar 847106",847123,26.163177599999997,85.76690459999999,ChIJH4lLQDi77TkR1ZJkP4aY18s,https://www.google.com/maps/place/?q=place_id:ChIJH4lLQDi77TkR1ZJkP4aY18s,part_396,2026-09-20 20:21:05
VIVEK CAFE,Pure Veg Restaurant,Fast food restaurant,Fast food restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 86517 65585,https://www.instagram.com/wakecafestore?igsh=MWl0ZTBjYjZud2NidQ==,4.7,,"Jale - Atarwel Path, Singhwara, Bihar 847123",847123,26.185757199999998,85.73356129999999,ChIJh8ASaQCv7TkRMHT5GzGlRPY,https://www.google.com/maps/place/?q=place_id:ChIJh8ASaQCv7TkRMHT5GzGlRPY,part_396,2026-09-20 20:21:06
Jai Gurudev Hotel,Pure Veg Restaurant,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,4.2,,"5Q57+RW4, Simri, Bihar 847106",847123,26.1595242,85.7648143,ChIJI_WY4lKl7TkRzT4t5rv3-V4,https://www.google.com/maps/place/?q=place_id:ChIJI_WY4lKl7TkRzT4t5rv3-V4,part_396,2026-09-20 20:21:06
Maa line hotel and restaurant,Pure Veg Restaurant,Restaurant,Restaurant,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 73529 05834,N/A,4.8,,"Kuarpatti, Bihar 847428",847123,26.1723729,85.7999758,ChIJN9Ccj2qx7TkReNN9H1DYU24,https://www.google.com/maps/place/?q=place_id:ChIJN9Ccj2qx7TkReNN9H1DYU24,part_396,2026-09-20 20:21:07
Aamantran dhaba,Pure Veg Restaurant,Family restaurant,"Family restaurant, Dhaba",847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 76339 53007,N/A,5.0,,"chowk, Keotsa, Benibad, Bihar 847107",847123,26.147078,85.71189389999999,ChIJJQFZPgCn7TkRm2qtEafZ-yU,https://www.google.com/maps/place/?q=place_id:ChIJJQFZPgCn7TkRm2qtEafZ-yU,part_396,2026-09-20 20:21:07
