business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Momo National Cafe Food Truck,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91554 42624,N/A,4.9,151.0,"Momos National Cafe, Income tax chock, Rajkumarganj, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Mirzapur, Kathalbari",26.1566255,85.8987629,ChIJnZzG9KO57TkRnAgjScz6Qzk,https://www.google.com/maps/place/?q=place_id:ChIJnZzG9KO57TkRnAgjScz6Qzk,part_396,2026-09-20 20:18:48
The Chaska Fast Food Restaurant,Fast Food and Chaat Corner,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 62992 11586,N/A,4.5,19.0,"Supaul Bazar, Bus Stand Se Madarsa Rd, Biraul, Bihar 847203",847115,25.943734799999998,86.2448604,ChIJtSuugY3h7TkRoqB_8RB0FKY,https://www.google.com/maps/place/?q=place_id:ChIJtSuugY3h7TkRoqB_8RB0FKY,part_396,2026-09-20 20:18:48
Ma Gaytri Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 63674 42610,N/A,,,"Bazar, Tali Gumti Road, nearby Haluman Temple State, Tatsari, Muria, Bihar, 847115",Tatsari,26.1995754,86.01136009999999,ChIJ24Gqd77J7TkRLfZWBJ40Yx8,https://www.google.com/maps/place/?q=place_id:ChIJ24Gqd77J7TkRLfZWBJ40Yx8,part_396,2026-09-20 20:18:48
Prabhat Choumin Chat Corner,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93155 48167,N/A,,,"Sakri Road, Hanuman Mandir Ke Pass, near by Purani Bazar, Bihar 847239",847115,26.2186924,86.0893243,ChIJq9PRxlrP7TkRJ3WKDPRwiTo,https://www.google.com/maps/place/?q=place_id:ChIJq9PRxlrP7TkRJ3WKDPRwiTo,part_396,2026-09-20 20:18:48
Chatpatti Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.4,11.0,"4W83+JM2, Station Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1165248,85.9041513,ChIJHVW5h3S57TkRkWeaW3SV3FI,https://www.google.com/maps/place/?q=place_id:ChIJHVW5h3S57TkRkWeaW3SV3FI,part_396,2026-09-20 20:18:49
sanjay sweet and chat corner,Fast Food and Chaat Corner,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.8,4.0,"4WP5+57W, Allalpatti, Laheriasarai, Darbhanga, Bihar 846003","Allalpatti, Laheriasarai",26.135477299999998,85.908202,ChIJpzM1Cxa57TkR4rgAyFKdPvs,https://www.google.com/maps/place/?q=place_id:ChIJpzM1Cxa57TkR4rgAyFKdPvs,part_396,2026-09-20 20:18:49
The Snacks Attack,Fast Food and Chaat Corner,Restaurant,Restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82180 99058,N/A,4.7,50.0,"4VQV+37F, near Millat college, Noorul Hasan Lane, Rahamganj, Darbhanga, Bihar 846004","Noorul Hasan Lane, Rahamganj",26.1376875,85.8931719,ChIJPbElGiy57TkRxYvx5unNDYo,https://www.google.com/maps/place/?q=place_id:ChIJPbElGiy57TkRxYvx5unNDYo,part_396,2026-09-20 20:18:49
Lovely Bhelpuri Batatapuri and Chat,Fast Food and Chaat Corner,Hawker stall,Hawker stall,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,402.0,"J548+Q2Q, Rajendra Nagar, Patna, Bihar 800016",Rajendra Nagar,25.606951799999997,85.16512039999999,ChIJoUOnNOtY7TkRkTIG9Bo_0s8,https://www.google.com/maps/place/?q=place_id:ChIJoUOnNOtY7TkRkTIG9Bo_0s8,part_396,2026-09-20 20:18:49
Jagarnath Fast Food,Fast Food and Chaat Corner,Food court,Food court,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87971 66940,N/A,5.0,1.0,"Pipar Chowk, Dhoi, Darbhanga, Bihar 846009",Pipar Chowk,26.150773299999997,85.9654328,ChIJUfM4TpHH7TkRgscovJSPqZE,https://www.google.com/maps/place/?q=place_id:ChIJUfM4TpHH7TkRgscovJSPqZE,part_396,2026-09-20 20:18:49
Kulhar Tapri,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 69013 07349,N/A,4.9,15.0,"Rajkumarganj Rd, Rajkumarganj, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Rajkumarganj, Mirzapur, Kathalbari",26.1553574,85.8988555,ChIJ94tsyoe57TkRQIlMGSc2NgQ,https://www.google.com/maps/place/?q=place_id:ChIJ94tsyoe57TkRQIlMGSc2NgQ,part_396,2026-09-20 20:18:49
