business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
National Coaching Centre Hostel Khutauna Durga Mandir,Hostels,Education center,Education center,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",+91 98010 53588,N/A,4.0,4.0,"G96X+9QG Bazar, Khutauna, Bihar 847421",847227,26.510970399999998,86.40043899999999,ChIJVyb97NCF7jkRwcpmGuAGNTs,https://www.google.com/maps/place/?q=place_id:ChIJVyb97NCF7jkRwcpmGuAGNTs,part_396,2026-09-20 20:32:31
zayka muttton,Hostels,Student dormitory,Student dormitory,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",N/A,N/A,,,"CCQP+F27, near parti school, Bathnaha, Hudra, Bihar 847227",847227,26.4386518,86.4350553,ChIJvTiMT5eJ7jkRTjEd1AsHkHU,https://www.google.com/maps/place/?q=place_id:ChIJvTiMT5eJ7jkRTjEd1AsHkHU,part_396,2026-09-20 20:32:31
Ramanujan Public School,Hostels,General education school,General education school,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",+91 99349 49584,http://59.67.66.83/,,,"FCF4+QM4, Sihula, Bihar 847227",847227,26.4743885,86.4067163,ChIJ0Zaun-SF7jkRt7sCjy9ZnbY,https://www.google.com/maps/place/?q=place_id:ChIJ0Zaun-SF7jkRt7sCjy9ZnbY,part_396,2026-09-20 20:32:31
Square & Mission Hostel,Hostels,Boys' hostel,Boys' hostel,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",+91 70333 52510,N/A,4.2,86.0,"Gayatri Nagar, Tatma Toli Road, near kali Roller Flour Mill, Purnia, Bihar 854301",Shivpuri,25.7609592,87.4761441,ChIJ8ZnnP2r57zkRXTNppmynrvU,https://www.google.com/maps/place/?q=place_id:ChIJ8ZnnP2r57zkRXTNppmynrvU,part_396,2026-09-20 20:32:31
Brothers Hotel Nawarajpur,Hostels,Backpacker Hostel,Backpacker Hostel,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",N/A,N/A,,,"JC57+MQW, Navarajpur, Madhesh Province 56500, Nepal",847227,26.6092314,86.4144614,ChIJhXE5dJGb7jkRDi5vfhaMqZ8,https://www.google.com/maps/place/?q=place_id:ChIJhXE5dJGb7jkRDi5vfhaMqZ8,part_396,2026-09-20 20:32:31
Maa Veena Boys Hostel,Hostels,Boys' hostel,Boys' hostel,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",+91 85400 49229,https://maaveenaboyshostel.netlify.app/,4.7,530.0,"near Carbon Factory, South Shivpuri, Shivpuri, Rajbansi Nagar, Patna, Bihar 800023","South Shivpuri, Shivpuri, Rajbansi Nagar",25.6121593,85.1087106,ChIJzyFir51Z7TkRPfeARHi55_I,https://www.google.com/maps/place/?q=place_id:ChIJzyFir51Z7TkRPfeARHi55_I,part_396,2026-09-20 20:32:31
Alshifa lodge,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",N/A,N/A,4.7,60.0,"QFGW+3JV, Madhopara, Purnia, Bihar 854301",Madhopara,25.775190499999997,87.496462,ChIJK3Ov_Yr57zkRdcNR0MZGaOs,https://www.google.com/maps/place/?q=place_id:ChIJK3Ov_Yr57zkRdcNR0MZGaOs,part_396,2026-09-20 20:32:31
Aradhana Girls Hostel,Hostels,Girls' hostel,Girls' hostel,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",+91 84440 39249,N/A,4.9,55.0,"Infront of Jubba Sahni Park, Jagdishpuri Ln, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1112221,85.3972375,ChIJv905874R7TkRChr0Eg7gBtc,https://www.google.com/maps/place/?q=place_id:ChIJv905874R7TkRChr0Eg7gBtc,part_396,2026-09-20 20:32:31
Madars Yaqoobia,Hostels,Backpacker Hostel,Backpacker Hostel,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",N/A,N/A,4.0,3.0,"FF35+M9W, Ekhata, Bihar 847227",847227,26.4542376,86.458461,ChIJ61PVltiI7jkRjVwTQOMCEwg,https://www.google.com/maps/place/?q=place_id:ChIJ61PVltiI7jkRjVwTQOMCEwg,part_396,2026-09-20 20:32:31
Siddhant study,Hostels,Student dormitory,Student dormitory,847227,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Khutauna SO, Barhmotra BO, Bathnaha BO",N/A,N/A,3.7,3.0,"G95X+VHH, Khutauna, Bihar 847227",847227,26.509696599999998,86.3989788,ChIJiUWy8n2F7jkRWbqpvjUoYyw,https://www.google.com/maps/place/?q=place_id:ChIJiUWy8n2F7jkRWbqpvjUoYyw,part_396,2026-09-20 20:32:31
