business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mithila Cab Taxi Service Benipatti,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95769 66530,https://www.onlinesewa.in/Mithila-Cab-and-Taxi-Service-Benipatti,5.0,,"Kali Mandir, near Benipatti, Sbi bank, Benipatti, Behta, Bihar 847223",Sbi bank,26.4421762,85.89850009999999,ChIJ09C5Sw5L7DkRUDsNEuCM6YE,https://www.google.com/maps/place/?q=place_id:ChIJ09C5Sw5L7DkRUDsNEuCM6YE,part_396,2026-09-20 20:20:32
Tiwary trevels,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 76313 04545,N/A,5.0,,"Nidhi chock, near Mahindra agency, Bhavara, Madhubani, Bihar 847212",Bhavara,26.323042299999997,86.0664311,ChIJXVvx4bnN7TkROmuxhGKs7wg,https://www.google.com/maps/place/?q=place_id:ChIJXVvx4bnN7TkROmuxhGKs7wg,part_396,2026-09-20 20:20:32
Yaduvanshi taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 78706 10739,N/A,5.0,,"Darbhanga airport bisde, mod, Delhi, Darbhanga, Bihar 846005",847122,26.1889608,85.8639766,ChIJK71__7y37TkR3DkfLaudOL4,https://www.google.com/maps/place/?q=place_id:ChIJK71__7y37TkR3DkfLaudOL4,part_396,2026-09-20 20:20:32
Yadav Taxi Service – Darbhanga Cab Booking,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99584 06831,https://yadavtaxiservices.in/,4.9,,"Delhi More, Darbhanga, Basdeopur, Bihar 846005",847122,26.1905194,85.9015771,ChIJj2Qxa1e37TkR-WeF37tZpKQ,https://www.google.com/maps/place/?q=place_id:ChIJj2Qxa1e37TkR-WeF37tZpKQ,part_396,2026-09-20 20:20:32
Royal e-Cabs,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70793 67125,N/A,3.5,,"R.K. College, Gate No.-2, Bihar 847211",847122,26.3454899,86.0860891,ChIJ_____1zN7TkR0zxk99IHhiU,https://www.google.com/maps/place/?q=place_id:ChIJ_____1zN7TkR0zxk99IHhiU,part_396,2026-09-20 20:20:32
Sambodhi India Travel,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Sightseeing Tour Operator, Tour operator, Travel agency",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99340 58981,http://www.sambodhitravel.com/,4.7,167.0,"Burmese Bihar, Near, Police Thana Rd, Pachhatti, Bodh Gaya, Bihar 824231",Pachhatti,24.701445399999997,84.99504329999999,ChIJ_cVSc1ks8zkRevd4jctCW3o,https://www.google.com/maps/place/?q=place_id:ChIJ_cVSc1ks8zkRevd4jctCW3o,part_396,2026-09-20 20:20:33
Star Taxi Point,Taxi Service and Car Rental,Car rental agency,Car rental agency,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 84058 44955,N/A,5.0,49.0,"Hotel Bodh Vilas, behind Karmapa Temple, Bodh Gaya, Bihar 824231",847122,24.7066451,84.97967299999999,ChIJ89-XVnMt8zkRgDchMEFkCeI,https://www.google.com/maps/place/?q=place_id:ChIJ89-XVnMt8zkRgDchMEFkCeI,part_396,2026-09-20 20:20:33
ZOYA CAB,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Transportation service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 92411 97606,http://www.zoyacab.com/,4.7,921.0,"Hazi market, Janta lodge ke bagal me, near, Station Rd, Siwan, Bihar 841226",Siswan Tola,26.211325,84.3622602,ChIJ0SRBRxv7kjkRABcgWYWybYY,https://www.google.com/maps/place/?q=place_id:ChIJ0SRBRxv7kjkRABcgWYWybYY,part_396,2026-09-20 20:20:33
Atithi Taxi & Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 80924 57338,https://atithitaxitravels.com/,5.0,,"Pachhatti, Bodh Gaya, Bihar 824231",847122,24.7040793,84.9947098,ChIJGcxybzkt8zkRp-lyUQGPNpY,https://www.google.com/maps/place/?q=place_id:ChIJGcxybzkt8zkRp-lyUQGPNpY,part_396,2026-09-20 20:20:34
Vasu Cabs - Muzaffarpur Taxi & Cab Service | Airport & Outstation Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Transportation service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 96503 13516,https://www.vasucabs.com/taxi-service-in-muzaffarpur.html,4.9,,"M.I, T Road, Muzaffarpur, Brahmpura, Bihar 842003",847122,26.144039499999998,85.3614649,ChIJJcWmRHcR7TkRBvb-RfnqvNE,https://www.google.com/maps/place/?q=place_id:ChIJJcWmRHcR7TkRBvb-RfnqvNE,part_396,2026-09-20 20:20:34
SDV CAB SERVICES,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 91537 03019,https://www.sdvcabs.in/,4.8,,"Kanti Factory Rd, Hanuman Nagar, Kankarbagh, Chitragupta Nagar, Patna, Bihar 800026","Hanuman Nagar, Kankarbagh, Chitragupta Nagar",25.599532699999997,85.17015789999999,ChIJeYoB7YqTXw4RiORv8QmUJb0,https://www.google.com/maps/place/?q=place_id:ChIJeYoB7YqTXw4RiORv8QmUJb0,part_396,2026-09-20 20:20:34
Patna Cab,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 76779 54750,http://www.patnacab.com/,4.8,,"house no. B 1, Road Number 6 D Sadhnapuri, Gardanibagh, Patna, Bihar 800001",Gardanibagh,25.588128299999997,85.1153226,ChIJf35965NY7TkRrJ3-ZhB670E,https://www.google.com/maps/place/?q=place_id:ChIJf35965NY7TkRrJ3-ZhB670E,part_396,2026-09-20 20:20:34
Amresh Yadav taxi service,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,1.0,"Darbhanga airport, opposite Surendra motors garage, Darbhanga, Siso, Bihar 846005",847122,26.1889608,85.8639766,ChIJC_AdRu237TkRD4CR9OG86lo,https://www.google.com/maps/place/?q=place_id:ChIJC_AdRu237TkRD4CR9OG86lo,part_396,2026-09-20 20:20:35
Bhavani Travels,Taxi Service and Car Rental,Taxi service,Taxi service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://bhavanitaxi.in.net/,5.0,10.0,"Majhaura, Ganesh Banaul Balni, Bihar 847201",847122,26.076817,86.13245359999999,ChIJT8D3ctXd7TkRhA9pL0n2F4I,https://www.google.com/maps/place/?q=place_id:ChIJT8D3ctXd7TkRhA9pL0n2F4I,part_396,2026-09-20 20:20:35
