business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Vijay Auto Gas CNG and LPG Fitting Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",N/A,N/A,4.7,,"9WH6+7FV, Harhua, Uttar Pradesh 221105",847202,25.3782425,82.9111707,ChIJvXEiXuYtjjkRB0mnjBCHwYY,https://www.google.com/maps/place/?q=place_id:ChIJvXEiXuYtjjkRB0mnjBCHwYY,part_396,2026-09-20 20:22:48
Aditya Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Wholesaler",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 87370 07500,N/A,4.8,,"Hardiya Buzurg, Charoha Sirapar, Uttar Pradesh 272001",847202,26.8222179,82.7311594,ChIJ6WAwzMTPkDkRxAmPP6fcMt0,https://www.google.com/maps/place/?q=place_id:ChIJ6WAwzMTPkDkRxAmPP6fcMt0,part_396,2026-09-20 20:22:48
Mahadev CNG cylinder Testing Unit,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",N/A,N/A,5.0,,"VF32+96W, Langri Golaria, Uttar Pradesh 273013",847202,26.853490299999997,83.4505664,ChIJuYBkBABRkTkRhlJT3ZOpBp4,https://www.google.com/maps/place/?q=place_id:ChIJuYBkBABRkTkRhlJT3ZOpBp4,part_396,2026-09-20 20:22:48
Lovato CNG Retro Fitment Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 80938 88999,N/A,4.5,,"Goodwill Residency, Laxmisagar, Bhubaneswar, Odisha 751007",Laxmisagar,20.2750986,85.8543661,ChIJqV5zGm-hGToRVsEXnPdkjo4,https://www.google.com/maps/place/?q=place_id:ChIJqV5zGm-hGToRVsEXnPdkjo4,part_396,2026-09-20 20:22:48
Global Autogas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 98610 33160,N/A,4.6,,"Plot No 40/41, Near LaxmiDebi Colony Rasulgarh, 50mtr after Raheman Petrol Pump Side of Over Bridge Towards, Palasuni, Bhubaneswar, Odisha 751010","Palasuni, Mancheswar Industrial Estate",20.298928999999998,85.8615555,ChIJqeXNZvKhGToRbMO4ZLfY98s,https://www.google.com/maps/place/?q=place_id:ChIJqeXNZvKhGToRbMO4ZLfY98s,part_396,2026-09-20 20:22:48
M V AUTO GAS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 87896 59622,N/A,4.8,,"New Kashidih, Straight Mile Rd, near Kumhar Para, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.804623199999998,86.2126442,ChIJFQEIO9Hj9TkRbtRjyUaUMRI,https://www.google.com/maps/place/?q=place_id:ChIJFQEIO9Hj9TkRbtRjyUaUMRI,part_396,2026-09-20 20:22:48
Satya Auto Gas - LPG & CNG - Conversion,CNG Kit Fitment Center,Auto bodywork mechanic,Auto bodywork mechanic,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 93966 66289,N/A,4.9,,"Prudential bank colony, In front of AVK Pickleball Acadamy, Anuradha Nilayam, Plot no. 16, 1-30-445, Phase I, Subhash Nagar, Hyderabad, Telangana 500015","Phase I, Subhash Nagar, Tirumalagiri",17.4857103,78.4991823,ChIJ132gThKhyzsRl5wNVSHIJuI,https://www.google.com/maps/place/?q=place_id:ChIJ132gThKhyzsRl5wNVSHIJuI,part_396,2026-09-20 20:22:48
Ram Auto Gas Kit,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 89834 82012,https://www.instagram.com/ramautocng2011?igsh=MXVkbngyeTlmOGZubQ%3D%3D&utm_source=qr,4.7,,"Ota No. 245, opp. KOTHARI Blocks Ganesh Chowk, Bibwewadi, Pune, Maharashtra 411037","Natekar Society, Bibwewadi",18.4785973,73.86067469999999,ChIJR09sRBrAwjsRi5ClbcgaqQk,https://www.google.com/maps/place/?q=place_id:ChIJR09sRBrAwjsRi5ClbcgaqQk,part_396,2026-09-20 20:22:48
Shubh Laxmi CNG Kit Fitting Center,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 79039 89545,N/A,5.0,,"Apartment, Nashiv lal market, Gola Rd, opposite Manju Vatika, behind Bharat petrol pump, Danapur, Bihar 801503",Ramjaipal Nagar,25.6133644,85.0568352,ChIJo9JcyfpX7TkRq-dtmrgfhLo,https://www.google.com/maps/place/?q=place_id:ChIJo9JcyfpX7TkRq-dtmrgfhLo,part_396,2026-09-20 20:22:48
K CNG,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 96547 24873,http://www.kcng.in/,4.6,,"T-565, Chamelian Marg, near Idgah Road, Police Colony, Bara Hindu Rao, Sadar Bazar, Delhi, 110006","Police Colony, Bara Hindu Rao, Sadar Bazar",28.655365099999997,77.2045385,ChIJCVtXSnniDDkR8zwNoFWxymo,https://www.google.com/maps/place/?q=place_id:ChIJCVtXSnniDDkR8zwNoFWxymo,part_396,2026-09-20 20:22:48
Cng Kit Fitting & Ripairing Center,CNG Kit Fitment Center,Mechanic,Mechanic,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 98218 18412,N/A,4.3,,"Service Ln, Maruti Udyog, Sector 18, Gurugram, Haryana 122015","Maruti Udyog, Sector 18",28.488367399999998,77.0548653,ChIJxUn6hgoZDTkRErCPs4n9ZoI,https://www.google.com/maps/place/?q=place_id:ChIJxUn6hgoZDTkRErCPs4n9ZoI,part_396,2026-09-20 20:22:48
