business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bihar madhubani,EXIMS,Government office,Government office,847229,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Kaluahi SO, Dhanga BO, Haripur Baxi Tola BO",N/A,N/A,3.7,,"F376+369, Kaluahi, Bihar 847229",847229,26.462652799999997,86.06059429999999,ChIJFR6ScQAx7DkRc4kCjY-azSI,https://www.google.com/maps/place/?q=place_id:ChIJFR6ScQAx7DkRc4kCjY-azSI,part_396,2026-09-20 20:34:04
Unique Mobile Shop,EXIMS,Cell phone store,Cell phone store,847229,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Kaluahi SO, Dhanga BO, Haripur Baxi Tola BO",+91 91538 56754,N/A,,,"Unique Mobile Shop Kaluahi NH105, Bihar 847229",847229,26.4641213,86.0620766,ChIJ8zV2kykx7DkRqhvsq2xnDIw,https://www.google.com/maps/place/?q=place_id:ChIJ8zV2kykx7DkRqhvsq2xnDIw,part_396,2026-09-20 20:34:05
