business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Priyanka Stores,Supermarket,Grocery store,Grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",N/A,N/A,4.1,33.0,"H2G3+P56, Basopatti, Bihar 847225",847225,26.5767776,86.0028974,ChIJd-XTRY057DkRdHYyz_OjUAQ,https://www.google.com/maps/place/?q=place_id:ChIJd-XTRY057DkRdHYyz_OjUAQ,part_396,2026-09-20 20:30:44
Unique grocery store,Supermarket,Indian grocery store,"Indian grocery store, ATM",847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",N/A,N/A,4.5,2.0,"Birpur loharpatti, Madhubani, Bihar 847225",847225,26.5781422,86.04458199999999,ChIJ2_mb83E77DkRpkwFHoA38h4,https://www.google.com/maps/place/?q=place_id:ChIJ2_mb83E77DkRpkwFHoA38h4,part_396,2026-09-20 20:30:44
GANESH GENREAL STORE,Supermarket,Grocery store,Grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 92049 65778,N/A,3.8,85.0,"Babhandai Chowk, Kaluahi - Basopatti - Harlakhi Rd, Basopatti, Bihar 847225",847225,26.567995099999997,86.00226669999999,ChIJe6kze8I57DkRSBO-g7ulG9Q,https://www.google.com/maps/place/?q=place_id:ChIJe6kze8I57DkRSBO-g7ulG9Q,part_396,2026-09-20 20:30:44
Super Market,Supermarket,General store,General store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 99310 69574,N/A,5.0,1.0,"Narar, Kothi Chowk, To, Kaluahi, Jainagar, Bihar 847226",To,26.5149217,86.07777659999999,ChIJG7paB3ox7DkRA6QW1zMq60o,https://www.google.com/maps/place/?q=place_id:ChIJG7paB3ox7DkRA6QW1zMq60o,part_396,2026-09-20 20:30:44
M/S Shree Laxmi Galla Bhandar,Supermarket,Grocery store,Grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 85214 22733,N/A,5.0,2.0,"Ward No.7, East, Benipatti - Basopatti Rd, Ps, Dist, Bihar 847225","Ps, Dist",26.5765982,86.00302339999999,ChIJ40Ee16k57DkRoG7LLxUkFEM,https://www.google.com/maps/place/?q=place_id:ChIJ40Ee16k57DkRoG7LLxUkFEM,part_396,2026-09-20 20:30:44
Super 99,Supermarket,Indian grocery store,Indian grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",N/A,N/A,,,"Bill+po+ps-basopatti dist-madhubani, Bihar 847225",847225,26.567296,86.00192299999999,ChIJe_3axrM57DkRXWe_HUHrrWs,https://www.google.com/maps/place/?q=place_id:ChIJe_3axrM57DkRXWe_HUHrrWs,part_396,2026-09-20 20:30:44
Shyam Mashala Udhog,Supermarket,Grocery store,Grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 99583 28235,N/A,5.0,1.0,"Chowk, Benipatti - Harlakhi Rd, near by Hanuman Mandir Ke Pass, Hurrahi, Bihar 847225",847225,26.5810599,85.9540634,ChIJT8NJ7cc57DkRkNCHJiiMyBE,https://www.google.com/maps/place/?q=place_id:ChIJT8NJ7cc57DkRkNCHJiiMyBE,part_396,2026-09-20 20:30:44
Rajkhar Tobacco Centre,Supermarket,Supermarket,"Supermarket, Grocery store",847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 94304 69012,N/A,4.0,4.0,"Bus stand, Basopatti, Bihar 847225",847225,26.572011,86.00181889999999,ChIJjwAzefE57DkR29dQrPMc43A,https://www.google.com/maps/place/?q=place_id:ChIJjwAzefE57DkR29dQrPMc43A,part_396,2026-09-20 20:30:44
Ghorbanki tower chowk,Supermarket,Supermarket,Supermarket,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 72074 66086,http://www.ghorbankitowerchowk.bloggerpost.com/,3.8,11.0,"tower chowk, Ghorbanki, Basopatti (East), Bihar 847225",847225,26.5695944,86.0493322,ChIJUwybfOk77DkRqLFBc-95P10,https://www.google.com/maps/place/?q=place_id:ChIJUwybfOk77DkRqLFBc-95P10,part_396,2026-09-20 20:30:44
S T ENTERPRISES,Supermarket,Grocery store,Grocery store,847225,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Basopatti SO, Birpur BO, Chhatauni BO",+91 92627 53744,N/A,,,"Basopatti - Chhitauni Rd, near Mahavir Chowk, Basopatti, Bihar 847225",847225,26.576597399999997,86.0028312,ChIJC7HX4JA57DkRPsIbfWrV4Tw,https://www.google.com/maps/place/?q=place_id:ChIJC7HX4JA57DkRPsIbfWrV4Tw,part_396,2026-09-20 20:30:44
