business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
अन्नपूर्णा शुद्ध शाकाहारी भोजनालय,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,5.0,,"NH27 Bithauli-Mishrauli, Bihar 847106",847123,26.159487799999997,85.7537716,ChIJXwK2WH2l7TkRW3kCqbjzNgo,https://www.google.com/maps/place/?q=place_id:ChIJXwK2WH2l7TkRW3kCqbjzNgo,part_396,2026-09-20 20:21:28
HOTEL BHAWANI RESIDENCY & BANQUET HALL,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 90652 09632,N/A,4.6,,"NH 57, opp. Reliance petrol pump, Sobhan, Darbhanga, Bihar 846005",847123,26.183564399999998,85.83141719999999,ChIJP5ilQKSx7TkR4NqO6a8VF5A,https://www.google.com/maps/place/?q=place_id:ChIJP5ilQKSx7TkR4NqO6a8VF5A,part_396,2026-09-20 20:21:28
Manu Raj Line Hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 99739 52285,N/A,3.2,,"keowtasa chak, Benibad, Chak Balua, Bihar 847107",847123,26.1477711,85.6943776,ChIJK-xRG-al7TkRtDT-l0z1qd0,https://www.google.com/maps/place/?q=place_id:ChIJK-xRG-al7TkRtDT-l0z1qd0,part_396,2026-09-20 20:21:28
Badal Hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,3.5,,"Kewatsa, Bihar 847107",847123,26.1484414,85.69633859999999,ChIJR1m4y-il7TkRwYzUOl2LvUk,https://www.google.com/maps/place/?q=place_id:ChIJR1m4y-il7TkRwYzUOl2LvUk,part_396,2026-09-20 20:21:28
N H I Line Hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,4.2,,"5Q55+43Q, Shimiri, Misrauli, Bihar 847106",Shimiri,26.157831899999998,85.7577381,ChIJtZZpUy2l7TkRWI_P_wmhpK0,https://www.google.com/maps/place/?q=place_id:ChIJtZZpUy2l7TkRWI_P_wmhpK0,part_396,2026-09-20 20:21:28
New maharaja line hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,3.4,,"5P2G+C54, NH-57, Benibad, Baruari, Bihar 847107",847123,26.151004399999998,85.7254461,ChIJ2yv68p2l7TkRTWlumhFLq3c,https://www.google.com/maps/place/?q=place_id:ChIJ2yv68p2l7TkRTWlumhFLq3c,part_396,2026-09-20 20:21:28
Shiv Hotel Singhwabra,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 90970 02886,N/A,3.6,,"5PQM+9CJ, Singhwara, Bihar 847123",847123,26.188467799999998,85.7335078,ChIJBbwpVJiv7TkRHiGhI0Sozzo,https://www.google.com/maps/place/?q=place_id:ChIJBbwpVJiv7TkRHiGhI0Sozzo,part_396,2026-09-20 20:21:28
Sabir Bhai Desi Hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,5.0,,"Sanahpur Buzurg, Bihar 847104",847123,26.2499155,85.7169732,ChIJjWHcNsmv7TkRBuWkyDv-4tE,https://www.google.com/maps/place/?q=place_id:ChIJjWHcNsmv7TkRBuWkyDv-4tE,part_396,2026-09-20 20:21:28
Radha krishna hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",+91 62039 81016,N/A,,,"5PQM+9CJ, Bail Bazar, Singhwara, Bihar 847123",847123,26.1882056,85.7337065,ChIJ5eGaPhmv7TkRgcSqiMCniHk,https://www.google.com/maps/place/?q=place_id:ChIJ5eGaPhmv7TkRgcSqiMCniHk,part_396,2026-09-20 20:21:28
Mausami Line Hotel,Hotel,Hotel,Hotel,847123,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Singhwara SO, Bihar Nursary BO, Kathalia BO",N/A,N/A,3.5,,"Benibad, Muzaffarpur, NH-57, Muzaffarpur, Muzaffarpur, Bihar 847107",847123,26.1489554,85.698126,ChIJvzx0ze6l7TkR0FgOWImbcn4,https://www.google.com/maps/place/?q=place_id:ChIJvzx0ze6l7TkR0FgOWImbcn4,part_396,2026-09-20 20:21:28
