business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
STYLE WAY – T-shirt & Mug Printing in Madhubani स्टाइल वे टीशर्ट और मग प्रिंटिंग इन मधुबनी,Textile Wholesaler and Fabric Merchant,Clothing store,"Clothing store, Clothes market, Clothing manufacturer, Print shop, Clothing wholesaler, Custom t-shirt store, E-commerce service, Gift shop, Graphic designer, Promotional products supplier",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 86788 16027,https://style-way-tshirt-mug.grexa.site/,5.0,,"ITERVA PUL, ROAD KAILASH EET, BHATHA, Ranti, Madhubani, Bihar 847235",BHATHA,26.358784699999998,86.0941457,ChIJnZrVznrT7TkRznTpcSJKGc8,https://www.google.com/maps/place/?q=place_id:ChIJnZrVznrT7TkRznTpcSJKGc8,part_396,2026-09-20 20:24:57
Arun textile agency,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 94314 51019,N/A,4.7,,"Shankar Chowk, Bus Stop, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3572882,86.0711863,ChIJr6wileTN7TkRp6bBoW4adW8,https://www.google.com/maps/place/?q=place_id:ChIJr6wileTN7TkRp6bBoW4adW8,part_396,2026-09-20 20:24:57
"Siyaram's Shop - Madhubani, Bihar",Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Clothing alteration service, Clothing manufacturer, Designer Clothing Store, Clothing store, Formal Clothing Store",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 85819 34596,https://www.siyaram.com/,4.0,,"Thana Chowk, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3478188,86.0710885,ChIJ4_S6KtpP7DkR4E3AF2hM4a0,https://www.google.com/maps/place/?q=place_id:ChIJ4_S6KtpP7DkR4E3AF2hM4a0,part_396,2026-09-20 20:24:57
SK HANDLOOM,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 87093 12161,N/A,4.8,,"near Amrapali sweets, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,26.3566969,86.0703121,ChIJUReSh4nN7TkR2F2ADFDc-vk,https://www.google.com/maps/place/?q=place_id:ChIJUReSh4nN7TkR2F2ADFDc-vk,part_396,2026-09-20 20:24:57
Madhubani Fashion,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 82101 45926,N/A,5.0,,"Nilam Chowk, Gillation Road, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.348656599999998,86.07040169999999,ChIJi6Yw1PrN7TkRwcURuLGsdWE,https://www.google.com/maps/place/?q=place_id:ChIJi6Yw1PrN7TkRwcURuLGsdWE,part_396,2026-09-20 20:24:57
Modnera Fashion,Textile Wholesaler and Fabric Merchant,Women's clothing store,"Women's clothing store, Clothes and fabric manufacturer, Wholesaler",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 77159 66368,https://modnera.grexa.site/,,,"Ward No- 30, Modnera Building Shighiniya Chowk, 32, Stadium Rd, Bhowara, Madhubani, Bihar 847212",Bhowara,26.3344676,86.062715,ChIJQ54M3mHN7TkR-YYEqbAd5no,https://www.google.com/maps/place/?q=place_id:ChIJQ54M3mHN7TkR-YYEqbAd5no,part_396,2026-09-20 20:24:57
DHANESHWAR TEXTILE PRIVATE LIMITED,Textile Wholesaler and Fabric Merchant,Textile Wholesaler and Fabric Merchant,Textile Wholesaler and Fabric Merchant,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,4.3,3.0,"8236+WF2, Mahila College Rd, Ward No 18, Professor's Colony, Bara Bazar, Madhubani, Ijra, Bihar 847211","Ward No 18, Professor's Colony, Bara Bazar",26.3047525,86.01115349999999,ChIJ2zeOC0fN7TkRmTFjD7qn43w,https://www.google.com/maps/place/?q=place_id:ChIJ2zeOC0fN7TkRmTFjD7qn43w,part_396,2026-09-20 20:24:59
INFLUENCE APPARELS PVT LTD,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,4.9,,"Pandaul, Bihar 847234",847211,26.2482527,86.0699925,ChIJwREfcWrO7TkR8mPMeWzi_m4,https://www.google.com/maps/place/?q=place_id:ChIJwREfcWrO7TkR8mPMeWzi_m4,part_396,2026-09-20 20:24:59
"MATAJI FASHION, Wholesale for Dress Material, Top, kurties",Textile Wholesaler and Fabric Merchant,Women's clothing store,"Women's clothing store, Clothing store, Clothing wholesaler",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 90082 91647,https://mataji-fashion-wholesale.grexa.site/,4.8,,"#207 2nd floor Devatha market, AM Ln, Chickpet, Bengaluru, Karnataka 560053","Huriopet, Chickpet",12.968871499999999,77.5779921,ChIJpZofBcAXrjsR1SzNZP0DVlk,https://www.google.com/maps/place/?q=place_id:ChIJpZofBcAXrjsR1SzNZP0DVlk,part_396,2026-09-20 20:24:59
Hazarimal & Sons,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothing wholesale market place",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 81014 64696,N/A,5.0,,"MH St, near : SARKARI KUA, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.684829399999998,86.97356479999999,ChIJo17c6tce9zkRf28spDidiBI,https://www.google.com/maps/place/?q=place_id:ChIJo17c6tce9zkRf28spDidiBI,part_396,2026-09-20 20:24:59
