business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"""Calcutta fashion"" uniform 2nd branch",Uniform Manufacturer,School supply store,School supply store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 77177 47504,N/A,5.0,1.0,"Tilak chowk, to, Bari Masjid road, near DG HOTEL, Bara Bazar, Madhubani, Bihar 847211",Bara Bazar,26.3555183,86.0717875,ChIJbwfen8HN7TkR6hJvRu4eHvE,https://www.google.com/maps/place/?q=place_id:ChIJbwfen8HN7TkR6hJvRu4eHvE,part_396,2026-09-20 20:24:58
Pinetrees Uniform,Uniform Manufacturer,School supply store,School supply store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 88094 39117,https://www.apnashoping.com/,3.5,13.0,"Stadium Rd, Madhubani, Bihar 847211",847211,26.3495675,86.0656465,ChIJm75eeJvN7TkREEMHUyPLDco,https://www.google.com/maps/place/?q=place_id:ChIJm75eeJvN7TkREEMHUyPLDco,part_396,2026-09-20 20:24:58
Royal Print Madhubani,Uniform Manufacturer,Print shop,"Print shop, Banner store, Corporate gift supplier, Custom t-shirt store, Digital printing service, Gift shop, Screen printing shop",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 79061 14422,https://www.facebook.com/Patna-Printing-Press-Madhubani-339788283335530/,4.9,250.0,"Kotwali Chowk, Main Road, near ICICI ATM, Bhavara, Madhubani, Bihar 847212",Bhavara,26.332445099999997,86.0718249,ChIJfyNTqkvN7TkRHJyNhMsH618,https://www.google.com/maps/place/?q=place_id:ChIJfyNTqkvN7TkRHJyNhMsH618,part_396,2026-09-20 20:24:58
Khalsa Garments,Uniform Manufacturer,Clothing wholesaler,"Clothing wholesaler, Clothing store",847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 99346 69071,N/A,5.0,7.0,"Shankar Chowk, Bara Bazar, Madhubani, Bihar 847213",Bara Bazar,26.356390599999997,86.0708214,ChIJEcrXsF7N7TkRkAevLSguF_k,https://www.google.com/maps/place/?q=place_id:ChIJEcrXsF7N7TkRkAevLSguF_k,part_396,2026-09-20 20:24:58
LAXMI HANDLOOM,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 88736 38074,https://www.facebook.com/profile.php?id=61554971312893&mibextid=ZbWKwL,5.0,5.0,"Ward No.17, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.349124999999997,86.0721432,ChIJxziea1DN7TkRev_rNUMssF8,https://www.google.com/maps/place/?q=place_id:ChIJxziea1DN7TkRev_rNUMssF8,part_396,2026-09-20 20:24:58
Akil handloom,Uniform Manufacturer,Clothes and fabric manufacturer,Clothes and fabric manufacturer,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",N/A,N/A,5.0,1.0,"83P9+RC5, Raghonagar, Bhowara, Madhubani, Bihar 847212","Raghonagar, Bhowara",26.3370148,86.068603,ChIJ_1t0IgbN7TkRSFa76US5Z94,https://www.google.com/maps/place/?q=place_id:ChIJ_1t0IgbN7TkRSFa76US5Z94,part_396,2026-09-20 20:24:58
Anand Garments,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 89693 00431,N/A,,,"Ward No. 13, near D G Hotal 847211, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3558971,86.0730413,ChIJk-8Xx3rN7TkREBpAb16U5FY,https://www.google.com/maps/place/?q=place_id:ChIJk-8Xx3rN7TkREBpAb16U5FY,part_396,2026-09-20 20:24:58
Mihir Uniform Madhubani,Uniform Manufacturer,Clothing store,Clothing store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 93211 13511,N/A,,,"East Of, Shankar Chowk, Gaushala Rd, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.356361099999997,86.0725717,ChIJtevlzBfN7TkRuIzG99utVlQ,https://www.google.com/maps/place/?q=place_id:ChIJtevlzBfN7TkRuIzG99utVlQ,part_396,2026-09-20 20:24:58
Mithila Fashion,Uniform Manufacturer,Clothing wholesaler,Clothing wholesaler,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 93184 20906,https://www.instagram.com/mithilafashion11/,5.0,7.0,"Ward No-08, Teli Mohalla, Laheriya Ganj, Madhubani, Bihar 847211","Teli Mohalla, Laheriya Ganj",26.3644258,86.072807,ChIJETz86QvN7TkRpfEDHUmRfD8,https://www.google.com/maps/place/?q=place_id:ChIJETz86QvN7TkRpfEDHUmRfD8,part_396,2026-09-20 20:24:59
Champaran Uniforms,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 70111 42639,N/A,4.9,7.0,"Address: S/O: Suresh Ram, ward no.- 17, manjhariya tola khajuri, p.o.- manjhariya, Majharia, Bihar 845401",p.o.- manjhariya,26.644045199999997,84.90077529999999,ChIJ-eoMvy01kzkRXeICHhfTzhs,https://www.google.com/maps/place/?q=place_id:ChIJ-eoMvy01kzkRXeICHhfTzhs,part_396,2026-09-20 20:24:59
Khushi Dresses,Uniform Manufacturer,Uniform store,Uniform store,847211,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Madhubani HO, Madhubani Court SO",+91 97093 49867,N/A,4.3,44.0,"Kalabhavan Road Palika Bazar, Nigam Market, Purnia, Bihar 854301",Shivaji Colony,25.772430399999998,87.4693862,ChIJif2Cu3r57zkRafWGUnnOkRk,https://www.google.com/maps/place/?q=place_id:ChIJif2Cu3r57zkRafWGUnnOkRk,part_396,2026-09-20 20:25:00
