business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Kabira Dairy, Madhubani(Bihar)",Dairy and Milk Parlour,Dairy farm,Dairy farm,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99348 94112,N/A,4.8,,"Madhubani - Jhanjharpur - Madhepur Rd, near central Jail, New Colony, Ranti, Madhubani, Bihar 847234",New Colony,26.341902299999997,86.11386069999999,ChIJpx5qyJLT7TkRGY2wcX8d-6s,https://www.google.com/maps/place/?q=place_id:ChIJpx5qyJLT7TkRGY2wcX8d-6s,part_396,2026-09-20 20:20:17
Bhagat ji Sudha Dairy & General Stores,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.5,,"Maniyarwa, Santu chowk, Old, Railway Gumti, Khajauli, Bihar 847228",847122,26.4815318,86.16169909999999,ChIJU9RigMgv7DkRC5kUSU1v-Fw,https://www.google.com/maps/place/?q=place_id:ChIJU9RigMgv7DkRC5kUSU1v-Fw,part_396,2026-09-20 20:20:17
sudha dairy madhubani,Dairy and Milk Parlour,Corporate office,Corporate office,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,3.4,,"Lakho Binda Campus, Madhubani, Bihar 847211",Lakho Binda Campus,26.3635625,86.07068749999999,ChIJ7-1HWLzN7TkR3b2zuqoW56A,https://www.google.com/maps/place/?q=place_id:ChIJ7-1HWLzN7TkR3b2zuqoW56A,part_396,2026-09-20 20:20:17
Devlal Ji Sudha Milk Parlour,Dairy and Milk Parlour,Fast food restaurant,Fast food restaurant,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 91134 53721,N/A,3.0,,"Siawar Bazar, Phulparas, Siswar, Bihar 847409",Siawar Bazar,26.426158599999997,86.4579693,ChIJi8eQ0xCJ7jkR4TPQNK09Xe0,https://www.google.com/maps/place/?q=place_id:ChIJi8eQ0xCJ7jkR4TPQNK09Xe0,part_396,2026-09-20 20:20:17
Mithila dahi dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70507 88583,N/A,3.3,,"Kaluahi - Basopatti - Harlakhi Rd, Mangpatti, Potgah, Bihar 847240",847122,26.6049084,85.9821941,ChIJkwM-y2I57DkRTmypmPVFIEs,https://www.google.com/maps/place/?q=place_id:ChIJkwM-y2I57DkRTmypmPVFIEs,part_396,2026-09-20 20:20:17
Pappu Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95703 19461,http://www.pappudairyfarm.com/,4.4,,"Mangrauni, Madhubani, Bihar 847236",Mangrauni,26.337949,86.07972,ChIJab-IdSbN7TkR1O-Aw6b5RH4,https://www.google.com/maps/place/?q=place_id:ChIJab-IdSbN7TkR1O-Aw6b5RH4,part_396,2026-09-20 20:20:17
Kalpana Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 73878 61685,N/A,5.0,,"Village keota, behind Keota primary school, post:, Subhankarpur, Bihar 847229",post:,26.4277353,86.0560124,ChIJoWP5xOsz7DkRSian7gAOM_k,https://www.google.com/maps/place/?q=place_id:ChIJoWP5xOsz7DkRSian7gAOM_k,part_396,2026-09-20 20:20:17
Sanjeev Sudha Dudh Center,Dairy and Milk Parlour,Dairy,Dairy,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 90602 91620,N/A,5.0,,"lohiya chowk, Benipatti, Bihar 847223",lohiya chowk,26.4451078,85.9089358,ChIJGdCJlSJK7DkRftw11-XlR8Y,https://www.google.com/maps/place/?q=place_id:ChIJGdCJlSJK7DkRftw11-XlR8Y,part_396,2026-09-20 20:20:17
Sudha Milk Parlour (सरहद धाम),Dairy and Milk Parlour,Dairy store,Dairy store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.5,,"74P8+979, Sarhad Dham, Bihar 847236",847122,26.2859092,86.11574209999999,ChIJee3sFT3S7TkRR69luZq_XRU,https://www.google.com/maps/place/?q=place_id:ChIJee3sFT3S7TkRR69luZq_XRU,part_396,2026-09-20 20:20:17
Sudha Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 96080 26583,http://www.sudha.coop/,4.1,,"Vaishali Golambar, Arya Kumar Rd, Patna, Bihar 800016",Rajendra Nagar,25.6071997,85.1590997,ChIJF_fZQe1Y7TkRNp4lzUdlx0E,https://www.google.com/maps/place/?q=place_id:ChIJF_fZQe1Y7TkRNp4lzUdlx0E,part_396,2026-09-20 20:20:18
