business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhandari Commercial Complex,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,4.9,,"Bazar Samiti Road, near Maa Raktmala, Sthan, Jhanjharpur, Bihar 847404",Sthan,26.260728699999998,86.27962989999999,ChIJNbYWgO957jkRfAYdaR3zd7o,https://www.google.com/maps/place/?q=place_id:ChIJNbYWgO957jkRfAYdaR3zd7o,part_396,2026-09-20 20:49:35
Komal Optics,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",+91 70338 72624,N/A,5.0,,"67HC+VW6, Station Rd, Behat North, Bihar 847403",847403,26.2296668,86.2722759,ChIJtw64B4p47jkRhdtqwmfcYs0,https://www.google.com/maps/place/?q=place_id:ChIJtw64B4p47jkRhdtqwmfcYs0,part_396,2026-09-20 20:49:35
Bizz Complex,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,3.7,,"67PG+W2G, Behat North, Bihar 847404",847403,26.2373162,86.275072,ChIJvc-c7ox47jkRJiuOSH1XMgA,https://www.google.com/maps/place/?q=place_id:ChIJvc-c7ox47jkRJiuOSH1XMgA,part_396,2026-09-20 20:49:35
Pachahi (Utarbari tola),Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,5.0,,"59P5+X5Q, Muhalla Rd, Pachahi, Bihar 847408",847403,26.1874583,86.3579762,ChIJD5h0Ywd77jkR_4Fvjh_7HLU,https://www.google.com/maps/place/?q=place_id:ChIJD5h0Ywd77jkR_4Fvjh_7HLU,part_396,2026-09-20 20:49:35
जावेद हार्डवेयर,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,,,"847403, Loufa - Laxmipur Rd, Laufa, Bihar 847403",847403,26.1947443,86.3408348,ChIJdxqx_Xd77jkROSDicOBl_7A,https://www.google.com/maps/place/?q=place_id:ChIJdxqx_Xd77jkROSDicOBl_7A,part_396,2026-09-20 20:49:35
RAJIV COMPLEX,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,4.0,45.0,"777J+F8Q, Jhanjharpur, Bihar 847404",847403,26.2637118,86.2808524,ChIJQ0tTa8Z47jkRbBe9W1PmLC0,https://www.google.com/maps/place/?q=place_id:ChIJQ0tTa8Z47jkRbBe9W1PmLC0,part_396,2026-09-20 20:49:36
Royal Complex,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",+91 98017 84944,N/A,5.0,13.0,"Bus stand, Madhepur, Bihar 847408",847403,26.171502,86.3766787,ChIJQTk4RIhw7jkR8-rNW64TDZc,https://www.google.com/maps/place/?q=place_id:ChIJQTk4RIhw7jkR8-rNW64TDZc,part_396,2026-09-20 20:49:36
Raunak Megamart,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",N/A,N/A,4.6,14.0,"Road, Kanhauli, Jhanjharpur, Mahespura, Bihar 847404",Kanhauli,26.2692057,86.2816677,ChIJY7rlQtp57jkRj8dW5AEUdd0,https://www.google.com/maps/place/?q=place_id:ChIJY7rlQtp57jkRj8dW5AEUdd0,part_396,2026-09-20 20:49:36
Pooja Lahthi Ghar,Commercial Complex,Shopping mall,"Shopping mall, Clothing store, Store",847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",+91 73524 65727,N/A,4.2,13.0,"Jhanjharpur Purani Bazar, near Gulab Mobile, Jhanjharpur, Bihar 847404",847403,26.2660099,86.2774118,ChIJY9NfGsh47jkRGFe93GFAERg,https://www.google.com/maps/place/?q=place_id:ChIJY9NfGsh47jkRGFe93GFAERg,part_396,2026-09-20 20:49:36
Bajrangi Chudi lahthi Centre,Commercial Complex,Shopping mall,Shopping mall,847403,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Jhanjharpur RS SO, Behat Goth BO, Daiya Kharwar BO",+91 91133 84090,N/A,5.0,1.0,"Bajaj agency Ke Samne, Madhepur, Bihar 847408",847403,26.170909299999998,86.37537189999999,ChIJu8k5-K9x7jkRvJQnoTeKRQw,https://www.google.com/maps/place/?q=place_id:ChIJu8k5-K9x7jkRvJQnoTeKRQw,part_396,2026-09-20 20:49:36
