business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MD ASAGAR ALI Bicycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 62094 30893,N/A,5.0,,"Mangarthu, Bazidpur, Tekatar, Bihar 847306",Mangarthu,26.2707548,85.8629746,ChIJ0d8zTBO17TkRKwFnOO1totI,https://www.google.com/maps/place/?q=place_id:ChIJ0d8zTBO17TkRKwFnOO1totI,part_396,2026-09-20 20:19:47
Imran Cycle,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 86778 84363,N/A,4.1,,"village Bisfi police station Bisfi, Ma, Bihar 847122",847121,26.3206955,85.89665939999999,ChIJA57fMAS17TkRXcvXEIk47OE,https://www.google.com/maps/place/?q=place_id:ChIJA57fMAS17TkRXcvXEIk47OE,part_396,2026-09-20 20:19:47
Naval Kumar Yadav Bike Service,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 91357 25803,N/A,5.0,,"Shop 1 Number Kakraul Line Hotel Jainagar Road, Line Hotel Chowk, Ps, Kakraul, Rahika, Bihar 847238",Ps,26.3589088,86.0059648,ChIJz15Yg_fL7TkRb_xE_WYpqG0,https://www.google.com/maps/place/?q=place_id:ChIJz15Yg_fL7TkRb_xE_WYpqG0,part_396,2026-09-20 20:19:47
shi servis centar bike riper,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,5.0,,"6W9F+W89 airport, rod, Darbhanga, Barahi, Bihar 846005",847121,26.219793199999998,85.92336759999999,ChIJr3w7SOS37TkRoOCb_JLc0NI,https://www.google.com/maps/place/?q=place_id:ChIJr3w7SOS37TkRoOCb_JLc0NI,part_396,2026-09-20 20:19:47
BHAGWAN DASS CYCLE STORES(Ravi ji),Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Fitness Equipment Wholesaler",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 90253 51560,N/A,4.5,,"Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1204434,85.38434439999999,ChIJ8WWqDKoR7TkROVRh1t_5qS4,https://www.google.com/maps/place/?q=place_id:ChIJ8WWqDKoR7TkROVRh1t_5qS4,part_396,2026-09-20 20:19:48
Bicycle repairing,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 86976 30957,N/A,5.0,,"HUSEPUR NAND, Bihar 841406",847121,26.183121099999997,84.6276067,ChIJs7-OTePdkjkR4Q4Igf5wOqM,https://www.google.com/maps/place/?q=place_id:ChIJs7-OTePdkjkR4Q4Igf5wOqM,part_396,2026-09-20 20:19:48
Prabhas Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",N/A,N/A,4.2,,"HFRQ+JG6, Koat Bazar, Sitamarhi, Bihar 843302",Koat Bazar,26.5915419,85.4887754,ChIJx-g8wlXx7DkRZjevQZ5yWTI,https://www.google.com/maps/place/?q=place_id:ChIJx-g8wlXx7DkRZjevQZ5yWTI,part_396,2026-09-20 20:19:48
Uma Cycle Store - Muzaffarpur | Cycle Shop in Muzaffarpur,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 99551 54000,N/A,4.5,,"New Zeromile, Akharaghat Road, Muzaffarpur, Bihar 842001",847121,26.1458901,85.3884988,ChIJJzqXgoUQ7TkRQKr-3ECOETY,https://www.google.com/maps/place/?q=place_id:ChIJJzqXgoUQ7TkRQKr-3ECOETY,part_396,2026-09-20 20:19:48
ABHAR CYCLE ZONE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 62036 54103,N/A,4.1,,"1st floor Gopi Tower, beside Shatabdi Mall, in front of, Saguna More, round about, Patna, Bihar 801503","Saguna More, round about",25.623365399999997,85.041136,ChIJ2a6XAGFW7TkRl-yPgv6bdms,https://www.google.com/maps/place/?q=place_id:ChIJ2a6XAGFW7TkRl-yPgv6bdms,part_396,2026-09-20 20:19:48
Cycle Store Aashiyana - Flying Wheels Solo,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 97085 15555,https://www.cyclestoreaashiyana.com/,4.9,,"1st Floor, Pushpanjali Palace, Ashiana - Digha Rd, opp. Yes Bank, beside Bidyapeeth Classes, Raja Bazar, Indrapuri, Patna, Bihar 800014","Raja Bazar, Indrapuri",25.6104549,85.0816775,ChIJS0FjFOZX7TkRgs3KoueV0zs,https://www.google.com/maps/place/?q=place_id:ChIJS0FjFOZX7TkRgs3KoueV0zs,part_396,2026-09-20 20:19:48
Antra Sales,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,847121,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Keoti Ranway SO, ABabhangama BO, Ashraha BO",+91 97382 62330,N/A,4.9,,"Shree Ram Palace, Station Rd, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.605875599999997,85.1398121,ChIJMct4gGdY7TkRnAEEEEPoucs,https://www.google.com/maps/place/?q=place_id:ChIJMct4gGdY7TkRnAEEEEPoucs,part_396,2026-09-20 20:19:48
