business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CHANDAN ELECTRICIAN,Electrician,Electrician,Electrician,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 86780 64609,N/A,5.0,8.0,"DHOBOPUR BANSARA, P.O, KISHANPUR BAIKUNTH, P.S, Haiaghat, Bihar 847301",P.S,25.956941699999998,85.96889469999999,ChIJ6QlRbJfr7TkRzUf_UPVX0g0,https://www.google.com/maps/place/?q=place_id:ChIJ6QlRbJfr7TkRzUf_UPVX0g0,part_396,2026-09-20 20:42:01
Noor Electrical work,Electrician,Electrician,Electrician,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 78480 92679,N/A,,,"Ward no 9, Islampur Sirnia, Bihar 846002",847301,26.0508652,85.8818829,ChIJnZXp1yG_7TkRzdv5CwImfm0,https://www.google.com/maps/place/?q=place_id:ChIJnZXp1yG_7TkRzdv5CwImfm0,part_396,2026-09-20 20:42:01
Tanvir Electrician house 🏡🏡🏡,Electrician,Housing society,Housing society,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,,,"XVH7+76X, Kalyanpur, Rohua Warisnagar, Bihar 847301",847301,25.9782428,85.8630953,ChIJe7IbOgCV7TkRyBGLVf8dZ6w,https://www.google.com/maps/place/?q=place_id:ChIJe7IbOgCV7TkRyBGLVf8dZ6w,part_396,2026-09-20 20:42:01
Electrician Dhananjay,Electrician,Electric motor repair shop,Electric motor repair shop,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 97494 75138,https://www.facebook.com/share/1JADNRS9mo/,,,"Madhurapur Hathoutikothi Punmadharampur ward 10, Bihar 847301",847301,25.9429128,85.9647712,ChIJ-zNme5vr7TkRL1wq7y_pN7I,https://www.google.com/maps/place/?q=place_id:ChIJ-zNme5vr7TkRL1wq7y_pN7I,part_396,2026-09-20 20:42:01
Naushad electrician,Electrician,Electrical supply store,Electrical supply store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,,,"2WWQ+WGR, Sidhouli, Bihar 847101",847301,26.047365499999998,85.9387751,ChIJL57_OwDB7TkRsqldPBuPEpw,https://www.google.com/maps/place/?q=place_id:ChIJL57_OwDB7TkRsqldPBuPEpw,part_396,2026-09-20 20:42:01
Saad Electrical and Electronics,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 77953 50015,N/A,5.0,8.0,"Hayaghat bazaar, near Central Bank of India, Darbhanga, Bihar 847301",847301,26.020003199999998,85.8796203,ChIJZS-Chxa_7TkRfeBShW0zd1o,https://www.google.com/maps/place/?q=place_id:ChIJZS-Chxa_7TkRfeBShW0zd1o,part_396,2026-09-20 20:42:01
Raunit singh e𝓁𝑒𝒸𝓉𝓇𝒾𝒸𝒾𝒶𝓃 𝑒𝓃𝑔𝒾𝓃𝑒𝑒𝓇,Electrician,Apartment building,Apartment building,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,,,"X242+VR8, Bhagawatipur, Bihar 847301",847301,25.957156599999998,86.0020746,ChIJI6lpGQDr7TkRbWDsG01RhrA,https://www.google.com/maps/place/?q=place_id:ChIJI6lpGQDr7TkRbWDsG01RhrA,part_396,2026-09-20 20:42:01
"Poddar Electrical & Repair Center ( E-Riksha Magnet Charge, Motor Winding & Spare Parts)",Electrician,Electrical repair shop,Electrical repair shop,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 82980 28255,N/A,,,"Poddar Market, near Radha Krishna Mandir, Hathauri Kothi, Darbhanga, Baheri, Bihar 847301",Hathauri Kothi,25.9543192,85.9722869,ChIJJ9WIlljq7TkROquYrZ-fdS4,https://www.google.com/maps/place/?q=place_id:ChIJJ9WIlljq7TkROquYrZ-fdS4,part_396,2026-09-20 20:42:01
Amresh electrician,Electrician,Electrician,Electrician,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,,,"XV9W+FVH, Darsur, Bihar 847301",847301,25.968688999999998,85.89722619999999,ChIJwW5RMgCV7TkRrGhAW0cOc-w,https://www.google.com/maps/place/?q=place_id:ChIJwW5RMgCV7TkRrGhAW0cOc-w,part_396,2026-09-20 20:42:01
Light House Electricals,Electrician,Electrical supply store,Electrical supply store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 72075 69474,N/A,5.0,2.0,"NH 527E, Singhauli, Bihar 847101",847301,26.051900999999997,85.9428381,ChIJBbUkTwDB7TkRuwWzLwP-ZxA,https://www.google.com/maps/place/?q=place_id:ChIJBbUkTwDB7TkRuwWzLwP-ZxA,part_396,2026-09-20 20:42:01
Arman Electrician,Electrician,Electrician,Electrician,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 98016 65205,N/A,5.0,,"Jama Masjid Sidhauli, Akbar Pur, Parsauni, Bihar 847101",847301,26.0624456,85.9413591,ChIJfd9DshfB7TkRn9epiDXa9f8,https://www.google.com/maps/place/?q=place_id:ChIJfd9DshfB7TkRn9epiDXa9f8,part_396,2026-09-20 20:42:02
Sonu electric service,Electrician,Electrical installation service,Electrical installation service,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 90044 51109,N/A,5.0,,"Dalsigsari, Chak Bahauddin, Bihar 848114",Dalsigsari,25.6662885,85.8012566,ChIJ9XFlsQ6J7TkRcaZCzEXeuEw,https://www.google.com/maps/place/?q=place_id:ChIJ9XFlsQ6J7TkRcaZCzEXeuEw,part_396,2026-09-20 20:42:02
Saif electric,Electrician,Electronics wholesaler,"Electronics wholesaler, Electronics store",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,4.3,,"Sidhouli road ,sidhouli bihar Lehariya sariye, Bihar 847101",847301,26.0469081,85.940467,ChIJ_XKBx3bB7TkRiOJg5GuOGXE,https://www.google.com/maps/place/?q=place_id:ChIJ_XKBx3bB7TkRiOJg5GuOGXE,part_396,2026-09-20 20:42:02
ALAM ELECTRIC HOUSE,Electrician,Electrical appliance wholesaler,Electrical appliance wholesaler,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 80514 09945,N/A,5.0,,"Alam Electric House, Road, Baheri Road, Surhachatti, Singhia, Bihar 847101",847301,26.0470006,85.9480449,ChIJ1e3wP0bB7TkR5hh0R2BlsRs,https://www.google.com/maps/place/?q=place_id:ChIJ1e3wP0bB7TkR5hh0R2BlsRs,part_396,2026-09-20 20:42:02
Moonlight Electrical & Electronics,Electrician,Electronics store,Electronics store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 70502 04900,N/A,4.0,,"Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,25.9432193,86.0454183,ChIJkZL_-yjp7TkRemQa9agEqio,https://www.google.com/maps/place/?q=place_id:ChIJkZL_-yjp7TkRemQa9agEqio,part_396,2026-09-20 20:42:02
Bharat Electricals & Hardware,Electrician,Electrical supply store,Electrical supply store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 80557 18624,N/A,4.8,,"Singh Complex, Shivaji Nagar Road, near Bharat Line Hotel/ Manokamna Mandir, Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,25.9370643,86.0453495,ChIJSSTjCbjp7TkRAjGZ-UXeK-A,https://www.google.com/maps/place/?q=place_id:ChIJSSTjCbjp7TkRAjGZ-UXeK-A,part_396,2026-09-20 20:42:02
Shyama Hause Wiring workers darbhanga,Electrician,Electronics store,Electronics store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,5.0,,"2WVF+38W, Bishanpur, Bishnupur, Bihar 847101",847301,26.042734799999998,85.9233216,ChIJsfeMn4-_7TkRZoEvBYjLrDM,https://www.google.com/maps/place/?q=place_id:ChIJsfeMn4-_7TkRZoEvBYjLrDM,part_396,2026-09-20 20:42:02
ABHIYANT ELECTRIC AND ELECTRONICS,Electrician,Electronics store,"Electronics store, Electrical appliance wholesaler",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 74886 80510,N/A,5.0,,"post office, near UTTAR BIHAR GRAMIN BANK, adjacent to Anandpur, Anand Pur, Anantpur, Bihar 847101",847301,26.0599711,85.9384982,ChIJdbYmQj_B7TkR0qs-efdBaU0,https://www.google.com/maps/place/?q=place_id:ChIJdbYmQj_B7TkR0qs-efdBaU0,part_396,2026-09-20 20:42:02
Current Solutions Enterprise,Electrician,Electronics repair shop,Electronics repair shop,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 62039 81265,N/A,5.0,,"WVM2+XHV, Madhopur Chowk, Kishanpur Warisnagar Rd, Moglani Rd, Rampur Bisanpur, Bihar 848133",847301,25.9349055,85.8513907,ChIJ97-bfgCV7TkRfKRaFToZkHE,https://www.google.com/maps/place/?q=place_id:ChIJ97-bfgCV7TkRfKRaFToZkHE,part_396,2026-09-20 20:42:02
"KANISHKA MOBILE , CSP , ELECTRICAL & STATIONERY",Electrician,Cell phone accessory store,Cell phone accessory store,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 70613 00701,N/A,5.0,,"near middle school, SIRUA, BAHERI, Khaira, Bihar 847101",SIRUA,26.022962099999997,86.0088286,ChIJ_6okvPPB7TkRzEsyE-pL7hk,https://www.google.com/maps/place/?q=place_id:ChIJ_6okvPPB7TkRzEsyE-pL7hk,part_396,2026-09-20 20:42:02
HABIBI TELECOM AND ELECTRICAL,Electrician,Electrical repair shop,"Electrical repair shop, Cell phone store, Electronics store, Electronics wholesaler, Mobile phone repair shop",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 95768 22786,http://habibi-telecom.vercel.app/,4.0,,"Hayaghat - Hathouri, Kothi Rd, Bans Dih, Bihar 847301",847301,25.977112299999998,85.9260907,ChIJW9qr5lOV7TkRx2JeiZKv-IE,https://www.google.com/maps/place/?q=place_id:ChIJW9qr5lOV7TkRx2JeiZKv-IE,part_396,2026-09-20 20:42:02
