business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aarya gst suvidha center,Tax and GST Consultant,Tax consultant,Tax consultant,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 79797 09116,N/A,5.0,,"village-rajpa, po-tira jatmalpur, ps, Kalyanpur, Bihar 846003",847301,26.034139,85.7973657,ChIJxdTwPB297TkRlLIeZtq5M8Y,https://www.google.com/maps/place/?q=place_id:ChIJxdTwPB297TkRlLIeZtq5M8Y,part_396,2026-09-20 20:42:13
TAXRAVE INDIA CONSULTANCY SERVICES BAHERI,Tax and GST Consultant,Tax consultant,Tax consultant,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 76314 86501,http://taxrave.com/,5.0,,"Om ply house, Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,25.9468937,86.0485417,ChIJtW3uIifp7TkReXsTIrosh_k,https://www.google.com/maps/place/?q=place_id:ChIJtW3uIifp7TkReXsTIrosh_k,part_396,2026-09-20 20:42:13
PANKAJ TANEJA AND COMPANY | Chartered Accountant (GST & Income Tax),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Business management consultant, Consultant, Income tax help association, Payroll Service Provider, Chartered accountant, Tax preparation service",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 95460 16968,N/A,5.0,,"1st Floor, Krishna Drug Agency, C/o, Moolchand Rd, Gudari Bazar, Samastipur, Bihar 848101",Gudari Bazar,25.8615869,85.7860366,ChIJqbZ2BeyR7TkRoumHHvU1djo,https://www.google.com/maps/place/?q=place_id:ChIJqbZ2BeyR7TkRoumHHvU1djo,part_396,2026-09-20 20:42:13
Raja tax solution,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Consultant",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 93049 50446,http://rajataxsolution.com/,,,"WARD 13 MANIARPUR, Banghara, Pataili West, Bihar 848503",Banghara,25.6463143,85.7743536,ChIJJ0n9abmJ7TkRP5xRSRYcYB4,https://www.google.com/maps/place/?q=place_id:ChIJJ0n9abmJ7TkRP5xRSRYcYB4,part_396,2026-09-20 20:42:13
MADKAN TAX CONSULTANT,Tax and GST Consultant,Accountant,Accountant,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 79997 51158,N/A,,,"HQXX+M86, Vidyapati Dham Rd, MWO Bazar, Sahit, Bihar 848503",MWO Bazar,25.5991541,85.79826419999999,ChIJFZIScdd38jkRAnoj0y61IEk,https://www.google.com/maps/place/?q=place_id:ChIJFZIScdd38jkRAnoj0y61IEk,part_396,2026-09-20 20:42:13
Madkan tax consultant,Tax and GST Consultant,Insurance agency,Insurance agency,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",N/A,N/A,5.0,2.0,"JQJQ+PQG, Vidyapati Nagar, Garhsisai, Bihar 848503",847301,25.6318053,85.7894407,ChIJJWtVGfKJ7TkRLPclsgnDjow,https://www.google.com/maps/place/?q=place_id:ChIJJWtVGfKJ7TkRLPclsgnDjow,part_396,2026-09-20 20:42:13
FSSSI GLOBAL PVT LTD,Tax and GST Consultant,Software company,Software company,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 94308 83282,https://fsssiglobal.com/,5.0,1.0,"GALI NO-03, SHASTRI NAGAR THATAR, SAIDNAGAR, Laheriasarai, Darbhanga, Ekmi, Bihar 846001","SAIDNAGAR, Laheriasarai",26.1170448,85.8865442,ChIJY1s7Ft657TkR19pTxQRLz3Q,https://www.google.com/maps/place/?q=place_id:ChIJY1s7Ft657TkR19pTxQRLz3Q,part_396,2026-09-20 20:42:13
TaxSuvidhaa,Tax and GST Consultant,Tax preparation service,Tax preparation service,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 89611 23387,http://www.taxsuvidhaa.in/,5.0,,"S-4 flat no 2, housing govt quarter, East Sapuipara Bally Howrah, near pushpa jewellers, Belur, Kolkata, West Bengal 711206","Industrial Housing Estate, Belur, Ghosh Para",22.6377925,88.3368838,ChIJHYjZgGCd-DkRJ2WFIOq1f94,https://www.google.com/maps/place/?q=place_id:ChIJHYjZgGCd-DkRJ2WFIOq1f94,part_396,2026-09-20 20:42:14
SHAILESH HARIA & ASSOCIATES,Tax and GST Consultant,Tax consultant,Tax consultant,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 70456 94794,http://www.cashflowbaba.com/,5.0,,"FENKIN 9, 1010/1011, behind Satkar Grande, Thane West, Thane, Maharashtra 400604",Thane West,19.1875306,72.9538826,ChIJI0S6yXW55zsRWhQnONo2Uo4,https://www.google.com/maps/place/?q=place_id:ChIJI0S6yXW55zsRWhQnONo2Uo4,part_396,2026-09-20 20:42:14
Ali & Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Auditor, Chartered accountant, Cost accounting service, Lawyer, Loan agency, Tax attorney, Accountant, Tax preparation service",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 79802 81970,https://aliandassociates.in/,5.0,,"1st Floor, 36, Pilkhana 1st Ln, Pilkhana, Salkia, Howrah, West Bengal 711101","Pilkhana, Salkia",22.5944677,88.3384597,ChIJk5M_s-53AjoR_WlCHIjKHGo,https://www.google.com/maps/place/?q=place_id:ChIJk5M_s-53AjoR_WlCHIjKHGo,part_396,2026-09-20 20:42:14
TAXAMICUS,Tax and GST Consultant,Business management consultant,Business management consultant,847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 70035 57928,http://taxamicus.in/,4.9,,"Gate 1, floor 8, 18, Rabindra sarani Poddar Court Building Room 836, Kolkata, Howrah, West Bengal 700001","Terita Bazar, Poddar Court, Tiretti",22.5734003,88.3543645,ChIJaVlnHXCd-DkR_nUaPawH5w8,https://www.google.com/maps/place/?q=place_id:ChIJaVlnHXCd-DkR_nUaPawH5w8,part_396,2026-09-20 20:42:14
Samadhaan India Services,Tax and GST Consultant,Business management consultant,"Business management consultant, Accountant, Income tax help association, Tax preparation service",847301,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Hayaghat Bilashpur SO, Basatpur BO, Chakwa BO",+91 70037 47610,http://www.samadhaanapp.com/,5.0,,"1st Floor, Post Office Old Masjid Building, near Domjur, opp. of Bank Of India, Baruipara, Domjur, Howrah, West Bengal 711405","Baruipara, Domjur",22.633236099999998,88.2226441,ChIJsSEa3neB-DkRKsCY9SdekMo,https://www.google.com/maps/place/?q=place_id:ChIJsSEa3neB-DkRKsCY9SdekMo,part_396,2026-09-20 20:42:14
