business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raunak Hardware,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 97080 41256,N/A,4.8,4.0,"2, Makarampur, Bihar 847201",847201,26.1065412,86.1608002,ChIJwcKhebLb7TkRcxZGMOdUxR4,https://www.google.com/maps/place/?q=place_id:ChIJwcKhebLb7TkRcxZGMOdUxR4,part_396,2026-09-20 20:22:05
M/S LAL HARDWARE & GENERAL STORE.,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 99349 12710,N/A,5.0,6.0,"Jhanjharpur Road, Bahera, Nawada, Bihar 847201",847201,26.0894375,86.1471875,ChIJS6qBimvb7TkRtvvetWSAvUg,https://www.google.com/maps/place/?q=place_id:ChIJS6qBimvb7TkRtvvetWSAvUg,part_396,2026-09-20 20:22:05
Roshan Hardware & Electronics Stores,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,3.5,2.0,"Bahera - Jhanjharpur Rd, Panjiyar Chowk, Laharpur, Adhloam, Bihar 847201",Panjiyar Chowk,26.1132824,86.16498229999999,ChIJ463cup_b7TkRch4VlPvkPSk,https://www.google.com/maps/place/?q=place_id:ChIJ463cup_b7TkRch4VlPvkPSk,part_396,2026-09-20 20:22:05
Vishwakarma ply & Hardware shop,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",N/A,N/A,4.5,2.0,"Shankar rohar, Bithouli, Bihar 847201",847201,26.014832199999997,86.09200539999999,ChIJo2XXLSPD7TkRCiPqfNWOCXI,https://www.google.com/maps/place/?q=place_id:ChIJo2XXLSPD7TkRCiPqfNWOCXI,part_396,2026-09-20 20:22:05
Bharat Hardware And Paint,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 75490 62104,N/A,5.0,2.0,"Bajitpur - Maunbehat Rd, near by Maina Rahika Durga Mandir Ke Pass, Bihar 847211",847201,26.144668499999998,86.14862509999999,ChIJZ8MmuPvb7TkR7wHqxJU3lEA,https://www.google.com/maps/place/?q=place_id:ChIJZ8MmuPvb7TkR7wHqxJU3lEA,part_396,2026-09-20 20:22:05
Paint House,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 92346 65342,N/A,5.0,20.0,"Ashapur - Alinagar Rd, Ashapur, Raghunandanpur, Bihar 847201",Ashapur,26.0670841,86.1412967,ChIJe3pusyfd7TkR9ALeZSXuqFI,https://www.google.com/maps/place/?q=place_id:ChIJe3pusyfd7TkR9ALeZSXuqFI,part_396,2026-09-20 20:22:05
THAKUR HARDWARE,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 70915 70644,N/A,5.0,1.0,"Infront Kailash Jewellery, Behara Bazar, Road, Ashapur, State, Bihar 847201",Ashapur,26.070005499999997,86.1272341,ChIJ_QE9YgDd7TkRzEVpTux1S70,https://www.google.com/maps/place/?q=place_id:ChIJ_QE9YgDd7TkRzEVpTux1S70,part_396,2026-09-20 20:22:05
Purve enterprises,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 62009 26533,N/A,5.0,1.0,"Aashapur, road, Bahera, Bihar 847201",Ashapur,26.067316299999998,86.1379212,ChIJ64wYyuDd7TkRfQEys7sRn0k,https://www.google.com/maps/place/?q=place_id:ChIJ64wYyuDd7TkRfQEys7sRn0k,part_396,2026-09-20 20:22:05
Maa hardware,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 91176 04671,N/A,4.7,3.0,"547X+CRV, Bidhipur Road, Manigachhi, Badhipur, Bihar 847422",847201,26.1636068,86.1495461,ChIJwe7xiAPb7TkRf-SkWBdoIVI,https://www.google.com/maps/place/?q=place_id:ChIJwe7xiAPb7TkRf-SkWBdoIVI,part_396,2026-09-20 20:22:05
Gupta Hardware And Machinary Store,Hardware Store,Hardware store,"Hardware store, Home goods store",847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 77820 01810,N/A,5.0,1.0,"22, Bazid Pur, Bihar 847422",847201,26.1531658,86.15016709999999,ChIJcbjmWcbb7TkRaqNHEXTZu1E,https://www.google.com/maps/place/?q=place_id:ChIJcbjmWcbb7TkRaqNHEXTZu1E,part_396,2026-09-20 20:22:05
Vishwakarma Hardware,Hardware Store,Hardware store,Hardware store,847201,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bahera SO, Adhloam BO, Atahar BO",+91 91026 13918,N/A,5.0,3.0,"Ashapur, Mahuli, Raghunandanpur, Bihar 847103",Ashapur,26.067238,86.140755,ChIJ3aGcPGPD7TkRPIF2vJdGKYM,https://www.google.com/maps/place/?q=place_id:ChIJ3aGcPGPD7TkRPIF2vJdGKYM,part_396,2026-09-20 20:22:05
