business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tata Motors Commercial Vehicle Dealer - Pal Movers Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 74117 81151,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-pal-movers-pvt-ltd-truck-dealers-karanjia-mayurbhanj-189736/Home?utm_source=locator&utm_medium=googleplaces,3.3,4.0,"near Bharat Petrol Pump, Golei, Karanjia, Odisha 757037",Golei,21.776960199999998,85.981718,ChIJy7Ljfh2LHjoRvK2HKzb_yqk,https://www.google.com/maps/place/?q=place_id:ChIJy7Ljfh2LHjoRvK2HKzb_yqk,part_396,2026-09-20 20:39:17
Tata Motors Commercial Vehicle Dealer - Trupti Automotives,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 74117 81146,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-trupti-automotives-truck-dealers-gualsingh-kendrapara-189745/Home?utm_source=locator&utm_medium=googleplaces,5.0,7.0,"Ground Floor Gualsingh, near Evening College, Kendrapara, Odisha 754211",847237,20.515732999999997,86.3934731,ChIJabz3jFfbGzoRNqKS-Gd4AvQ,https://www.google.com/maps/place/?q=place_id:ChIJabz3jFfbGzoRNqKS-Gd4AvQ,part_396,2026-09-20 20:39:17
Topsel Trucking (Bharat Benz Truck Shoroom),Tempo and Mini Truck Service,Truck repair shop,"Truck repair shop, Motor vehicle dealer",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,https://www.bharatbenz.com/bus-and-truck-service-station,4.4,29.0,"5Q4H+WPJ, Barshal, West Bengal 731224",847237,24.157331199999998,87.77925599999999,ChIJS__raEkf-jkRSy6hRya74FQ,https://www.google.com/maps/place/?q=place_id:ChIJS__raEkf-jkRSy6hRya74FQ,part_396,2026-09-20 20:39:18
Truck,Tempo and Mini Truck Service,Place of worship,Place of worship,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,2.0,2.0,"XP3X+7MV, Ichhapur, Odisha 759127",847237,20.953235199999998,84.74916309999999,ChIJqZNSV7EdIjoRMtxvhYl3jmA,https://www.google.com/maps/place/?q=place_id:ChIJqZNSV7EdIjoRMtxvhYl3jmA,part_396,2026-09-20 20:39:18
K G N Tempo traveller garage,Tempo and Mini Truck Service,Mechanic,Mechanic,847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 70198 67484,N/A,5.0,3.0,"VJHX+PF9, Singasandra, Bengaluru, Karnataka 560068",Singasandra,12.8792861,77.6487333,ChIJBcoqdgAVrjsRNZagZgwKbN4,https://www.google.com/maps/place/?q=place_id:ChIJBcoqdgAVrjsRNZagZgwKbN4,part_396,2026-09-20 20:39:18
Truck driver,Tempo and Mini Truck Service,Store,"Store, Service establishment",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,N/A,,,"Truck driver, 847237, India",847237,27.1793034,76.14551949999999,ChIJMV8IbV7TZzkRB06r01wk0ZM,https://www.google.com/maps/place/?q=place_id:ChIJMV8IbV7TZzkRB06r01wk0ZM,part_396,2026-09-20 20:39:18
"Hurryup Cabs - One Way , Round Trip Cab All Over India",Tempo and Mini Truck Service,Taxi service,"Taxi service, Car leasing service, Minibus taxi service, Tour agency, Tour operator, Transportation service, Travel agency",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,N/A,https://hurryupcabs.com/,3.6,37.0,"Vardan Khand, Sector 1, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vardan Khand, Sector 1, Gomti Nagar",26.8382246,81.0114215,ChIJ6e9HGaVXmTkRKHEv2vDptro,https://www.google.com/maps/place/?q=place_id:ChIJ6e9HGaVXmTkRKHEv2vDptro,part_396,2026-09-20 20:39:18
Autobahn Trucking Bharatbenz,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Service establishment",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 91120 22002,https://www.autobahntrucking.com/,,,"Autobahn Trucking Bharatbenz, 847237, India",847237,21.0680074,82.7525294,ChIJS7PO2bUWwqIR65C8naC11eA,https://www.google.com/maps/place/?q=place_id:ChIJS7PO2bUWwqIR65C8naC11eA,part_396,2026-09-20 20:39:18
Tata Motors Commercial Vehicle Dealer - Samal Auto Pvt Ltd,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 74117 81165,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-samal-auto-pvt-ltd-truck-dealers-ghasipura-kendujhar-189740/Home?utm_source=locator&utm_medium=googleplaces,3.7,,"Ghasipura, Bypass, Khaparakhai, Odisha 758020",847237,21.2035688,86.1193545,ChIJ9y1cH4evHjoRqjsV8Lb9RWw,https://www.google.com/maps/place/?q=place_id:ChIJ9y1cH4evHjoRqjsV8Lb9RWw,part_396,2026-09-20 20:39:19
Tata Motors Commercial Vehicle Dealer - Trupti Automotives,Tempo and Mini Truck Service,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",847237,Bihar circle,Muzaffarpur Region,Darbhanga Division,Belhi,+91 74117 81146,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-trupti-automotives-truck-dealers-patharapada-jajpur-190731/Home?utm_source=locator&utm_medium=googleplaces,3.2,,"NH 215, Patharapada, Panikoili, Odisha 755043",847237,20.9162166,86.22887589999999,ChIJYfUoTeNXGToR2cyHA8EUnZM,https://www.google.com/maps/place/?q=place_id:ChIJYfUoTeNXGToR2cyHA8EUnZM,part_396,2026-09-20 20:39:19
