business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kaveri Beauty Parlour Jaynagar,Beauty Parlour,Beauty Parlour,Beauty Parlour,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,5.0,12.0,"Ward No 02, Raj Hat, Chudi gali, Jainagar, Bihar 847226",847222,26.5911847,86.1376391,ChIJpazJHAAl7DkRomSR7FH0q5s,https://www.google.com/maps/place/?q=place_id:ChIJpazJHAAl7DkRomSR7FH0q5s,part_396,2026-09-20 20:28:44
Jia Beauty Parlour Benipatti,Beauty Parlour,Beauty Parlour,Beauty Parlour,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,5.0,5.0,"CWV3+657, Benipatti, Bihar 847223",847222,26.4430345,85.9029163,ChIJC2XRCpNL7DkRXlTbyc6xtiI,https://www.google.com/maps/place/?q=place_id:ChIJC2XRCpNL7DkRXlTbyc6xtiI,part_396,2026-09-20 20:28:44
Muskan Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",+91 75499 48767,N/A,4.9,33.0,"Station Rd, Jainagar, Bihar 847226",847222,26.5901917,86.1381767,ChIJ15127iol7DkRzVEGi8bLudQ,https://www.google.com/maps/place/?q=place_id:ChIJ15127iol7DkRzVEGi8bLudQ,part_396,2026-09-20 20:28:44
Avantika Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",+91 70117 95372,N/A,,,"Danka Gachhi, Jafra Rd, Sohas, Bisfi, Bihar 847222",847222,26.395541899999998,85.9605472,ChIJHW1oSQA17DkR9Vi1McRSJlA,https://www.google.com/maps/place/?q=place_id:ChIJHW1oSQA17DkR9Vi1McRSJlA,part_396,2026-09-20 20:28:44
Priya beauty Parlour,Beauty Parlour,Cosmetics store,Cosmetics store,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",+91 93414 41810,N/A,5.0,1.0,"High School, Loha, Belahi, Bihar 847222",847222,26.4154712,86.05043359999999,ChIJkR4RPO4z7DkRbucblFyOUcM,https://www.google.com/maps/place/?q=place_id:ChIJkR4RPO4z7DkRbucblFyOUcM,part_396,2026-09-20 20:28:44
APSARA BEAUTY PARLOUR & BEAUTY TRAINING ACADEMY (for Ladies Only),Beauty Parlour,Beauty Parlour,"Beauty Parlour, Training center",847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",+91 99349 95520,N/A,4.8,50.0,"Ward No. 5, Kirana Gali, near Tinku Kirana Store, Jainagar, Bihar 847226",847222,26.590543999999998,86.138185,ChIJxcUaXTYl7DkRMS0YQWdbYM0,https://www.google.com/maps/place/?q=place_id:ChIJxcUaXTYl7DkRMS0YQWdbYM0,part_396,2026-09-20 20:28:44
Aarti beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,,,"9222+C6P, Kamleshwar, Kakraul, Bihar 847238",Kamleshwar,26.3510968,86.0005923,ChIJOZijEQDL7TkRcImlOPqVx3o,https://www.google.com/maps/place/?q=place_id:ChIJOZijEQDL7TkRcImlOPqVx3o,part_396,2026-09-20 20:28:44
Lado beauty parlour,Beauty Parlour,Gift shop,Gift shop,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,,,"C389+JMQ, Nazirpur - Kaluahi Rd, near Petrol Pump, Nazirpur, Keota, Bihar 847222",847222,26.416598399999998,86.06917349999999,ChIJW8JrSAAz7DkRKkS_gEN6sUk,https://www.google.com/maps/place/?q=place_id:ChIJW8JrSAAz7DkRKkS_gEN6sUk,part_396,2026-09-20 20:28:45
Maahira Roop Shrigar,Beauty Parlour,Cosmetics store,Cosmetics store,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,5.0,1.0,"Sattar market, yadupatti chauk, Raghepura, Parsauna, Bihar 847222",847222,26.415237299999998,85.9443917,ChIJQ0f-AwA17DkR4VML-lRkBE0,https://www.google.com/maps/place/?q=place_id:ChIJQ0f-AwA17DkR4VML-lRkBE0,part_396,2026-09-20 20:28:45
Pauna,Beauty Parlour,Nail salon,Nail salon,847222,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Arerhat SO, Belauza BO, Ektara BO",N/A,N/A,,,"C274+826, Benipatti, Bihar 847222",847222,26.413285499999997,86.0050199,ChIJQYCeYAA17DkRKtlK0-IYqUA,https://www.google.com/maps/place/?q=place_id:ChIJQYCeYAA17DkRKtlK0-IYqUA,part_396,2026-09-20 20:28:45
