business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ग्राम पंचायत: - सकरी पूर्वी :प्रखण्ड-पंडौल; सकरी पुरानी बज़ार; मुखिया जी स्थल,Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,3.6,37.0,"Purani Bazar, Dist-Madhubani, NH 27, Sakri East, Bihar 847239",847233,26.2176294,86.08933909999999,ChIJKahzt2LP7TkRklLF19Q9qys,https://www.google.com/maps/place/?q=place_id:ChIJKahzt2LP7TkRklLF19Q9qys,part_396,2026-09-20 20:36:52
Rupesh roy,Exhibitions,Stage,Stage,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"5432+2VR, Post Sakti. Dipstick darbhanga Village behta Post sakri Thana manegacchi, Post, Sakri East, Bihar 847233",847233,26.152600699999997,86.10214739999999,ChIJmRE10Fbb7TkRl8uK0hr5wqI,https://www.google.com/maps/place/?q=place_id:ChIJmRE10Fbb7TkRl8uK0hr5wqI,part_396,2026-09-20 20:36:52
Galib shabnam,Exhibitions,Stage,Stage,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"Badhipur, Bihar 847422",847233,26.167235599999998,86.1446493,ChIJHxaQTPjb7TkRVDrwLNawKPA,https://www.google.com/maps/place/?q=place_id:ChIJHxaQTPjb7TkRVDrwLNawKPA,part_396,2026-09-20 20:36:52
Chand CLF,Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,,,"43P9+9CJ, Shivram, Bihar 847233",847233,26.1369094,86.0696165,ChIJv2Vgl-vF7TkRW4EywghGylI,https://www.google.com/maps/place/?q=place_id:ChIJv2Vgl-vF7TkRW4EywghGylI,part_396,2026-09-20 20:36:52
"Godhiyari north, गोढ़ियारी उत्तरवारी टोल",Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,4.7,15.0,"53MW+HXQ, Godhiyari, Sakri, Dahura, Bihar 847239",847233,26.1839655,86.09749649999999,ChIJlYvhuTPR7TkRJzFZ8wUqZ_0,https://www.google.com/maps/place/?q=place_id:ChIJlYvhuTPR7TkRJzFZ8wUqZ_0,part_396,2026-09-20 20:36:53
Kutti tole behta,Exhibitions,Village hall,Village hall,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,4.3,8.0,"53X5+MW6, Kanhauli, Narpati Nagar, Bihar 847239",847233,26.199150099999997,86.0597621,ChIJK-cta2fP7TkRC2c3a87XM54,https://www.google.com/maps/place/?q=place_id:ChIJK-cta2fP7TkRC2c3a87XM54,part_396,2026-09-20 20:36:53
The Smart Village Narpati Nagar,Exhibitions,Village hall,Village hall,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,4.7,18.0,"52XV+G35, Narpatinagar Village Rd, Narpati Nagar, Bihar 847239",847233,26.1987737,86.04274699999999,ChIJoU5bX23P7TkRTNBZTTMvEU0,https://www.google.com/maps/place/?q=place_id:ChIJoU5bX23P7TkRTNBZTTMvEU0,part_396,2026-09-20 20:36:53
"Godhiyari , गोढ़ियारी",Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,4.1,21.0,"53MQ+RJ3, Bihar 847239",847233,26.1845002,86.08905469999999,ChIJqbIFFE7P7TkRcUkzILoZD4A,https://www.google.com/maps/place/?q=place_id:ChIJqbIFFE7P7TkRcUkzILoZD4A,part_396,2026-09-20 20:36:53
"घरदौड़ गोढ़ियारी , Ghardoud Godhiyari",Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,3.8,14.0,"54M3+GRF, Godhiyari, Sakri - Bahera Rd, Bihar 847239",847233,26.183808799999998,86.104534,ChIJB2d8o6vR7TkR3F-4LAUaduE,https://www.google.com/maps/place/?q=place_id:ChIJB2d8o6vR7TkR3F-4LAUaduE,part_396,2026-09-20 20:36:53
"Godhiyari west, गोढ़ियारी पच्छवारी टोल",Exhibitions,Community center,Community center,847233,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Nehra SO, Amaithi BO, Badarbanna BO",N/A,N/A,4.1,15.0,"53JW+X8V, Godhiyari, Sakri, Dahura, Bihar 847239",847233,26.182488199999998,86.09578189999999,ChIJjQFcCJDR7TkRpaauG5zvW9Y,https://www.google.com/maps/place/?q=place_id:ChIJjQFcCJDR7TkRpaauG5zvW9Y,part_396,2026-09-20 20:36:53
