business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CAR EMPIRE,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 95835 37909,N/A,4.9,,"Farm Rd, Khetrajpur, Remed, Sambalpur, Odisha 768003",Khetrajpur,21.4788686,83.9619008,ChIJM94aXFIXIToR0XUBUX8nYAQ,https://www.google.com/maps/place/?q=place_id:ChIJM94aXFIXIToR0XUBUX8nYAQ,part_396,2026-09-20 20:22:47
Trusted car with Sunil,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 92977 77377,https://trust-and-ride-trusted-used-car-showroom.business.site/?utm_source=gmb&utm_medium=referral,4.7,,"Puri Bypass Road,Near Hightech Square to 50 meters towards Pandra Also OPPOSITE OF Hotel and restaurant MMM SMILE RESTAURANT NEAR KHUNTIA MOTORS PURI BYPASS ROAD, TO, 50 METERS, Bhubaneswar, Odisha 751025",Rasulgarh,20.3059141,85.8727665,ChIJz6yQo9YLGToR0RTrvYRW1X8,https://www.google.com/maps/place/?q=place_id:ChIJz6yQo9YLGToR0RTrvYRW1X8,part_396,2026-09-20 20:22:47
Surebuy Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Second hand store, Showroom",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 76568 38313,https://surebuycars.com/,4.7,741.0,"Plot No-117, Cuttack - Puri Bypass Rd, near Aditya Granite, Bhubaneswar, Odisha 751025",847202,20.286454499999998,85.873188,ChIJ9bUMEoULGToR5elfrbj9-g0,https://www.google.com/maps/place/?q=place_id:ChIJ9bUMEoULGToR5elfrbj9-g0,part_396,2026-09-20 20:22:48
DREAM CAR ZONE (DCZ),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 82800 91119,https://www.facebook.com/ajitdreamcarzone?mibextid=2JQ9oc,4.9,69.0,"7RW8+3GC, Sanakhajuria, Odisha 760010",847202,19.295189,84.8162524,ChIJ1RXqaplbPToRGOE1-9QTxRA,https://www.google.com/maps/place/?q=place_id:ChIJ1RXqaplbPToRGOE1-9QTxRA,part_396,2026-09-20 20:22:48
OM INDIAN CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 92466 20555,https://www.omindiancars.com/,4.5,536.0,"49-58-1, beside Port Stadium, Port Stadium Area, Balayya Sastri Layout, Akkayyapalem, Visakhapatnam, Andhra Pradesh 530016","Port Stadium Area, Balayya Sastri Layout, Akkayyapalem",17.7406163,83.3025189,ChIJJ8wnbFNdOToRM-A3ywPk8uY,https://www.google.com/maps/place/?q=place_id:ChIJJ8wnbFNdOToRM-A3ywPk8uY,part_396,2026-09-20 20:22:48
car&bike (by Mahindra First Choice) Krishna Automotive - Rourkela,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 90739 90327,https://www.carandbike.com/used/car-dealers/krishna-automotive-in-rourkela-4586?utm_source=GMB,4.8,68.0,"Beldih, Sambalpur - Rourkela Road, Kalunga, Rourkela, Odisha 770031",Kalunga,22.2383961,84.7550689,ChIJjd6pdxQXIDoRE8axPX-OtUA,https://www.google.com/maps/place/?q=place_id:ChIJjd6pdxQXIDoRE8axPX-OtUA,part_396,2026-09-20 20:22:48
Yuvraaj Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 93372 31554,N/A,5.0,62.0,"Plot no 2524/2398, near esprit toyata, Telengapitha, Urali, Odisha 754001",Telengapitha,20.394442299999998,85.8817564,ChIJyz3EiJinGToRKQyb0u_DOcY,https://www.google.com/maps/place/?q=place_id:ChIJyz3EiJinGToRKQyb0u_DOcY,part_396,2026-09-20 20:22:48
Shree Sai Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",N/A,N/A,3.8,,"Shop no- 15B, West Boring Canal Rd, near Aditya Vision, Anandpuri, Patna, Bihar 800001",Anandpuri,25.615984899999997,85.1201792,ChIJp3dCyV9Z7TkRBzmVdBZPn8U,https://www.google.com/maps/place/?q=place_id:ChIJp3dCyV9Z7TkRBzmVdBZPn8U,part_396,2026-09-20 20:22:49
Maa Bhagabati Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 93371 33158,https://sites.google.com/view/maabhagabatimotors/,5.0,,"AT, near DCB BANK, Gandhi Nagar Para, Balangir, Odisha 767001",Gandhi Nagar Para,20.7167449,83.4939667,ChIJR_kG4MEPJDoR1laj85FOd5I,https://www.google.com/maps/place/?q=place_id:ChIJR_kG4MEPJDoR1laj85FOd5I,part_396,2026-09-20 20:22:49
Lovely Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 93343 10846,N/A,3.5,,"B-21,hariom complex,new dak bunglow road, near Central Bank of India, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6096529,85.14155009999999,ChIJn6YFhFtY7TkRFCaMXW62u8s,https://www.google.com/maps/place/?q=place_id:ChIJn6YFhFtY7TkRFCaMXW62u8s,part_396,2026-09-20 20:22:50
