business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Mehandi Tattoo Art,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,https://youtube.com/@thetattoomehandiart?si=wp141n1WCJPxOA_J,5.0,,"Kalyani Bara lane, Kalyani Chowk, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.119149999999998,85.3910272,ChIJD8YlTDoR7TkRr1YI9Rw5XhQ,https://www.google.com/maps/place/?q=place_id:ChIJD8YlTDoR7TkRr1YI9Rw5XhQ,part_396,2026-09-20 20:20:40
Rahul tattoo art studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95484 54088,N/A,4.9,,"Vatika Colony, Padrauna, Uttar Pradesh 274304",Vatika Colony,26.8945689,83.9786117,ChIJdVktwl-NkzkRqffEHG5r25I,https://www.google.com/maps/place/?q=place_id:ChIJdVktwl-NkzkRqffEHG5r25I,part_396,2026-09-20 20:20:40
Gupta TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and Nail Art Studio,Tattoo and Nail Art Studio,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 87095 64010,N/A,4.0,,"G862+84H, Sheohar - Minapur Rd, सितामरी जिला, Sheohar, Bihar 843329",सितामरी जिला,26.510819899999998,85.3003492,ChIJ29rm-8bn7DkR6jvoZmoAKVs,https://www.google.com/maps/place/?q=place_id:ChIJ29rm-8bn7DkR6jvoZmoAKVs,part_396,2026-09-20 20:20:40
Tattoo Lover's Shop,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 80834 74468,https://tattoolovermuz.wixsite.com/tattooloversshop,4.9,,"Raghuraj Market Baligadh Garden, Club Rd, opposite MDDM College, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1101012,85.3962755,ChIJl6NXsqgR7TkRPrYRrNAFGzM,https://www.google.com/maps/place/?q=place_id:ChIJl6NXsqgR7TkRPrYRrNAFGzM,part_396,2026-09-20 20:20:40
Shiv tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 97958 01533,N/A,5.0,,"Samrat Chauk, Sidhua, Padrauna, Uttar Pradesh 274304",847122,26.881438,84.0180986,ChIJG5hAWeiPkzkRTun2TSnPGjo,https://www.google.com/maps/place/?q=place_id:ChIJG5hAWeiPkzkRTun2TSnPGjo,part_396,2026-09-20 20:20:40
fashion hub tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Tattoo artist",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 93340 57159,N/A,4.9,,"Hanuman Nagar Rd, near Hari Hai Sari Wala, Kankarbagh, Bankman Colony, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.5920876,85.1603736,ChIJY4JwjjpZ7TkRXQMjHYy1Als,https://www.google.com/maps/place/?q=place_id:ChIJY4JwjjpZ7TkRXQMjHYy1Als,part_396,2026-09-20 20:20:40
Dhamtari Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo artist, Tattoo removal service",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 77489 43452,N/A,4.7,,"1st floor shop no-2, om plaza, Ambedkar chowk, Dhamtari, Chhattisgarh 493776",847122,20.7017035,81.5365642,ChIJLUT4_TIpLzoRNp7tKpL9u4A,https://www.google.com/maps/place/?q=place_id:ChIJLUT4_TIpLzoRNp7tKpL9u4A,part_396,2026-09-20 20:20:40
RAVI TATTOO WORLD,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.8,,"49CM+3J6, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.1201367,85.38401549999999,ChIJ1Zv_fgAR7TkRjfAJNKjyIeY,https://www.google.com/maps/place/?q=place_id:ChIJ1Zv_fgAR7TkRjfAJNKjyIeY,part_396,2026-09-20 20:20:40
Peace of ink the tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art center, Art studio, Artist, Body piercing shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Tattoo supply store",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 97775 56555,http://www.peaceofink.com/,4.9,616.0,"Bikram Nagar, Jeypore, Odisha 764001",Bikram Nagar,18.8587348,82.571023,ChIJ4fOzHdztOjoRox1FQHukh3g,https://www.google.com/maps/place/?q=place_id:ChIJ4fOzHdztOjoRox1FQHukh3g,part_396,2026-09-20 20:20:41
Deep Tattoo Inkzone,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,4.0,Punjab 144402,847122,31.2403011,75.8140832,ChIJ_Rb3ICvzGjkR-bEeG1rh7xg,https://www.google.com/maps/place/?q=place_id:ChIJ_Rb3ICvzGjkR-bEeG1rh7xg,part_396,2026-09-20 20:20:41
