business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rohit Soni,Silver Jewellery Shop,Jeweler,Jeweler,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",N/A,N/A,5.0,1.0,"Sahari Complex Biroul Darbhanga Bihar 01 Sahari Biroul, Darbhanga, Bihar 847202",847202,25.952727199999998,86.1777046,ChIJH2Pw_5Ln7TkRpCLwzXjirh4,https://www.google.com/maps/place/?q=place_id:ChIJH2Pw_5Ln7TkRpCLwzXjirh4,part_396,2026-09-20 20:22:39
Muskan Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 86515 15136,N/A,5.0,1.0,"W5QM+W6Q, पटनियाँ, Biraul, Naraenpur, Bihar 847203",पटनियाँ,25.9398302,86.18311729999999,ChIJQRYz4Sjh7TkRqYDADtMAtbI,https://www.google.com/maps/place/?q=place_id:ChIJQRYz4Sjh7TkRqYDADtMAtbI,part_396,2026-09-20 20:22:39
Arnika Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Home builder",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 73660 22234,N/A,4.5,2.0,"Sahari Biroul Road, Sahari, Saho, Sahasram, Bihar 847203",Sahari,25.9516591,86.1778552,ChIJfVHpbwDh7TkRTXS6B3F2fnk,https://www.google.com/maps/place/?q=place_id:ChIJfVHpbwDh7TkRTXS6B3F2fnk,part_396,2026-09-20 20:22:39
Jai Shree Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 82981 91528,N/A,3.5,2.0,"Sahasram, Bihar 847203",847202,25.947694799999997,86.1756527,ChIJy7vY_Lvh7TkRtn3stqEWu-E,https://www.google.com/maps/place/?q=place_id:ChIJy7vY_Lvh7TkRtn3stqEWu-E,part_396,2026-09-20 20:22:39
Lakshmi Jewellers,Silver Jewellery Shop,Jeweler,"Jeweler, Diamond Merchant, Gold dealer, Goldsmith, Jewelry store, Gemstone Jeweler, Silversmith",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 94700 52411,http://www.lakshmijewellers.in/,5.0,3046.0,"Rajendra Prasad Path, Kulipara, Katihar, Bihar 854105",Kulipara,25.5449736,87.5679431,ChIJn8IU9Yip-jkR2djN_Lau2PA,https://www.google.com/maps/place/?q=place_id:ChIJn8IU9Yip-jkR2djN_Lau2PA,part_396,2026-09-20 20:22:40
Shree SitaRam Jewellers,Silver Jewellery Shop,Gemstone Jeweler,"Gemstone Jeweler, Gemstone dealer, Jeweler, Jewelry store",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 62030 94649,https://ssrj.co.in/,4.8,314.0,"PARIWAR HEIGHTS, G-2, Sarjana Chowk Main Rd, beside indian Bank, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3689641,85.3246298,ChIJ9ymObw_h9DkRWdYO3JdjoVw,https://www.google.com/maps/place/?q=place_id:ChIJ9ymObw_h9DkRWdYO3JdjoVw,part_396,2026-09-20 20:22:40
"Svijet Imperio - Silver Jewellery Wholesaler, Supplier and Manufacturer",Silver Jewellery Shop,Jewelry manufacturer,"Jewelry manufacturer, Manufacturer",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 83276 03775,http://svijetimperio.in/,5.0,7.0,"Nimtala, Daspur, Nunyagoda, West Bengal 721211",Nimtala,22.6068031,87.7246498,ChIJLU8yigUJ-DkRhds-oRnyWpc,https://www.google.com/maps/place/?q=place_id:ChIJLU8yigUJ-DkRhds-oRnyWpc,part_396,2026-09-20 20:22:40
"Subhadra Jewellers – Gold, Silver, Hallmark Jewellery Shop | Premium Jewellery Making in Ichalkaranji",Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Jeweler, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler, Wholesale jeweler",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 92090 19478,N/A,5.0,,"सुभद्रा सुवर्णकार राम मंदिर जवळ, Satpute Galli, near Ram mandir, Satpute Galli, Ichalkaranji, Maharashtra 416115",Satpute Galli,16.6828642,74.4618363,ChIJqS9sFtLjwDsRExv4HJFeZz4,https://www.google.com/maps/place/?q=place_id:ChIJqS9sFtLjwDsRExv4HJFeZz4,part_396,2026-09-20 20:22:41
Shingavi Silver Palace,Silver Jewellery Shop,Silversmith,"Silversmith, Coin dealer, Corporate gift supplier",847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 77987 87055,N/A,4.8,,"817 West, Chatti Galli, Faltan Galli, Mangalwar Peth, Solapur, Maharashtra 413002","Faltan Galli, Mangalwar Peth",17.6804265,75.9081807,ChIJ6Sh4OcjbxTsRH3lyVL8fmGc,https://www.google.com/maps/place/?q=place_id:ChIJ6Sh4OcjbxTsRH3lyVL8fmGc,part_396,2026-09-20 20:22:41
Shubham jewellers (sj),Silver Jewellery Shop,Jewelry store,Jewelry store,847202,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Sahoparari SO, Baskatti BO, Brahampatti BO",+91 83291 26886,http://shubhamjewellers.shop/,4.9,,"Puja Apartment, Chandrabhaga Nagar Rd, Dattanagar, Shriram Nagar, Katraj, Pune, Maharashtra 411046","Dattanagar, Shriram Nagar, Katraj",18.452921399999997,73.8512527,ChIJ2cbkutHrwjsRGc4dt-pGC0c,https://www.google.com/maps/place/?q=place_id:ChIJ2cbkutHrwjsRGc4dt-pGC0c,part_396,2026-09-20 20:22:41
