business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apple The Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95252 64602,https://www.instagram.com/applethecakeshop?igsh=aWZ1cWFubzM5cXE4,4.6,132.0,"Hospital Chauk Main Road, near Bajaj Agency, Benipatti, Bihar 847223",847122,26.4425857,85.9016292,ChIJ42tdHQNL7DkRYcdumvGJgtw,https://www.google.com/maps/place/?q=place_id:ChIJ42tdHQNL7DkRYcdumvGJgtw,part_396,2026-09-20 20:20:18
Kiran ice cream and cake corner,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.9,27.0,"Vill Mirzapur, Rajnagar, Bihar 847235",847122,26.3923283,86.160001,ChIJtfDW7W0t7DkRiowijpN3t30,https://www.google.com/maps/place/?q=place_id:ChIJtfDW7W0t7DkRiowijpN3t30,part_396,2026-09-20 20:20:18
BAKES N BUNS- Mahila College Road,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 79036 06013,https://bakesnbuns.com/,4.2,22.0,"Mahadev Mandir Rd, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.8, Surat Ganj",26.3496909,86.0730777,ChIJjc5pc9_N7TkRMlLWKHYCHx8,https://www.google.com/maps/place/?q=place_id:ChIJjc5pc9_N7TkRMlLWKHYCHx8,part_396,2026-09-20 20:20:18
Yadav Chauk,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,3.7,6.0,"8WMQ+CHG, Bhojpandoul Rd, Marhia, Powari, Bihar 847121",847122,26.3335656,85.9389411,ChIJdUakti3L7TkRwcNLw7yu07Y,https://www.google.com/maps/place/?q=place_id:ChIJdUakti3L7TkRwcNLw7yu07Y,part_396,2026-09-20 20:20:18
The Cake N Bake,Bakery and Cake Shop,Cake shop,"Cake shop, Bakery and Cake Shop",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 90975 56298,N/A,3.9,116.0,"Mahila College Rd, Ward No 18, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No 18, Ward No.8, Surat Ganj",26.3507605,86.0759216,ChIJB6NPc0fN7TkRa-T1_TgA9ps,https://www.google.com/maps/place/?q=place_id:ChIJB6NPc0fN7TkRa-T1_TgA9ps,part_396,2026-09-20 20:20:18
Cake59,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 85271 32841,http://cake59.org/,5.0,70.0,"Andhratharhi (N), Bihar 847401",847122,26.387287699999998,86.33007049999999,ChIJz06UaACB7jkRRpQCaYWqroU,https://www.google.com/maps/place/?q=place_id:ChIJz06UaACB7jkRRpQCaYWqroU,part_396,2026-09-20 20:20:18
The Cake Room,Bakery and Cake Shop,Restaurant,Restaurant,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 62074 92495,N/A,4.8,59.0,"1, Red Cross Rd, Tirhut Colony, Madhubani, Bihar 847211",Tirhut Colony,26.3437113,86.0697115,ChIJRUymne_N7TkRzadvg1bjy8E,https://www.google.com/maps/place/?q=place_id:ChIJRUymne_N7TkRzadvg1bjy8E,part_396,2026-09-20 20:20:18
7th Heaven Madhubani,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 96082 48277,N/A,4.2,65.0,"Shankar Chowk, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3568671,86.0714685,ChIJGRXF_I7N7TkRfyHAWhPda2k,https://www.google.com/maps/place/?q=place_id:ChIJGRXF_I7N7TkRfyHAWhPda2k,part_396,2026-09-20 20:20:18
Bizeal Jaynagar & Velbet cake cafe &sweets,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.0,28.0,"H4VP+M66, FCI Rd, Gaddi Chowk, Patna, Jainagar, Bihar 847226",Gaddi Chowk,26.5935734,86.135517,ChIJASeygbgl7DkR9Ml00fycw88,https://www.google.com/maps/place/?q=place_id:ChIJASeygbgl7DkR9Ml00fycw88,part_396,2026-09-20 20:20:18
Kiran Cake Shop —Cake artist and homebaker,Bakery and Cake Shop,Wholesale bakery,"Wholesale bakery, Cake shop",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 99342 03298,N/A,5.0,79.0,"XJ6X+G22, Jajapur, Bihar 824203",847122,24.9611587,84.6471815,ChIJOUun1bojjTkRb5ypr4M4aLw,https://www.google.com/maps/place/?q=place_id:ChIJOUun1bojjTkRb5ypr4M4aLw,part_396,2026-09-20 20:20:18
VIKASHS PICKUP CENTER,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Shopping mall",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94308 81894,N/A,5.0,1.0,"Bisfi Rd, nearby Jama Masjid, Noorchak chowk, State, Nurchak, Bihar 847122",Noorchak chowk,26.329690199999998,85.9052351,ChIJ4WSuTAC17TkRPoQ8NRGFmg4,https://www.google.com/maps/place/?q=place_id:ChIJ4WSuTAC17TkRPoQ8NRGFmg4,part_396,2026-09-20 20:20:18
"Rooster Cafe, Best pizza in madhubani",Bakery and Cake Shop,Cafe,"Cafe, Pizza restaurant, Restaurant",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70506 88015,N/A,3.9,1149.0,"nayak shopping complex, first floor, near BSNL Office, Madhubani, Bihar 847211",Ward No.8,26.352566099999997,86.0748,ChIJYVCBv0fN7TkRkRkSbJ18wMs,https://www.google.com/maps/place/?q=place_id:ChIJYVCBv0fN7TkRkRkSbJ18wMs,part_396,2026-09-20 20:20:18
Crazy Cakes Madhubani,Bakery and Cake Shop,Cake shop,Cake shop,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 91227 05339,N/A,4.5,34.0,"Churi bazar, Madhubani, Bihar 847213",Churi bazar,26.3530668,86.0699398,ChIJVaki4hnN7TkR_PTs_afa15A,https://www.google.com/maps/place/?q=place_id:ChIJVaki4hnN7TkR_PTs_afa15A,part_396,2026-09-20 20:20:19
