business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishnam General Store nista,General Store,Cosmetics store,Cosmetics store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",N/A,N/A,,,"7Q66+PRV, Nista, Bihar 847307",847307,26.2618656,85.76205949999999,ChIJjeOFCACv7TkRdtm4cvSmbgE,https://www.google.com/maps/place/?q=place_id:ChIJjeOFCACv7TkRdtm4cvSmbgE,part_396,2026-09-20 20:45:50
KRISHNAM GENERAL STORE,General Store,Cosmetics store,Cosmetics store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",N/A,N/A,,,"7Q66+RM6, Nista, Bihar 847307",847307,26.261836,85.762107,ChIJrzn1MQCv7TkRR4nfzRSGqEY,https://www.google.com/maps/place/?q=place_id:ChIJrzn1MQCv7TkRR4nfzRSGqEY,part_396,2026-09-20 20:45:50
Krishnam General Store,General Store,Cosmetics store,Cosmetics store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",N/A,N/A,,,"7Q66+PRG, Nista, Bihar 847307",847307,26.2618241,85.7620735,ChIJzRtuGQCv7TkRCLlIaL0g-5A,https://www.google.com/maps/place/?q=place_id:ChIJzRtuGQCv7TkRCLlIaL0g-5A,part_396,2026-09-20 20:45:50
Devendra Baba General Store,General Store,General store,General store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 80021 61712,N/A,5.0,1.0,"Ward No. 16, Devendra Complex, Ground Floor, Paktola Rd, near SBI Bank, Chakauti, Bihar 847307",847307,26.318511299999997,85.7257162,ChIJwVjbYWOt7TkR48E-XJQa_Wc,https://www.google.com/maps/place/?q=place_id:ChIJwVjbYWOt7TkR48E-XJQa_Wc,part_396,2026-09-20 20:45:50
Jyoti General Store,General Store,General store,General store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 95466 43744,N/A,3.3,3.0,"Pashul, Malikpur, Bihar 847307",Pashul,26.3123529,85.7177806,ChIJE4BcPhGt7TkRRxdHr3d97qc,https://www.google.com/maps/place/?q=place_id:ChIJE4BcPhGt7TkRRxdHr3d97qc,part_396,2026-09-20 20:45:50
Vishal stores,General Store,Indian grocery store,Indian grocery store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 80519 51195,N/A,5.0,50.0,"Gangwara, Darbhanga, Chandpatti, Bihar 846005",Gangwara,26.1706111,85.920322,ChIJ3yysuEC57TkRtfrhjTW3V8A,https://www.google.com/maps/place/?q=place_id:ChIJ3yysuEC57TkRtfrhjTW3V8A,part_396,2026-09-20 20:45:51
Chaurasiya general store and stationery,General Store,General store,General store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",N/A,N/A,5.0,1.0,"4RM3+WP9, Banauli, Bihar 847428",847307,26.1347998,85.804375,ChIJP2OCOAC77TkRXUqS_qfpg-4,https://www.google.com/maps/place/?q=place_id:ChIJP2OCOAC77TkRXUqS_qfpg-4,part_396,2026-09-20 20:45:51
Shanti Jivan General Store,General Store,General store,General store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 82942 08551,N/A,,,"Shop No 01, Kachua Road, near Mandir, Kachhua, Bihar 847307",847307,26.3038287,85.7256823,ChIJW7c9YQat7TkRqPp_q-FkQUM,https://www.google.com/maps/place/?q=place_id:ChIJW7c9YQat7TkRqPp_q-FkQUM,part_396,2026-09-20 20:45:52
Maa Katkeshwari General stores,General Store,State government office,State government office,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 70113 58656,N/A,,,"post office, 06, ward Village, Katka, Bihar 847307",ward Village,26.2712273,85.7538423,ChIJSxbFkEWt7TkR_hdy2rkoxAw,https://www.google.com/maps/place/?q=place_id:ChIJSxbFkEWt7TkR_hdy2rkoxAw,part_396,2026-09-20 20:45:52
Radhe Krishna General Store,General Store,General store,General store,847307,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Ratanpur SO Darbhanga, Brahampur Sotia BO, Chakauti BO",+91 97981 16518,N/A,3.0,,"00, Kothi Road, near Hospital, Post, Kamtoul, Bihar 847304",Post,26.3303682,85.82958579999999,ChIJo7eQayyz7TkR2evL3vFpL1g,https://www.google.com/maps/place/?q=place_id:ChIJo7eQayyz7TkR2evL3vFpL1g,part_396,2026-09-20 20:45:52
