business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RISHAV IAS ACADEMY,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Civil examinations academy, Distance Learning Center, Education center, Educational consultant",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 77800 37350,https://rishavias.com/,4.9,,"5VGR+4GP, Sundarpur Bapu Chowk, Bela Mod Bypass Rd, near naka no-1, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.1753856,85.8912883,ChIJHfZeie257TkRqjtqw3YWSpE,https://www.google.com/maps/place/?q=place_id:ChIJHfZeie257TkRqjtqw3YWSpE,part_396,2026-09-20 20:19:13
"IBT Institute : SSC Coaching in Darbhanga, Best SSC Coaching in Darbhanga, Bank Coaching in Darbhanga",Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70707 96060,https://www.ibtindia.com/ssc-coaching-in-darbhanga,5.0,,"Dighi west, professor colony, Bhathiarisarai, Darbhanga, Bihar 846004","professor colony, Bhathiarisarai",26.1500123,85.9036512,ChIJaayybke57TkRKJhDP8qFc3o,https://www.google.com/maps/place/?q=place_id:ChIJaayybke57TkRKJhDP8qFc3o,part_396,2026-09-20 20:19:13
Lakshya IAS PCS (Bade Sir),Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 88088 99545,N/A,4.6,,"Lakshya IAS Pcs (Bade Sir, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1248875,85.8992031,ChIJPaqOB_i47TkRHtvms-huMDc,https://www.google.com/maps/place/?q=place_id:ChIJPaqOB_i47TkRHtvms-huMDc,part_396,2026-09-20 20:19:13
Aadarsh civil services,Competitive Exam Coaching (UPSC/Banking),Educational institution,"Educational institution, Civil examinations academy",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 84346 31391,N/A,5.0,,"Dr.SHUKLA G CLINIC, WEST, near Primary School, DIGHI, Darbhanga, Bihar 846004",DIGHI,26.148695399999998,85.90364579999999,ChIJT21M3ay57TkRYlWGPxpJQ8E,https://www.google.com/maps/place/?q=place_id:ChIJT21M3ay57TkRYlWGPxpJQ8E,part_396,2026-09-20 20:19:13
Lakshya Institute Of Banking And Management,Competitive Exam Coaching (UPSC/Banking),Banking entrance coaching centre,Banking entrance coaching centre,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99390 40934,N/A,4.3,,"4VFX+RHQ, Colony No 1, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Colony No 1, Bangali Tola, Laheriasarai",26.1245935,85.8989963,ChIJVVVVZVi47TkREpy2RxN5uNU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVZVi47TkREpy2RxN5uNU,part_396,2026-09-20 20:19:13
CLIMAX CIVIL SERVICES INSTITUTE,Competitive Exam Coaching (UPSC/Banking),Civil examinations academy,Civil examinations academy,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94710 63180,https://www.onlinesewa.in/climax-civil-services-institute,4.9,,"Ranisati Temple, Gandhi Chowk, Bada Bazar, Darbhanga, Chataria, Bihar 846004",Bada Bazar,26.1580981,85.8892522,ChIJh6pinUq47TkRB2Q3Y-Ncphw,https://www.google.com/maps/place/?q=place_id:ChIJh6pinUq47TkRB2Q3Y-Ncphw,part_396,2026-09-20 20:19:13
"Krishna Bharti Classes, Just for SSC | Bank | Railway | CDS | CAT | MAT | State Level Exam",Competitive Exam Coaching (UPSC/Banking),Educational institution,Educational institution,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80764 00778,N/A,4.9,,"Bhatiyari sarai, salami mazar, near bhikha shah, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1462875,85.9031406,ChIJyxaMprq57TkRR_DE6F3itf8,https://www.google.com/maps/place/?q=place_id:ChIJyxaMprq57TkRR_DE6F3itf8,part_396,2026-09-20 20:19:13
Mahendra's Institute - Darbhanga for Banking SSC State Exam Railway Teaching and CUET,Competitive Exam Coaching (UPSC/Banking),Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Educational institution, Educational testing service, Training center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94725 75714,https://branch.mahendras.org/darbhanga-37950/home?utm_source=GBP,4.3,,"2nd floor, Naka No. 5, above Muthoot fincorp, near kotwali, Laheriasarai, thana, Darbhanga, Bihar 846004",Laheriasarai,26.145313299999998,85.8978994,ChIJO7QSjy-47TkRJ6krRxGUr0I,https://www.google.com/maps/place/?q=place_id:ChIJO7QSjy-47TkRJ6krRxGUr0I,part_396,2026-09-20 20:19:13
J.K. Institute For General Competition Kadirabad Darbhanga,Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 74884 44888,https://indofast.in/j.k.-institute-for-general-competition-kadirabad-darbhanga,4.9,,"naka no-1, Kadirabad Ruhelaganj Karpuridwar, Sundarpur, Darbhanga, Bihar 846004",Sundarpur,26.170296999999998,85.890391,ChIJZXNG0DW37TkRxJI0BEPPjTo,https://www.google.com/maps/place/?q=place_id:ChIJZXNG0DW37TkRxJI0BEPPjTo,part_396,2026-09-20 20:19:13
"SHANDILYA CLASSESS, DARBHANGA",Competitive Exam Coaching (UPSC/Banking),Coaching Center,Coaching Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99901 83796,https://www.youtube.com/channel/UCK7XmlBWPZJbaxceDO6p5kA,4.6,,"Sharma diagnostic, Bangali Tola, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.12417,85.90099649999999,ChIJZWmYfFK57TkRlCgQ_TraqEU,https://www.google.com/maps/place/?q=place_id:ChIJZWmYfFK57TkRlCgQ_TraqEU,part_396,2026-09-20 20:19:13
