business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zam Zam Glass Art,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Door shop, Fiberglass supplier, Railing contractor",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94308 60748,http://zamzamglassart.in/,4.9,411.0,"Rambagh Road, Pakki Sarai Rd, in front of NAKA NO 2, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.120317999999997,85.3988505,ChIJrdxs8lcQ7TkRw8XoVnvbIEU,https://www.google.com/maps/place/?q=place_id:ChIJrdxs8lcQ7TkRw8XoVnvbIEU,part_396,2026-09-20 20:19:02
Glass Palace,Glass and Mirror Merchant,Glass shop,Glass shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98524 56571,N/A,5.0,6.0,"GLASS PALACE, Maulaganj, madarr pur, Darbhanga, Bihar 846004","Maulaganj, madarr pur",26.142626699999997,85.8981554,ChIJN2QcL0m47TkRITRCOiZkfgw,https://www.google.com/maps/place/?q=place_id:ChIJN2QcL0m47TkRITRCOiZkfgw,part_396,2026-09-20 20:19:02
Panjiyar Glass House,Glass and Mirror Merchant,Home goods store,Home goods store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 90312 75875,N/A,4.0,1.0,"Bhagat Singh Chowk Road, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.154051199999998,85.8936737,ChIJP-CVCT657TkRDAdU6UXXp1Q,https://www.google.com/maps/place/?q=place_id:ChIJP-CVCT657TkRDAdU6UXXp1Q,part_396,2026-09-20 20:19:02
Shyam Glass & Tools House,Glass and Mirror Merchant,Art gallery,Art gallery,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70709 76073,N/A,,,"Near, Hasan Chowk Road, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.1572142,85.8942199,ChIJjacH0zO47TkRfpOHrnIses4,https://www.google.com/maps/place/?q=place_id:ChIJjacH0zO47TkRfpOHrnIses4,part_396,2026-09-20 20:19:02
Om Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,3.8,23.0,"4VRR+C8G, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.14107,85.8908316,ChIJ____v0y47TkRFo56WG1ZJU8,https://www.google.com/maps/place/?q=place_id:ChIJ____v0y47TkRFo56WG1ZJU8,part_396,2026-09-20 20:19:03
BHARAT GLASS HOUSE,Glass and Mirror Merchant,Plywood supplier,Plywood supplier,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 94314 02883,N/A,4.3,23.0,"5V3V+M8R, Darbhanga Tower, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.154238,85.89325459999999,ChIJ7btOdDS47TkRqhPfsnt3VGE,https://www.google.com/maps/place/?q=place_id:ChIJ7btOdDS47TkRqhPfsnt3VGE,part_396,2026-09-20 20:19:03
Mithila Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 93086 90034,N/A,4.9,10.0,"NagarPalika Market,Thana, Road, Lalganj, Bihar 844121",847115,25.8639603,85.1764491,ChIJ1XOadh5E7TkRVx9diH8MVI8,https://www.google.com/maps/place/?q=place_id:ChIJ1XOadh5E7TkRVx9diH8MVI8,part_396,2026-09-20 20:19:03
Shivansh glass house and ply,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70033 00575,N/A,4.0,2.0,"Gahumi, Darbhanga, Bihar 846004",Gahumi,26.177177,85.8744179,ChIJLSBSZP637TkRX8cpEEbiaGA,https://www.google.com/maps/place/?q=place_id:ChIJLSBSZP637TkRX8cpEEbiaGA,part_396,2026-09-20 20:19:03
Jamshedpur Glass,Glass and Mirror Merchant,Glass shop,Glass shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 83402 45271,N/A,4.3,6.0,"NH322, Banker's Colony, Laheriasarai, Darbhanga, Bihar 846004","Banker's Colony, Laheriasarai",26.136737399999998,85.896992,ChIJ9RRVm9y57TkRIcIWJ6g01gk,https://www.google.com/maps/place/?q=place_id:ChIJ9RRVm9y57TkRIcIWJ6g01gk,part_396,2026-09-20 20:19:03
WORKS KRISHNA GLASS,Glass and Mirror Merchant,Glass manufacturer,"Glass manufacturer, Glass industry",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 99906 66480,https://workskkkrishnaglass.co.site/,5.0,10.0,"Chowk, Shivram, Batho Radhiyam, Bihar 847233",Chowk,26.1184032,86.0835415,ChIJX_NxV2nF7TkRJf7PJ-jFSV0,https://www.google.com/maps/place/?q=place_id:ChIJX_NxV2nF7TkRJf7PJ-jFSV0,part_396,2026-09-20 20:19:03
F.R. Glass House,Glass and Mirror Merchant,Auto glass shop,"Auto glass shop, Auto parts store",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80029 53714,N/A,4.4,26.0,"Khan Chowk, near P.H.E.D. Office, Banker's Colony, Rahamganj, Darbhanga, Bihar 846004","Banker's Colony, Rahamganj",26.138663899999997,85.89716159999999,ChIJaaV8Sk647TkRb9NRJzfoojk,https://www.google.com/maps/place/?q=place_id:ChIJaaV8Sk647TkRb9NRJzfoojk,part_396,2026-09-20 20:19:03
Glass India,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98350 58291,N/A,4.9,10.0,"Agarwal Dharma Kanta, Near, NH-27, Darbhanga Road, Muzaffarpur, Brahmpura, Bihar 842003",847115,26.143725999999997,85.35988499999999,ChIJO9FsArIQ7TkRzO0bHf4Wevo,https://www.google.com/maps/place/?q=place_id:ChIJO9FsArIQ7TkRzO0bHf4Wevo,part_396,2026-09-20 20:19:03
Om glass House and hardware,Glass and Mirror Merchant,Hardware store,Hardware store,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82298 46116,N/A,4.7,18.0,"M6R7+FPC, Marai Rd, Shahi colony, Hajipur, Bihar 844101",Shahi colony,25.69119,85.21426939999999,ChIJpXRkg9Rd7TkR0J9OVPOPgtg,https://www.google.com/maps/place/?q=place_id:ChIJpXRkg9Rd7TkR0J9OVPOPgtg,part_396,2026-09-20 20:19:03
Fancy Glass & modular kitchen,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.5,30.0,"NH 27, Araria - Purnia Rd, near zero mile, opp. Maruti commercial vehicle showroom, Gulabbagh, Hansda, Bihar 854326",847115,25.800194599999998,87.5447816,ChIJtxpcXy9X5TkRxbJDnZsiuPQ,https://www.google.com/maps/place/?q=place_id:ChIJtxpcXy9X5TkRxbJDnZsiuPQ,part_396,2026-09-20 20:19:03
Bharat Glass Designer,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass block supplier, Glass etching service, Glass industry, Glass shop",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 82945 58264,N/A,4.4,9.0,"white House, Old, near dr.alam, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2082747,85.52048359999999,ChIJQU9H36n08jkRoTFbM_F9Oig,https://www.google.com/maps/place/?q=place_id:ChIJQU9H36n08jkRoTFbM_F9Oig,part_396,2026-09-20 20:19:03
