business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Jagdamba Digital studio,Photographers,Photography studio,"Photography studio, Store",847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 95343 67850,N/A,,,"9369+7CX Santu Nagar, chowk, near vatika hotel, Ward Number 12, Lakho Binda Campus, Madhubani, Bihar 847213","Ward Number 12, Lakho Binda Campus",26.3607634,86.0686475,ChIJUZAuBADN7TkRxdmQBMhbMKA,https://www.google.com/maps/place/?q=place_id:ChIJUZAuBADN7TkRxdmQBMhbMKA,part_396,2026-09-20 20:26:41
Amit digital photography,Photographers,Corporate office,Corporate office,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,,,"9328+FM, Madhubani, Bihar 847211",847213,26.3512024,86.0668176,ChIJe1CoOADN7TkRY8DSZncBxo0,https://www.google.com/maps/place/?q=place_id:ChIJe1CoOADN7TkRY8DSZncBxo0,part_396,2026-09-20 20:26:41
PRITHVI RAJ,Photographers,Photographer,Photographer,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,,,"Kishori lal chowk, 00, Madhubani, Bihar 847213",847213,26.354418199999998,86.0690497,ChIJZcphypvN7TkRDEVCnBqHFI0,https://www.google.com/maps/place/?q=place_id:ChIJZcphypvN7TkRDEVCnBqHFI0,part_396,2026-09-20 20:26:41
Natraj Studio,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 94314 02353,N/A,3.7,,"Shankar Chowk, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3568671,86.0714685,ChIJzYPBsjfN7TkRv_0BPkB2Y8o,https://www.google.com/maps/place/?q=place_id:ChIJzYPBsjfN7TkRv_0BPkB2Y8o,part_396,2026-09-20 20:26:41
Madhubani Imaging,Photographers,Photography service,Photography service,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,4.8,,"933C+JJ5, महंथी लाला चौक, वार्ड नं.-9, से पुरब, Madhubani, Bihar 847213","वार्ड नं.-9, से पुरब",26.354017799999998,86.0716102,ChIJu4a0iTfN7TkRNwHCF3DAoY8,https://www.google.com/maps/place/?q=place_id:ChIJu4a0iTfN7TkRNwHCF3DAoY8,part_396,2026-09-20 20:26:41
PK ENTERPRISES (CCTV),Photographers,Camera repair shop,Camera repair shop,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,4.5,,"Gangasagar chowk, Mahila College Rd, Ward No.8, Madhubani, Bihar 847211",Ward No.8,26.350760299999997,86.07569819999999,ChIJQzDj7zjN7TkRJE1htd8ZDOA,https://www.google.com/maps/place/?q=place_id:ChIJQzDj7zjN7TkRJE1htd8ZDOA,part_396,2026-09-20 20:26:42
Pihu photo gallery,Photographers,Photographer,Photographer,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,5.0,,"Shankar Chowk, Ward No.6, Madhubani, Bihar 847213",Ward No.6,26.3568671,86.0714685,ChIJ0S9KRqjN7TkR8i0s4hsKe8A,https://www.google.com/maps/place/?q=place_id:ChIJ0S9KRqjN7TkR8i0s4hsKe8A,part_396,2026-09-20 20:26:43
न्यू शशि भूषण अकेला म्युजिकल आर्केस्ट्रा ग्रुप मधुबनी,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",N/A,N/A,5.0,,"83XC+7FR, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3482302,86.0711286,ChIJiZ3UaADN7TkRK8nTV9Gr_N4,https://www.google.com/maps/place/?q=place_id:ChIJiZ3UaADN7TkRK8nTV9Gr_N4,part_396,2026-09-20 20:26:43
Thakur Films Studio,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 85390 75247,N/A,,,"ward no.27, Thakur sahab house, Maharajganj, near hanuman temple, Madhubani, Bihar 847211",Gillation Market Campus,26.3482302,86.0711286,ChIJl-oIQKXN7TkRJjErZgRQzbg,https://www.google.com/maps/place/?q=place_id:ChIJl-oIQKXN7TkRJjErZgRQzbg,part_396,2026-09-20 20:26:43
Royal Communication,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 73210 47626,N/A,,,"Nariyal Bazar, main Road, Nariyal Bazar, Madhubani, Bihar 847213",Nariyal Bazar,26.3537116,86.0700066,ChIJ0cMiszrN7TkR4H1L2rBG_UI,https://www.google.com/maps/place/?q=place_id:ChIJ0cMiszrN7TkR4H1L2rBG_UI,part_396,2026-09-20 20:26:43
Studio Chhaya,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 6454 356 559,N/A,3.9,211.0,"Kali Bari Chowk, Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Durga Bari, Bhatta Bazar, Navratan Hatta",25.771264499999997,87.4775453,ChIJozdQh2357zkRvNbA7279aw8,https://www.google.com/maps/place/?q=place_id:ChIJozdQh2357zkRvNbA7279aw8,part_396,2026-09-20 20:26:43
kamal glass photo framing,Photographers,Picture frame shop,"Picture frame shop, Art gallery, Artist, Gift shop, Photo agency, Photo Restoration Shop, Print shop, Wood frame supplier",847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 88776 40788,http://kamalglass.in/,5.0,41.0,"Shakti Commercial Complex, Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.611608399999998,85.1196726,ChIJxUp1hDtY7TkR2WUjct0iJLU,https://www.google.com/maps/place/?q=place_id:ChIJxUp1hDtY7TkR2WUjct0iJLU,part_396,2026-09-20 20:26:43
Nirala Studio,Photographers,Photography studio,Photography studio,847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 93341 81040,N/A,4.2,46.0,"Madhubani Bazar, NH-107, Purnia, Bihar 854301",Shivaji Colony,25.7821742,87.46431969999999,ChIJv5TFXH_57zkRUMDbYeGahTs,https://www.google.com/maps/place/?q=place_id:ChIJv5TFXH_57zkRUMDbYeGahTs,part_396,2026-09-20 20:26:43
Portraiture photography,Photographers,Wedding photographer,"Wedding photographer, Service establishment",847213,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Mdb Bara Bazar SO, Jagatpur BO, Kapsiya BO",+91 94387 41742,N/A,4.3,35.0,"Portraiture photography, 847213, India",847213,20.3483391,85.92437,ChIJe6dNXwJ1GToRJGQIyeJGK7U,https://www.google.com/maps/place/?q=place_id:ChIJe6dNXwJ1GToRJGQIyeJGK7U,part_396,2026-09-20 20:26:43
