business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S N PHYSIO &NEURO REHAB CENTER,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 80032 02567,https://www.facebook.com/share/1CnwnUFaJF/,4.8,25.0,"Bachpan play school, Banker's Colony, Donar, Darbhanga, Bihar 846004","Banker's Colony, Donar",26.137214399999998,85.89995449999999,ChIJN5KPNT257TkRnFD3-yKS4P0,https://www.google.com/maps/place/?q=place_id:ChIJN5KPNT257TkRnFD3-yKS4P0,part_396,2026-09-20 20:18:56
Physiotherapist Dr Abhishek Gupta,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 79747 41521,N/A,4.9,424.0,"masjid, 006, DMCH Rd, behind old ooutddor, Rahamganj, Darbhanga, Bihar 846004",Rahamganj,26.134170299999997,85.8987343,ChIJ_wCVex-57TkR07N3wfvRx6Q,https://www.google.com/maps/place/?q=place_id:ChIJ_wCVex-57TkR07N3wfvRx6Q,part_396,2026-09-20 20:18:56
SPARC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 70040 55752,N/A,5.0,633.0,"Radio Station, Beside Reliance Digital, GM Road, Road, Darbhanga, Bihar 846004",Kathalbari,26.157512699999998,85.9006733,ChIJo1qEOjC57TkRFSxEsmzMEMA,https://www.google.com/maps/place/?q=place_id:ChIJo1qEOjC57TkRFSxEsmzMEMA,part_396,2026-09-20 20:18:56
Aman Physiotherapy clinic - Best Physiotherapy Clinic | Best Physiotherapist in Darbhanga,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Physiotherapist",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 98525 12355,N/A,5.0,46.0,"Nandan Rest house, Hospital Road, near Dr T N jha, Laheriasarai, Darbhanga, Bihar 846001","Allalpatti, Laheriasarai",26.131442699999997,85.90217919999999,ChIJgUt3NRW57TkRcejon8LNbE4,https://www.google.com/maps/place/?q=place_id:ChIJgUt3NRW57TkRcejon8LNbE4,part_396,2026-09-20 20:18:56
Sagar Ortho Care,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 96082 44768,N/A,4.9,106.0,"Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.129313099999997,85.9039631,ChIJy_1VCsi57TkRUYKv6p8Z6YM,https://www.google.com/maps/place/?q=place_id:ChIJy_1VCsi57TkRUYKv6p8Z6YM,part_396,2026-09-20 20:18:56
Indra physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,N/A,4.3,6.0,"chowk, Surya resthouse gali, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.129068,85.904974,ChIJE4U9zV647TkRPLno4JFeJjg,https://www.google.com/maps/place/?q=place_id:ChIJE4U9zV647TkRPLno4JFeJjg,part_396,2026-09-20 20:18:56
R.O.M PHYSIOTHERAPY & NEURO REHABILITATION CENTER,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 91667 69657,N/A,5.0,39.0,"near 4G TOWER, Allalpatti, GUMTI, Rasulpur Khurd, Darbhanga, Bihar 846003","Allalpatti, GUMTI",26.1379938,85.9112425,ChIJVVbfM4q57TkR3YS025zA8XY,https://www.google.com/maps/place/?q=place_id:ChIJVVbfM4q57TkR3YS025zA8XY,part_396,2026-09-20 20:18:56
Physio Life Pillar clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",N/A,https://physiolifepillar.com/,4.6,11.0,"Pandaul Road, beside Ramshila Hospital, Sakri East, Bihar 847239",847115,26.22292,86.0819054,ChIJewSgiXfP7TkRIVzA87fehoM,https://www.google.com/maps/place/?q=place_id:ChIJewSgiXfP7TkRIVzA87fehoM,part_396,2026-09-20 20:18:56
The Spark PhysioMed Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Medical clinic, Rehabilitation center",847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 89699 44844,http://www.darbhangaphysio.in/,5.0,46.0,"Fatma Market, Pandaul road, near Mithila eye hospital, Pandaul, Sakri East, Bihar 847239",Pandaul,26.2215261,86.0799249,ChIJUUmo4PDP7TkRNzHEIdN00O8,https://www.google.com/maps/place/?q=place_id:ChIJUUmo4PDP7TkRNzHEIdN00O8,part_396,2026-09-20 20:18:56
SANJEEVANI Physiotherapy and rehab clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,847115,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Muria SO, Adalpur BO, Bijuli BO",+91 87092 55516,http://8709255516.com/,5.0,6.0,"ROAD No. 07, vill. parri, above Physiotherapy clinic, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.163083,85.9148737,ChIJ0fUqCBK57TkR-alTWDXtpEY,https://www.google.com/maps/place/?q=place_id:ChIJ0fUqCBK57TkR-alTWDXtpEY,part_396,2026-09-20 20:18:56
